hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
53572,4063,family,3,12057011103,1,51821,236,-82.47595089063647,28.142974206916584,33548
53572,4065,family,3,12057011103,1,51821,236,-82.47595089063647,28.142974206916584,33548
53572,4069,family,3,12057011103,1,51821,236,-82.47595089063647,28.142974206916584,33548
53573,4071,family,3,12057011103,1,205831,937,-82.47636296553375,28.143148292166984,33548
53573,4072,family,3,12057011103,1,205831,937,-82.47636296553375,28.143148292166984,33548
53573,4076,family,3,12057011103,1,205831,937,-82.47636296553375,28.143148292166984,33548
53574,4078,family,3,12057011103,1,183255,834,-82.4767061110881,28.143355398747985,33548
53574,4084,family,3,12057011103,1,183255,834,-82.4767061110881,28.143355398747985,33548
53574,4085,family,3,12057011103,1,183255,834,-82.4767061110881,28.143355398747985,33548
53575,4090,family,3,12057011103,1,44093,201,-82.47712145465432,28.143384375096065,33548
53575,4092,family,3,12057011103,1,44093,201,-82.47712145465432,28.143384375096065,33548
53575,4094,family,3,12057011103,1,44093,201,-82.47712145465432,28.143384375096065,33548
53576,4095,family,3,12057011103,1,37874,172,-82.47762880677587,28.1432820565177,33548
53576,4101,family,3,12057011103,1,37874,172,-82.47762880677587,28.1432820565177,33548
53576,4106,family,3,12057011103,1,37874,172,-82.47762880677587,28.1432820565177,33548
53577,4107,family,3,12057011103,1,86114,392,-82.47762887379871,28.14267806714064,33548
53577,4108,family,3,12057011103,1,86114,392,-82.47762887379871,28.14267806714064,33548
53577,4113,family,3,12057011103,1,86114,392,-82.47762887379871,28.14267806714064,33548
53578,4114,family,3,12057011103,1,29706,135,-82.48112074623847,28.15268141953439,33548
53578,4115,family,3,12057011103,1,29706,135,-82.48112074623847,28.15268141953439,33548
53578,4120,family,3,12057011103,1,29706,135,-82.48112074623847,28.15268141953439,33548
53578,4121,family,3,12057011103,2,128109,583,-82.48112074623847,28.15268141953439,33548
53578,4122,family,3,12057011103,2,128109,583,-82.48112074623847,28.15268141953439,33548
53578,4124,family,3,12057011103,2,128109,583,-82.48112074623847,28.15268141953439,33548
53579,4131,family,3,12057011103,1,156590,713,-82.48061431324275,28.15287062858248,33548
53579,4132,family,3,12057011103,1,156590,713,-82.48061431324275,28.15287062858248,33548
53579,4139,family,3,12057011103,1,156590,713,-82.48061431324275,28.15287062858248,33548
53580,4140,family,3,12057011103,1,16661,76,-82.48003653693516,28.153207748582744,33548
53580,4144,family,3,12057011103,1,16661,76,-82.48003653693516,28.153207748582744,33548
53580,4145,family,3,12057011103,1,16661,76,-82.48003653693516,28.153207748582744,33548
53580,4148,family,3,12057011103,2,154091,702,-82.48003653693516,28.153207748582744,33548
53580,4153,family,3,12057011103,2,154091,702,-82.48003653693516,28.153207748582744,33548
53580,4154,family,3,12057011103,2,154091,702,-82.48003653693516,28.153207748582744,33548
53581,4159,family,3,12057011103,1,115710,527,-82.47973711159214,28.153298840631106,33548
53581,4164,family,3,12057011103,1,115710,527,-82.47973711159214,28.153298840631106,33548
53581,4168,family,3,12057011103,1,115710,527,-82.47973711159214,28.153298840631106,33548
53582,4169,family,3,12057011103,1,116464,530,-82.47944521117945,28.15331217895064,33548
53582,4171,family,3,12057011103,1,116464,530,-82.47944521117945,28.15331217895064,33548
53582,4176,family,3,12057011103,1,116464,530,-82.47944521117945,28.15331217895064,33548
53582,4179,family,3,12057011103,2,91251,416,-82.47944521117945,28.15331217895064,33548
53582,4181,family,3,12057011103,2,91251,416,-82.47944521117945,28.15331217895064,33548
53582,4186,family,3,12057011103,2,91251,416,-82.47944521117945,28.15331217895064,33548
53583,4187,family,3,12057011103,1,18556,84,-82.47914324122124,28.153341496569308,33548
53583,4196,family,3,12057011103,1,18556,84,-82.47914324122124,28.153341496569308,33548
53583,4205,family,3,12057011103,1,18556,84,-82.47914324122124,28.153341496569308,33548
53584,4212,family,3,12057011103,1,173250,789,-82.47883618722031,28.15334093027754,33548
53584,4217,family,3,12057011103,1,173250,789,-82.47883618722031,28.15334093027754,33548
53584,4218,family,3,12057011103,1,173250,789,-82.47883618722031,28.15334093027754,33548
53585,4224,family,3,12057011103,1,69354,316,-82.47792541859214,28.15375538642832,33548
53585,4227,family,3,12057011103,1,69354,316,-82.47792541859214,28.15375538642832,33548
53585,4230,family,3,12057011103,1,69354,316,-82.47792541859214,28.15375538642832,33548
53585,4233,family,3,12057011103,2,184662,841,-82.47792541859214,28.15375538642832,33548
53585,4234,family,3,12057011103,2,184662,841,-82.47792541859214,28.15375538642832,33548
53585,3980,family,3,12057011103,2,184662,841,-82.47792541859214,28.15375538642832,33548
53586,3982,family,3,12057011103,1,136333,621,-82.47779629671469,28.15344431712308,33548
53586,3983,family,3,12057011103,1,136333,621,-82.47779629671469,28.15344431712308,33548
53586,3984,family,3,12057011103,1,136333,621,-82.47779629671469,28.15344431712308,33548
53587,3985,family,3,12057011103,1,20241,92,-82.47783334490413,28.153166748295764,33548
53587,3986,family,3,12057011103,1,20241,92,-82.47783334490413,28.153166748295764,33548
53587,3988,family,3,12057011103,1,20241,92,-82.47783334490413,28.153166748295764,33548
53587,3989,family,3,12057011103,2,145851,664,-82.47783334490413,28.153166748295764,33548
53587,3990,family,3,12057011103,2,145851,664,-82.47783334490413,28.153166748295764,33548
53587,3991,family,3,12057011103,2,145851,664,-82.47783334490413,28.153166748295764,33548
53588,3992,family,3,12057011103,1,241212,1098,-82.47784821276444,28.15288468804031,33548
53588,3993,family,3,12057011103,1,241212,1098,-82.47784821276444,28.15288468804031,33548
53588,3994,family,3,12057011103,1,241212,1098,-82.47784821276444,28.15288468804031,33548
53589,3995,family,3,12057011103,1,106308,484,-82.47754421329407,28.15254469720293,33548
53589,3997,family,3,12057011103,1,106308,484,-82.47754421329407,28.15254469720293,33548
53589,3998,family,3,12057011103,1,106308,484,-82.47754421329407,28.15254469720293,33548
53590,3999,family,3,12057011103,1,229877,1047,-82.4777819393387,28.152169826619676,33548
53590,4000,family,3,12057011103,1,229877,1047,-82.4777819393387,28.152169826619676,33548
53590,4001,family,3,12057011103,1,229877,1047,-82.4777819393387,28.152169826619676,33548
53591,4002,family,3,12057011103,1,9840,45,-82.47836048299294,28.15178587017357,33548
53591,4003,family,3,12057011103,1,9840,45,-82.47836048299294,28.15178587017357,33548
53591,4006,family,3,12057011103,1,9840,45,-82.47836048299294,28.15178587017357,33548
53592,4007,family,3,12057011103,1,108362,493,-82.47870449119472,28.151820742471067,33548
53592,4010,family,3,12057011103,1,108362,493,-82.47870449119472,28.151820742471067,33548
53592,4013,family,3,12057011103,1,108362,493,-82.47870449119472,28.151820742471067,33548
53593,4016,family,3,12057011103,1,117017,533,-82.47901562872003,28.151829519593957,33548
53593,4017,family,3,12057011103,1,117017,533,-82.47901562872003,28.151829519593957,33548
53593,4018,family,3,12057011103,1,117017,533,-82.47901562872003,28.151829519593957,33548
53593,4020,family,3,12057011103,2,165807,755,-82.47901562872003,28.151829519593957,33548
53593,4021,family,3,12057011103,2,165807,755,-82.47901562872003,28.151829519593957,33548
53593,4022,family,3,12057011103,2,165807,755,-82.47901562872003,28.151829519593957,33548
53594,4024,family,3,12057011103,1,140564,640,-82.47932597090717,28.15182907817746,33548
53594,4025,family,3,12057011103,1,140564,640,-82.47932597090717,28.15182907817746,33548
53594,4026,family,3,12057011103,1,140564,640,-82.47932597090717,28.15182907817746,33548
53595,4027,family,3,12057011103,1,174218,793,-82.47963401464551,28.15182418156892,33548
53595,4028,family,3,12057011103,1,174218,793,-82.47963401464551,28.15182418156892,33548
53595,4029,family,3,12057011103,1,174218,793,-82.47963401464551,28.15182418156892,33548
53596,4030,family,3,12057011103,1,89497,408,-82.47994357823399,28.151799653005185,33548
53596,4033,family,3,12057011103,1,89497,408,-82.47994357823399,28.151799653005185,33548
53596,4034,family,3,12057011103,1,89497,408,-82.47994357823399,28.151799653005185,33548
53596,4035,family,3,12057011103,2,115468,526,-82.47994357823399,28.151799653005185,33548
53596,4037,family,3,12057011103,2,115468,526,-82.47994357823399,28.151799653005185,33548
53596,4038,family,3,12057011103,2,115468,526,-82.47994357823399,28.151799653005185,33548
53597,4039,family,3,12057011103,1,35278,161,-82.48027350369327,28.15169827770557,33548
53597,4040,family,3,12057011103,1,35278,161,-82.48027350369327,28.15169827770557,33548
53597,4041,family,3,12057011103,1,35278,161,-82.48027350369327,28.15169827770557,33548
53598,4042,family,3,12057011103,1,197708,900,-82.47399993562935,28.154295981357127,33548
53598,4043,family,3,12057011103,1,197708,900,-82.47399993562935,28.154295981357127,33548
53598,4044,family,3,12057011103,1,197708,900,-82.47399993562935,28.154295981357127,33548
53598,4045,family,3,12057011103,2,143501,653,-82.47399993562935,28.154295981357127,33548
53598,4046,family,3,12057011103,2,143501,653,-82.47399993562935,28.154295981357127,33548
53598,4047,family,3,12057011103,2,143501,653,-82.47399993562935,28.154295981357127,33548
53599,4048,family,3,12057011103,1,41210,188,-82.47400673041393,28.15477069446309,33548
53599,4049,family,3,12057011103,1,41210,188,-82.47400673041393,28.15477069446309,33548
53599,4050,family,3,12057011103,1,41210,188,-82.47400673041393,28.15477069446309,33548
53600,4051,family,3,12057011103,1,162720,741,-82.47404484739819,28.15520208477771,33548
53600,4052,family,3,12057011103,1,162720,741,-82.47404484739819,28.15520208477771,33548
53600,4054,family,3,12057011103,1,162720,741,-82.47404484739819,28.15520208477771,33548
53602,4055,family,3,12057011103,1,178506,813,-82.47438097751484,28.155736180156463,33548
53602,4056,family,3,12057011103,1,178506,813,-82.47438097751484,28.155736180156463,33548
53602,4058,family,3,12057011103,1,178506,813,-82.47438097751484,28.155736180156463,33548
53602,4059,family,3,12057011103,2,178370,812,-82.47438097751484,28.155736180156463,33548
53602,4060,family,3,12057011103,2,178370,812,-82.47438097751484,28.155736180156463,33548
53602,4061,family,3,12057011103,2,178370,812,-82.47438097751484,28.155736180156463,33548
53603,4062,family,3,12057011103,1,80055,365,-82.47496288223763,28.155713026840942,33548
53603,4064,family,3,12057011103,1,80055,365,-82.47496288223763,28.155713026840942,33548
53603,4066,family,3,12057011103,1,80055,365,-82.47496288223763,28.155713026840942,33548
53603,4067,family,3,12057011103,2,29506,134,-82.47496288223763,28.155713026840942,33548
53603,4068,family,3,12057011103,2,29506,134,-82.47496288223763,28.155713026840942,33548
53603,4070,family,3,12057011103,2,29506,134,-82.47496288223763,28.155713026840942,33548
53604,4073,family,3,12057011103,1,89100,406,-82.47504315768948,28.15539065160201,33548
53604,4074,family,3,12057011103,1,89100,406,-82.47504315768948,28.15539065160201,33548
53604,4075,family,3,12057011103,1,89100,406,-82.47504315768948,28.15539065160201,33548
53605,4077,family,3,12057011103,1,167890,765,-82.47485462225998,28.155117718177102,33548
53605,4079,family,3,12057011103,1,167890,765,-82.47485462225998,28.155117718177102,33548
53605,4080,family,3,12057011103,1,167890,765,-82.47485462225998,28.155117718177102,33548
53606,4081,family,3,12057011103,1,34252,156,-82.47479754438133,28.154883641961344,33548
53606,4082,family,3,12057011103,1,34252,156,-82.47479754438133,28.154883641961344,33548
53606,4083,family,3,12057011103,1,34252,156,-82.47479754438133,28.154883641961344,33548
53606,4086,family,3,12057011103,2,22884,104,-82.47479754438133,28.154883641961344,33548
53606,4087,family,3,12057011103,2,22884,104,-82.47479754438133,28.154883641961344,33548
53606,4088,family,3,12057011103,2,22884,104,-82.47479754438133,28.154883641961344,33548
53607,4089,family,3,12057011103,1,42268,192,-82.47292435788309,28.15421152583544,33548
53607,4091,family,3,12057011103,1,42268,192,-82.47292435788309,28.15421152583544,33548
53607,4093,family,3,12057011103,1,42268,192,-82.47292435788309,28.15421152583544,33548
53608,4096,family,3,12057011103,1,32411,148,-82.47293044064979,28.154607014172967,33548
53608,4097,family,3,12057011103,1,32411,148,-82.47293044064979,28.154607014172967,33548
53608,4098,family,3,12057011103,1,32411,148,-82.47293044064979,28.154607014172967,33548
53609,4099,family,3,12057011103,1,94113,429,-82.47290330943052,28.15520397876348,33548
53609,4100,family,3,12057011103,1,94113,429,-82.47290330943052,28.15520397876348,33548
53609,4102,family,3,12057011103,1,94113,429,-82.47290330943052,28.15520397876348,33548
53610,4103,family,3,12057011103,1,236842,1079,-82.47340081915142,28.15558038742917,33548
53610,4104,family,3,12057011103,1,236842,1079,-82.47340081915142,28.15558038742917,33548
53610,4105,family,3,12057011103,1,236842,1079,-82.47340081915142,28.15558038742917,33548
53610,4109,family,3,12057011103,2,18491,84,-82.47340081915142,28.15558038742917,33548
53610,4110,family,3,12057011103,2,18491,84,-82.47340081915142,28.15558038742917,33548
53610,4111,family,3,12057011103,2,18491,84,-82.47340081915142,28.15558038742917,33548
53611,4112,family,3,12057011103,1,34680,158,-82.47358009126971,28.154987430464235,33548
53611,4116,family,3,12057011103,1,34680,158,-82.47358009126971,28.154987430464235,33548
53611,4117,family,3,12057011103,1,34680,158,-82.47358009126971,28.154987430464235,33548
53612,4118,family,3,12057011103,1,54135,247,-82.47356849552715,28.154599233333293,33548
53612,4119,family,3,12057011103,1,54135,247,-82.47356849552715,28.154599233333293,33548
53612,4123,family,3,12057011103,1,54135,247,-82.47356849552715,28.154599233333293,33548
53613,4125,family,3,12057011103,1,39358,179,-82.47356326177164,28.15420752032943,33548
53613,4126,family,3,12057011103,1,39358,179,-82.47356326177164,28.15420752032943,33548
53613,4127,family,3,12057011103,1,39358,179,-82.47356326177164,28.15420752032943,33548
53614,4128,family,3,12057011103,1,169925,774,-82.47714262928504,28.146991383909103,33548
53614,4129,family,3,12057011103,1,169925,774,-82.47714262928504,28.146991383909103,33548
53614,4130,family,3,12057011103,1,169925,774,-82.47714262928504,28.146991383909103,33548
53615,4133,family,3,12057011103,1,156430,712,-82.477159834172,28.147561111887736,33548
53615,4134,family,3,12057011103,1,156430,712,-82.477159834172,28.147561111887736,33548
53615,4135,family,3,12057011103,1,156430,712,-82.477159834172,28.147561111887736,33548
53616,4136,family,3,12057011103,1,134086,611,-82.47679565371719,28.14800416854464,33548
53616,4137,family,3,12057011103,1,134086,611,-82.47679565371719,28.14800416854464,33548
53616,4138,family,3,12057011103,1,134086,611,-82.47679565371719,28.14800416854464,33548
53617,4141,family,3,12057011103,1,41628,190,-82.4764085799503,28.147759095566972,33548
53617,4142,family,3,12057011103,1,41628,190,-82.4764085799503,28.147759095566972,33548
53617,4143,family,3,12057011103,1,41628,190,-82.4764085799503,28.147759095566972,33548
53618,4146,family,3,12057011103,1,49475,225,-82.47647439881722,28.14735159556315,33548
53618,4147,family,3,12057011103,1,49475,225,-82.47647439881722,28.14735159556315,33548
53618,4149,family,3,12057011103,1,49475,225,-82.47647439881722,28.14735159556315,33548
53619,4150,family,3,12057011103,1,90876,414,-82.47647649990843,28.146985997737247,33548
53619,4151,family,3,12057011103,1,90876,414,-82.47647649990843,28.146985997737247,33548
53619,4152,family,3,12057011103,1,90876,414,-82.47647649990843,28.146985997737247,33548
53620,4155,family,3,12057011103,1,129448,589,-82.475874884079,28.147008729661543,33548
53620,4156,family,3,12057011103,1,129448,589,-82.475874884079,28.147008729661543,33548
53620,4157,family,3,12057011103,1,129448,589,-82.475874884079,28.147008729661543,33548
53621,4158,family,3,12057011103,1,47184,215,-82.4757312716278,28.14735060157913,33548
