hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
169682,3028,family,2,12057014007,1,58820,338,-82.3545510402742,27.76528710835146,33573
169682,3029,family,2,12057014007,1,58820,338,-82.3545510402742,27.76528710835146,33573
169682,3030,family,2,12057014007,2,93858,539,-82.3545510402742,27.76528710835146,33573
169682,3031,family,2,12057014007,2,93858,539,-82.3545510402742,27.76528710835146,33573
169683,3032,family,2,12057014007,1,53243,306,-82.3547448858833,27.765281049240084,33573
169683,3034,family,2,12057014007,1,53243,306,-82.3547448858833,27.765281049240084,33573
169684,3038,family,2,12057014007,1,4730,27,-82.35487782457601,27.765306393284902,33573
169684,3040,family,2,12057014007,1,4730,27,-82.35487782457601,27.765306393284902,33573
169684,3041,family,2,12057014007,2,57900,332,-82.35487782457601,27.765306393284902,33573
169684,3043,family,2,12057014007,2,57900,332,-82.35487782457601,27.765306393284902,33573
169685,3045,family,2,12057014007,1,72483,416,-82.35500063630279,27.765319486546897,33573
169685,3046,family,2,12057014007,1,72483,416,-82.35500063630279,27.765319486546897,33573
169685,3047,family,2,12057014007,2,144636,830,-82.35500063630279,27.765319486546897,33573
169685,3048,family,2,12057014007,2,144636,830,-82.35500063630279,27.765319486546897,33573
169686,3050,family,2,12057014007,1,132322,760,-82.35512344759987,27.765332580380957,33573
169686,3052,family,2,12057014007,1,132322,760,-82.35512344759987,27.765332580380957,33573
169686,3057,family,2,12057014007,2,49555,284,-82.35512344759987,27.765332580380957,33573
169686,3059,family,2,12057014007,2,49555,284,-82.35512344759987,27.765332580380957,33573
169687,3060,family,2,12057014007,1,93583,537,-82.35537384740536,27.765305241695486,33573
169687,3061,family,2,12057014007,1,93583,537,-82.35537384740536,27.765305241695486,33573
169688,3062,family,2,12057014007,1,48319,277,-82.35535435226124,27.765468011359573,33573
169688,3063,family,2,12057014007,1,48319,277,-82.35535435226124,27.765468011359573,33573
169689,3070,family,2,12057014007,1,12229,70,-82.35533963396928,27.765577253283823,33573
169689,3071,family,2,12057014007,1,12229,70,-82.35533963396928,27.765577253283823,33573
169689,3072,family,2,12057014007,2,55114,316,-82.35533963396928,27.765577253283823,33573
169689,3073,family,2,12057014007,2,55114,316,-82.35533963396928,27.765577253283823,33573
169690,3074,family,2,12057014007,1,120220,690,-82.35531998906335,27.765705896812875,33573
169690,3077,family,2,12057014007,1,120220,690,-82.35531998906335,27.765705896812875,33573
169690,3078,family,2,12057014007,2,173537,996,-82.35531998906335,27.765705896812875,33573
169690,3079,family,2,12057014007,2,173537,996,-82.35531998906335,27.765705896812875,33573
169691,3081,family,2,12057014007,1,16663,96,-82.35584650661944,27.76576202780208,33573
169691,3082,family,2,12057014007,1,16663,96,-82.35584650661944,27.76576202780208,33573
169692,3083,family,2,12057014007,1,162536,933,-82.35586158461093,27.765632900200924,33573
169692,3084,family,2,12057014007,1,162536,933,-82.35586158461093,27.765632900200924,33573
169692,3085,family,2,12057014007,2,727,4,-82.35586158461093,27.765632900200924,33573
169692,3087,family,2,12057014007,2,727,4,-82.35586158461093,27.765632900200924,33573
169693,3088,family,2,12057014007,1,58609,336,-82.35587630290969,27.76552365654787,33573
169693,3089,family,2,12057014007,1,58609,336,-82.35587630290969,27.76552365654787,33573
169693,3090,family,2,12057014007,2,117305,673,-82.35587630290969,27.76552365654787,33573
169693,3092,family,2,12057014007,2,117305,673,-82.35587630290969,27.76552365654787,33573
169694,3094,family,2,12057014007,1,47596,273,-82.35589102193752,27.765414412878297,33573
169694,3095,family,2,12057014007,1,47596,273,-82.35589102193752,27.765414412878297,33573
169694,3096,family,2,12057014007,2,115275,662,-82.35589102193752,27.765414412878297,33573
169694,3097,family,2,12057014007,2,115275,662,-82.35589102193752,27.765414412878297,33573
169695,3098,family,2,12057014007,1,15213,87,-82.3559267531387,27.76528957617171,33573
169695,3103,family,2,12057014007,1,15213,87,-82.3559267531387,27.76528957617171,33573
169695,3104,family,2,12057014007,2,79899,459,-82.3559267531387,27.76528957617171,33573
169695,3105,family,2,12057014007,2,79899,459,-82.3559267531387,27.76528957617171,33573
169696,3107,family,2,12057014007,1,88217,506,-82.35591398558292,27.765138899570044,33573
169696,3108,family,2,12057014007,1,88217,506,-82.35591398558292,27.765138899570044,33573
169696,3109,family,2,12057014007,2,61088,351,-82.35591398558292,27.765138899570044,33573
169696,3110,family,2,12057014007,2,61088,351,-82.35591398558292,27.765138899570044,33573
169697,3111,family,2,12057014007,1,183594,1054,-82.3557979458286,27.764993623543884,33573
169697,3112,family,2,12057014007,1,183594,1054,-82.3557979458286,27.764993623543884,33573
169697,3113,family,2,12057014007,2,111223,638,-82.3557979458286,27.764993623543884,33573
169697,3114,family,2,12057014007,2,111223,638,-82.3557979458286,27.764993623543884,33573
169698,3117,family,2,12057014007,1,137704,790,-82.3556247657138,27.76490087426681,33573
169698,3119,family,2,12057014007,1,137704,790,-82.3556247657138,27.76490087426681,33573
169698,3120,family,2,12057014007,2,131147,753,-82.3556247657138,27.76490087426681,33573
169698,3121,family,2,12057014007,2,131147,753,-82.3556247657138,27.76490087426681,33573
169699,3122,family,2,12057014007,1,26672,153,-82.35546232891882,27.76489775665085,33573
169699,3123,family,2,12057014007,1,26672,153,-82.35546232891882,27.76489775665085,33573
169699,3124,family,2,12057014007,2,241028,1384,-82.35546232891882,27.76489775665085,33573
169699,3125,family,2,12057014007,2,241028,1384,-82.35546232891882,27.76489775665085,33573
169700,3129,family,2,12057014007,1,106788,613,-82.35533951752727,27.764884663637567,33573
169700,3130,family,2,12057014007,1,106788,613,-82.35533951752727,27.764884663637567,33573
169700,3131,family,2,12057014007,2,90710,521,-82.35533951752727,27.764884663637567,33573
169700,3132,family,2,12057014007,2,90710,521,-82.35533951752727,27.764884663637567,33573
169701,3133,family,2,12057014007,1,119546,686,-82.3552167060435,27.764871570167895,33573
169701,3134,family,2,12057014007,1,119546,686,-82.3552167060435,27.764871570167895,33573
169702,3136,family,2,12057014007,1,1281,7,-82.35509389476248,27.764858477081937,33573
169702,3137,family,2,12057014007,1,1281,7,-82.35509389476248,27.764858477081937,33573
169702,3138,family,2,12057014007,2,52513,301,-82.35509389476248,27.764858477081937,33573
169702,3139,family,2,12057014007,2,52513,301,-82.35509389476248,27.764858477081937,33573
169703,3140,family,2,12057014007,1,43172,248,-82.35497108358385,27.764845384071933,33573
169703,3141,family,2,12057014007,1,43172,248,-82.35497108358385,27.764845384071933,33573
169703,3143,family,2,12057014007,2,69869,401,-82.35497108358385,27.764845384071933,33573
169703,3147,family,2,12057014007,2,69869,401,-82.35497108358385,27.764845384071933,33573
169704,3148,family,2,12057014007,1,87973,505,-82.35484827234801,27.764832289684858,33573
169704,3151,family,2,12057014007,1,87973,505,-82.35484827234801,27.764832289684858,33573
169704,3154,family,2,12057014007,2,127444,732,-82.35484827234801,27.764832289684858,33573
169704,3155,family,2,12057014007,2,127444,732,-82.35484827234801,27.764832289684858,33573
169705,3156,family,2,12057014007,1,75934,436,-82.35470327588756,27.764806834190928,33573
169705,3157,family,2,12057014007,1,75934,436,-82.35470327588756,27.764806834190928,33573
169705,3158,family,2,12057014007,2,69946,402,-82.35470327588756,27.764806834190928,33573
169705,3159,family,2,12057014007,2,69946,402,-82.35470327588756,27.764806834190928,33573
169706,3160,family,2,12057014007,1,60371,347,-82.35453495854135,27.764819931384743,33573
169706,3161,family,2,12057014007,1,60371,347,-82.35453495854135,27.764819931384743,33573
169707,3162,family,2,12057014007,1,241403,1386,-82.35438073246235,27.76485928599,33573
169707,3163,family,2,12057014007,1,241403,1386,-82.35438073246235,27.76485928599,33573
169707,3167,family,2,12057014007,2,41863,240,-82.35438073246235,27.76485928599,33573
169707,3168,family,2,12057014007,2,41863,240,-82.35438073246235,27.76485928599,33573
169708,3169,family,2,12057014007,1,87725,504,-82.35424615215734,27.764920718604014,33573
169708,3170,family,2,12057014007,1,87725,504,-82.35424615215734,27.764920718604014,33573
169708,3171,family,2,12057014007,2,59772,343,-82.35424615215734,27.764920718604014,33573
169708,3173,family,2,12057014007,2,59772,343,-82.35424615215734,27.764920718604014,33573
169709,3174,family,2,12057014007,1,53113,305,-82.35412657121262,27.765003125535124,33573
169709,3175,family,2,12057014007,1,53113,305,-82.35412657121262,27.765003125535124,33573
169709,3176,family,2,12057014007,2,29782,171,-82.35412657121262,27.765003125535124,33573
169709,3178,family,2,12057014007,2,29782,171,-82.35412657121262,27.765003125535124,33573
169710,3180,family,2,12057014007,1,6089,35,-82.35402606939375,27.76510369042872,33573
169710,3181,family,2,12057014007,1,6089,35,-82.35402606939375,27.76510369042872,33573
169711,3182,family,2,12057014007,1,145654,836,-82.35394808291908,27.76521898379755,33573
169711,3183,family,2,12057014007,1,145654,836,-82.35394808291908,27.76521898379755,33573
169711,3184,family,2,12057014007,2,58867,338,-82.35394808291908,27.76521898379755,33573
169711,3185,family,2,12057014007,2,58867,338,-82.35394808291908,27.76521898379755,33573
169712,3186,family,2,12057014007,1,85966,493,-82.35635175875856,27.76648808930564,33573
169712,3187,family,2,12057014007,1,85966,493,-82.35635175875856,27.76648808930564,33573
169712,3188,family,2,12057014007,2,52118,299,-82.35635175875856,27.76648808930564,33573
169712,3189,family,2,12057014007,2,52118,299,-82.35635175875856,27.76648808930564,33573
169713,3191,family,2,12057014007,1,237756,1365,-82.3563456434649,27.766597979745487,33573
169713,3193,family,2,12057014007,1,237756,1365,-82.3563456434649,27.766597979745487,33573
169713,3194,family,2,12057014007,2,109099,626,-82.3563456434649,27.766597979745487,33573
169713,3196,family,2,12057014007,2,109099,626,-82.3563456434649,27.766597979745487,33573
169714,3197,family,2,12057014007,1,52049,299,-82.3563395286997,27.766707870607977,33573
169714,3198,family,2,12057014007,1,52049,299,-82.3563395286997,27.766707870607977,33573
169715,3199,family,2,12057014007,1,71149,408,-82.35633341308868,27.76681776139061,33573
169715,3201,family,2,12057014007,1,71149,408,-82.35633341308868,27.76681776139061,33573
169715,3203,family,2,12057014007,2,137308,788,-82.35633341308868,27.76681776139061,33573
169715,3204,family,2,12057014007,2,137308,788,-82.35633341308868,27.76681776139061,33573
169716,3205,family,2,12057014007,1,70113,402,-82.35632672423412,27.766937954340065,33573
169716,3206,family,2,12057014007,1,70113,402,-82.35632672423412,27.766937954340065,33573
169716,3207,family,2,12057014007,2,88367,507,-82.35632672423412,27.766937954340065,33573
169716,3208,family,2,12057014007,2,88367,507,-82.35632672423412,27.766937954340065,33573
169717,3209,family,2,12057014007,1,40752,234,-82.35631946246536,27.767068449543054,33573
169717,3210,family,2,12057014007,1,40752,234,-82.35631946246536,27.767068449543054,33573
169718,3211,family,2,12057014007,1,116090,666,-82.356312774382,27.76718864237605,33573
169718,3213,family,2,12057014007,1,116090,666,-82.356312774382,27.76718864237605,33573
169718,3214,family,2,12057014007,2,74023,425,-82.356312774382,27.76718864237605,33573
169718,3216,family,2,12057014007,2,74023,425,-82.356312774382,27.76718864237605,33573
169719,3219,family,2,12057014007,1,81746,469,-82.35630665874461,27.767298532981663,33573
169719,3220,family,2,12057014007,1,81746,469,-82.35630665874461,27.767298532981663,33573
169720,3221,family,2,12057014007,1,430,2,-82.35630054364623,27.76740842356206,33573
169720,3222,family,2,12057014007,1,430,2,-82.35630054364623,27.76740842356206,33573
169720,3223,family,2,12057014007,2,2290,13,-82.35630054364623,27.76740842356206,33573
169720,3225,family,2,12057014007,2,2290,13,-82.35630054364623,27.76740842356206,33573
169721,3226,family,2,12057014007,1,27748,159,-82.35629412190353,27.767523808946965,33573
169721,3227,family,2,12057014007,1,27748,159,-82.35629412190353,27.767523808946965,33573
169721,3229,family,2,12057014007,2,72536,416,-82.35629412190353,27.767523808946965,33573
169721,3231,family,2,12057014007,2,72536,416,-82.35629412190353,27.767523808946965,33573
169722,3232,family,2,12057014007,1,55844,321,-82.35618219032087,27.76774403277076,33573
169722,3233,family,2,12057014007,1,55844,321,-82.35618219032087,27.76774403277076,33573
169723,3234,family,2,12057014007,1,53776,309,-82.35632783783402,27.76775249832855,33573
169723,3235,family,2,12057014007,1,53776,309,-82.35632783783402,27.76775249832855,33573
169723,3238,family,2,12057014007,2,47474,273,-82.35632783783402,27.76775249832855,33573
169723,3240,family,2,12057014007,2,47474,273,-82.35632783783402,27.76775249832855,33573
169724,3242,family,2,12057014007,1,42947,247,-82.3562619845346,27.76813867714003,33573
169724,3244,family,2,12057014007,1,42947,247,-82.3562619845346,27.76813867714003,33573
169724,3245,family,2,12057014007,2,66947,384,-82.3562619845346,27.76813867714003,33573
169724,3246,family,2,12057014007,2,66947,384,-82.3562619845346,27.76813867714003,33573
169725,3247,family,2,12057014007,1,97191,558,-82.35625224347177,27.768276359996268,33573
169725,3248,family,2,12057014007,1,97191,558,-82.35625224347177,27.768276359996268,33573
169725,3249,family,2,12057014007,2,9703,56,-82.35625224347177,27.768276359996268,33573
169725,3250,family,2,12057014007,2,9703,56,-82.35625224347177,27.768276359996268,33573
169726,3251,family,2,12057014007,1,56180,323,-82.35624612853452,27.76838625067389,33573
169726,3252,family,2,12057014007,1,56180,323,-82.35624612853452,27.76838625067389,33573
169727,3254,family,2,12057014007,1,3567,20,-82.35624001230455,27.76849614139383,33573
169727,3255,family,2,12057014007,1,3567,20,-82.35624001230455,27.76849614139383,33573
169727,3257,family,2,12057014007,2,135856,780,-82.35624001230455,27.76849614139383,33573
169727,3258,family,2,12057014007,2,135856,780,-82.35624001230455,27.76849614139383,33573
169728,3259,family,2,12057014007,1,53300,306,-82.3562344028304,27.768634206371487,33573
169728,3260,family,2,12057014007,1,53300,306,-82.3562344028304,27.768634206371487,33573
169728,3261,family,2,12057014007,2,125729,722,-82.3562344028304,27.768634206371487,33573
169728,3262,family,2,12057014007,2,125729,722,-82.3562344028304,27.768634206371487,33573
169729,3263,family,2,12057014007,1,10314,59,-82.35404844049424,27.76826808435645,33573
169729,3265,family,2,12057014007,1,10314,59,-82.35404844049424,27.76826808435645,33573
169729,3267,family,2,12057014007,2,63934,367,-82.35404844049424,27.76826808435645,33573
169729,3268,family,2,12057014007,2,63934,367,-82.35404844049424,27.76826808435645,33573
169730,3270,family,2,12057014007,1,64918,373,-82.35417522555996,27.7682414982137,33573
169730,3272,family,2,12057014007,1,64918,373,-82.35417522555996,27.7682414982137,33573
169730,3273,family,2,12057014007,2,112025,643,-82.35417522555996,27.7682414982137,33573
169730,3274,family,2,12057014007,2,112025,643,-82.35417522555996,27.7682414982137,33573
169731,3277,family,2,12057014007,1,193622,1111,-82.35430258050924,27.768218385874206,33573
169731,3278,family,2,12057014007,1,193622,1111,-82.35430258050924,27.768218385874206,33573
169732,3279,family,2,12057014007,1,185933,1067,-82.35443078964533,27.76819937342285,33573
169732,3282,family,2,12057014007,1,185933,1067,-82.35443078964533,27.76819937342285,33573
169732,3283,family,2,12057014007,2,19376,111,-82.35443078964533,27.76819937342285,33573
169732,3284,family,2,12057014007,2,19376,111,-82.35443078964533,27.76819937342285,33573
