hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
324189,2919,family,3,12057010103,1,14263,65,-82.24781443618339,28.08484558532411,33565
324189,2921,family,3,12057010103,1,14263,65,-82.24781443618339,28.08484558532411,33565
324190,2923,family,3,12057010103,1,234943,1070,-82.24715147691099,28.083814932280244,33565
324190,2924,family,3,12057010103,1,234943,1070,-82.24715147691099,28.083814932280244,33565
324190,2925,family,3,12057010103,1,234943,1070,-82.24715147691099,28.083814932280244,33565
324191,2926,family,3,12057010103,1,6451,29,-82.24866798219679,28.086453545741097,33565
324191,2927,family,3,12057010103,1,6451,29,-82.24866798219679,28.086453545741097,33565
324191,2928,family,3,12057010103,1,6451,29,-82.24866798219679,28.086453545741097,33565
324192,2930,family,3,12057010103,1,113151,515,-82.24617038709388,28.08645411332166,33565
324192,2931,family,3,12057010103,1,113151,515,-82.24617038709388,28.08645411332166,33565
324192,2932,family,3,12057010103,1,113151,515,-82.24617038709388,28.08645411332166,33565
324193,2933,family,3,12057010103,1,130584,595,-82.24779592951646,28.086356288181143,33565
324193,2934,family,3,12057010103,1,130584,595,-82.24779592951646,28.086356288181143,33565
324193,2935,family,3,12057010103,1,130584,595,-82.24779592951646,28.086356288181143,33565
324194,10233,nonfamily,2,12057010103,1,7868,45,-82.24809853340507,28.0896732837071,33565
324194,10234,nonfamily,2,12057010103,1,7868,45,-82.24809853340507,28.0896732837071,33565
324196,2936,family,3,12057010103,1,135593,617,-82.24610592267406,28.084334150480675,33565
324196,2938,family,3,12057010103,1,135593,617,-82.24610592267406,28.084334150480675,33565
324196,2939,family,3,12057010103,1,135593,617,-82.24610592267406,28.084334150480675,33565
324197,2940,family,3,12057010103,1,118615,540,-82.24797080231411,28.08853700340236,33565
324197,2941,family,3,12057010103,1,118615,540,-82.24797080231411,28.08853700340236,33565
324197,2942,family,3,12057010103,1,118615,540,-82.24797080231411,28.08853700340236,33565
324198,2944,family,3,12057010103,1,148398,676,-82.24868287794145,28.0888418538574,33565
324198,2945,family,3,12057010103,1,148398,676,-82.24868287794145,28.0888418538574,33565
324198,2946,family,3,12057010103,1,148398,676,-82.24868287794145,28.0888418538574,33565
324198,2947,family,3,12057010103,2,62827,286,-82.24868287794145,28.0888418538574,33565
324198,2948,family,3,12057010103,2,62827,286,-82.24868287794145,28.0888418538574,33565
324198,2951,family,3,12057010103,2,62827,286,-82.24868287794145,28.0888418538574,33565
324223,2952,family,3,12057010103,1,21950,100,-82.24538886722918,28.084195573544392,33565
324223,2953,family,3,12057010103,1,21950,100,-82.24538886722918,28.084195573544392,33565
324223,2954,family,3,12057010103,1,21950,100,-82.24538886722918,28.084195573544392,33565
324224,2955,family,3,12057010103,1,72317,329,-82.24532874056119,28.085189433704905,33565
324224,2956,family,3,12057010103,1,72317,329,-82.24532874056119,28.085189433704905,33565
324224,2959,family,3,12057010103,1,72317,329,-82.24532874056119,28.085189433704905,33565
324225,2960,family,3,12057010103,1,20766,95,-82.24542428792742,28.086305682226797,33565
324225,2961,family,3,12057010103,1,20766,95,-82.24542428792742,28.086305682226797,33565
324225,2962,family,3,12057010103,1,20766,95,-82.24542428792742,28.086305682226797,33565
324226,2965,family,3,12057010103,1,7487,34,-82.23778827098656,28.088115369213863,33565
324226,2966,family,3,12057010103,1,7487,34,-82.23778827098656,28.088115369213863,33565
324226,2967,family,3,12057010103,1,7487,34,-82.23778827098656,28.088115369213863,33565
324227,2968,family,3,12057010103,1,75469,344,-82.23778364618396,28.088726546816588,33565
324227,2969,family,3,12057010103,1,75469,344,-82.23778364618396,28.088726546816588,33565
324227,2970,family,3,12057010103,1,75469,344,-82.23778364618396,28.088726546816588,33565
324228,2972,family,3,12057010103,1,145384,662,-82.2378026631,28.089312357172656,33565
324228,2973,family,3,12057010103,1,145384,662,-82.2378026631,28.089312357172656,33565
324228,2975,family,3,12057010103,1,145384,662,-82.2378026631,28.089312357172656,33565
324229,2977,family,3,12057010103,1,40554,185,-82.23820146411663,28.09066767401744,33565
324229,2978,family,3,12057010103,1,40554,185,-82.23820146411663,28.09066767401744,33565
324229,2979,family,3,12057010103,1,40554,185,-82.23820146411663,28.09066767401744,33565
324230,2980,family,3,12057010103,1,39008,178,-82.23802612888674,28.089805925588347,33565
324230,2981,family,3,12057010103,1,39008,178,-82.23802612888674,28.089805925588347,33565
324230,2984,family,3,12057010103,1,39008,178,-82.23802612888674,28.089805925588347,33565
324231,2985,family,3,12057010103,1,197707,900,-82.2412029690756,28.090496696120923,33565
324231,2986,family,3,12057010103,1,197707,900,-82.2412029690756,28.090496696120923,33565
324231,2987,family,3,12057010103,1,197707,900,-82.2412029690756,28.090496696120923,33565
324234,2989,family,3,12057010103,1,11790,54,-82.24017990357237,28.08975360366939,33565
324234,2990,family,3,12057010103,1,11790,54,-82.24017990357237,28.08975360366939,33565
324234,2992,family,3,12057010103,1,11790,54,-82.24017990357237,28.08975360366939,33565
324235,10243,nonfamily,2,12057010103,1,139332,800,-82.24138387698585,28.08923328546037,33565
324235,10245,nonfamily,2,12057010103,1,139332,800,-82.24138387698585,28.08923328546037,33565
324236,2993,family,3,12057010103,1,27866,127,-82.24236483620003,28.0897081340499,33565
324236,2994,family,3,12057010103,1,27866,127,-82.24236483620003,28.0897081340499,33565
324236,2995,family,3,12057010103,1,27866,127,-82.24236483620003,28.0897081340499,33565
324237,2996,family,3,12057010103,1,109694,500,-82.24241567684297,28.089107429167758,33565
324237,2999,family,3,12057010103,1,109694,500,-82.24241567684297,28.089107429167758,33565
324237,3000,family,3,12057010103,1,109694,500,-82.24241567684297,28.089107429167758,33565
324238,3002,family,3,12057010103,1,91655,417,-82.24241637943514,28.08867493648061,33565
324238,3004,family,3,12057010103,1,91655,417,-82.24241637943514,28.08867493648061,33565
324238,3005,family,3,12057010103,1,91655,417,-82.24241637943514,28.08867493648061,33565
324239,3006,family,3,12057010103,1,18983,86,-82.24265300481117,28.087762604634545,33565
324239,3007,family,3,12057010103,1,18983,86,-82.24265300481117,28.087762604634545,33565
324239,3009,family,3,12057010103,1,18983,86,-82.24265300481117,28.087762604634545,33565
324241,10259,nonfamily,2,12057010103,1,130064,747,-82.24128834598594,28.087757785591258,33565
324241,10260,nonfamily,2,12057010103,1,130064,747,-82.24128834598594,28.087757785591258,33565
324242,3010,family,3,12057010103,1,64133,292,-82.24196994624256,28.08748748343592,33565
324242,3012,family,3,12057010103,1,64133,292,-82.24196994624256,28.08748748343592,33565
324242,3013,family,3,12057010103,1,64133,292,-82.24196994624256,28.08748748343592,33565
324243,3014,family,3,12057010103,1,13460,61,-82.24197277658206,28.088038871948424,33565
324243,3015,family,3,12057010103,1,13460,61,-82.24197277658206,28.088038871948424,33565
324243,3016,family,3,12057010103,1,13460,61,-82.24197277658206,28.088038871948424,33565
324245,3017,family,3,12057010103,1,57845,263,-82.2393977383455,28.08866491988117,33565
324245,3018,family,3,12057010103,1,57845,263,-82.2393977383455,28.08866491988117,33565
324245,3019,family,3,12057010103,1,57845,263,-82.2393977383455,28.08866491988117,33565
324246,3020,family,3,12057010103,1,42143,192,-82.24427201628197,28.088768509261023,33565
324246,3022,family,3,12057010103,1,42143,192,-82.24427201628197,28.088768509261023,33565
324246,3024,family,3,12057010103,1,42143,192,-82.24427201628197,28.088768509261023,33565
324247,3025,family,3,12057010103,1,71666,326,-82.24335496509852,28.089025297062435,33565
324247,3028,family,3,12057010103,1,71666,326,-82.24335496509852,28.089025297062435,33565
324247,3029,family,3,12057010103,1,71666,326,-82.24335496509852,28.089025297062435,33565
324248,10270,nonfamily,2,12057010103,1,59582,342,-82.2440157426432,28.08758145293792,33565
324248,10272,nonfamily,2,12057010103,1,59582,342,-82.2440157426432,28.08758145293792,33565
324249,10277,nonfamily,2,12057010103,1,59854,344,-82.24606835953013,28.089936732848045,33565
324249,10278,nonfamily,2,12057010103,1,59854,344,-82.24606835953013,28.089936732848045,33565
324249,10285,nonfamily,2,12057010103,2,69556,399,-82.24606835953013,28.089936732848045,33565
324249,10290,nonfamily,2,12057010103,2,69556,399,-82.24606835953013,28.089936732848045,33565
324251,3030,family,3,12057010103,1,88845,405,-82.24608120330723,28.08790427652821,33565
324251,3031,family,3,12057010103,1,88845,405,-82.24608120330723,28.08790427652821,33565
324251,3032,family,3,12057010103,1,88845,405,-82.24608120330723,28.08790427652821,33565
324253,3034,family,3,12057010103,1,54114,246,-82.23780002567742,28.0875041613325,33565
324253,3038,family,3,12057010103,1,54114,246,-82.23780002567742,28.0875041613325,33565
324253,3040,family,3,12057010103,1,54114,246,-82.23780002567742,28.0875041613325,33565
324254,3041,family,3,12057010103,1,113261,516,-82.2438902626511,28.090301369701265,33565
324254,3043,family,3,12057010103,1,113261,516,-82.2438902626511,28.090301369701265,33565
324254,3045,family,3,12057010103,1,113261,516,-82.2438902626511,28.090301369701265,33565
324255,10292,nonfamily,2,12057010103,1,42726,245,-82.24196842636398,28.085431264300723,33565
324255,10296,nonfamily,2,12057010103,1,42726,245,-82.24196842636398,28.085431264300723,33565
324255,10302,nonfamily,2,12057010103,2,94698,544,-82.24196842636398,28.085431264300723,33565
324255,10303,nonfamily,2,12057010103,2,94698,544,-82.24196842636398,28.085431264300723,33565
324255,10306,nonfamily,2,12057010103,3,46757,268,-82.24196842636398,28.085431264300723,33565
324255,10307,nonfamily,2,12057010103,3,46757,268,-82.24196842636398,28.085431264300723,33565
324255,10308,nonfamily,2,12057010103,4,128917,740,-82.24196842636398,28.085431264300723,33565
324255,10310,nonfamily,2,12057010103,4,128917,740,-82.24196842636398,28.085431264300723,33565
324255,10317,nonfamily,2,12057010103,5,77611,446,-82.24196842636398,28.085431264300723,33565
324255,10320,nonfamily,2,12057010103,5,77611,446,-82.24196842636398,28.085431264300723,33565
324256,2193,nonfamily,1,12057010103,1,1067,8,-82.24466694260825,28.084461042075223,33565
324256,2195,nonfamily,1,12057010103,2,123622,960,-82.24466694260825,28.084461042075223,33565
324256,2196,nonfamily,1,12057010103,3,6912,54,-82.24466694260825,28.084461042075223,33565
324257,3046,family,3,12057010103,1,65323,297,-82.23738413793023,28.08448689391177,33565
324257,3047,family,3,12057010103,1,65323,297,-82.23738413793023,28.08448689391177,33565
324257,3048,family,3,12057010103,1,65323,297,-82.23738413793023,28.08448689391177,33565
324258,3050,family,3,12057010103,1,23731,108,-82.23833702115078,28.084041029720076,33565
324258,3052,family,3,12057010103,1,23731,108,-82.23833702115078,28.084041029720076,33565
324258,3057,family,3,12057010103,1,23731,108,-82.23833702115078,28.084041029720076,33565
324259,3059,family,3,12057010103,1,22896,104,-82.23834988125331,28.08491533503283,33565
324259,3060,family,3,12057010103,1,22896,104,-82.23834988125331,28.08491533503283,33565
324259,3061,family,3,12057010103,1,22896,104,-82.23834988125331,28.08491533503283,33565
324260,3062,family,3,12057010103,1,16595,76,-82.23942352641922,28.0866662377314,33565
324260,3063,family,3,12057010103,1,16595,76,-82.23942352641922,28.0866662377314,33565
324260,3070,family,3,12057010103,1,16595,76,-82.23942352641922,28.0866662377314,33565
324261,3071,family,3,12057010103,1,13018,59,-82.2399238550496,28.087393979680336,33565
324261,3072,family,3,12057010103,1,13018,59,-82.2399238550496,28.087393979680336,33565
324261,3073,family,3,12057010103,1,13018,59,-82.2399238550496,28.087393979680336,33565
324262,3074,family,3,12057010103,1,87162,397,-82.23992828972624,28.0879357875284,33565
324262,3077,family,3,12057010103,1,87162,397,-82.23992828972624,28.0879357875284,33565
324262,3078,family,3,12057010103,1,87162,397,-82.23992828972624,28.0879357875284,33565
324262,3079,family,3,12057010103,2,2057,9,-82.23992828972624,28.0879357875284,33565
324262,3081,family,3,12057010103,2,2057,9,-82.23992828972624,28.0879357875284,33565
324262,3082,family,3,12057010103,2,2057,9,-82.23992828972624,28.0879357875284,33565
324262,3083,family,3,12057010103,3,32723,149,-82.23992828972624,28.0879357875284,33565
324262,3084,family,3,12057010103,3,32723,149,-82.23992828972624,28.0879357875284,33565
324262,3085,family,3,12057010103,3,32723,149,-82.23992828972624,28.0879357875284,33565
324263,3087,family,3,12057010103,1,97013,442,-82.23943185808571,28.08575129475833,33565
324263,3088,family,3,12057010103,1,97013,442,-82.23943185808571,28.08575129475833,33565
324263,3089,family,3,12057010103,1,97013,442,-82.23943185808571,28.08575129475833,33565
324264,3090,family,3,12057010103,1,74549,339,-82.23831624059422,28.086832932872998,33565
324264,3092,family,3,12057010103,1,74549,339,-82.23831624059422,28.086832932872998,33565
324264,3094,family,3,12057010103,1,74549,339,-82.23831624059422,28.086832932872998,33565
324265,3095,family,3,12057010103,1,76611,349,-82.23832347634269,28.086214680502746,33565
324265,3096,family,3,12057010103,1,76611,349,-82.23832347634269,28.086214680502746,33565
324265,3097,family,3,12057010103,1,76611,349,-82.23832347634269,28.086214680502746,33565
324266,3098,family,3,12057010103,1,142399,648,-82.23922668321075,28.08399992883155,33565
324266,3103,family,3,12057010103,1,142399,648,-82.23922668321075,28.08399992883155,33565
324266,3104,family,3,12057010103,1,142399,648,-82.23922668321075,28.08399992883155,33565
324267,3105,family,3,12057010103,1,40345,184,-82.24070526975277,28.085423463649576,33565
324267,3107,family,3,12057010103,1,40345,184,-82.24070526975277,28.085423463649576,33565
324267,3108,family,3,12057010103,1,40345,184,-82.24070526975277,28.085423463649576,33565
324267,3109,family,3,12057010103,2,7001,32,-82.24070526975277,28.085423463649576,33565
324267,3110,family,3,12057010103,2,7001,32,-82.24070526975277,28.085423463649576,33565
324267,3111,family,3,12057010103,2,7001,32,-82.24070526975277,28.085423463649576,33565
324268,3112,family,3,12057010103,1,70331,320,-82.24166568991598,28.094901165251763,33565
324268,3113,family,3,12057010103,1,70331,320,-82.24166568991598,28.094901165251763,33565
324268,3114,family,3,12057010103,1,70331,320,-82.24166568991598,28.094901165251763,33565
324269,3117,family,3,12057010103,1,88324,402,-82.24267100043942,28.09492139734725,33565
324269,3119,family,3,12057010103,1,88324,402,-82.24267100043942,28.09492139734725,33565
324269,3120,family,3,12057010103,1,88324,402,-82.24267100043942,28.09492139734725,33565
324270,3121,family,3,12057010103,1,2285,10,-82.24333786323223,28.094920072121543,33565
324270,3122,family,3,12057010103,1,2285,10,-82.24333786323223,28.094920072121543,33565
324270,3123,family,3,12057010103,1,2285,10,-82.24333786323223,28.094920072121543,33565
324271,3124,family,3,12057010103,1,165671,754,-82.24394994768026,28.094882245377462,33565
324271,3125,family,3,12057010103,1,165671,754,-82.24394994768026,28.094882245377462,33565
324271,3129,family,3,12057010103,1,165671,754,-82.24394994768026,28.094882245377462,33565
324272,3130,family,3,12057010103,1,125343,571,-82.24463266645687,28.094966617903957,33565
324272,3131,family,3,12057010103,1,125343,571,-82.24463266645687,28.094966617903957,33565
324272,3132,family,3,12057010103,1,125343,571,-82.24463266645687,28.094966617903957,33565
324273,3133,family,3,12057010103,1,35281,161,-82.24463159504857,28.095846430997227,33565
324273,3134,family,3,12057010103,1,35281,161,-82.24463159504857,28.095846430997227,33565
324273,3136,family,3,12057010103,1,35281,161,-82.24463159504857,28.095846430997227,33565
324274,3137,family,3,12057010103,1,11024,50,-82.24395195837361,28.09593403641451,33565
324274,3138,family,3,12057010103,1,11024,50,-82.24395195837361,28.09593403641451,33565
