hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
279022,30333,family,3,12057013923,1,22323,102,-82.25988241470031,27.83821964978189,33547
279022,30335,family,3,12057013923,1,22323,102,-82.25988241470031,27.83821964978189,33547
279022,30338,family,3,12057013923,2,235961,1075,-82.25988241470031,27.83821964978189,33547
279022,30339,family,3,12057013923,2,235961,1075,-82.25988241470031,27.83821964978189,33547
279022,30340,family,3,12057013923,2,235961,1075,-82.25988241470031,27.83821964978189,33547
279023,30341,family,3,12057013923,1,100600,458,-82.2598828229748,27.838068366098693,33547
279023,30343,family,3,12057013923,1,100600,458,-82.2598828229748,27.838068366098693,33547
279023,30345,family,3,12057013923,1,100600,458,-82.2598828229748,27.838068366098693,33547
279023,30347,family,3,12057013923,2,17281,79,-82.2598828229748,27.838068366098693,33547
279023,30349,family,3,12057013923,2,17281,79,-82.2598828229748,27.838068366098693,33547
279023,30351,family,3,12057013923,2,17281,79,-82.2598828229748,27.838068366098693,33547
279024,30352,family,3,12057013923,1,131059,597,-82.2598832133218,27.837923959194583,33547
279024,30353,family,3,12057013923,1,131059,597,-82.2598832133218,27.837923959194583,33547
279024,30356,family,3,12057013923,1,131059,597,-82.2598832133218,27.837923959194583,33547
279024,30357,family,3,12057013923,2,205404,935,-82.2598832133218,27.837923959194583,33547
279024,30359,family,3,12057013923,2,205404,935,-82.2598832133218,27.837923959194583,33547
279024,30360,family,3,12057013923,2,205404,935,-82.2598832133218,27.837923959194583,33547
279025,30361,family,3,12057013923,1,205606,936,-82.25988358499336,27.837786428957063,33547
279025,30362,family,3,12057013923,1,205606,936,-82.25988358499336,27.837786428957063,33547
279025,30363,family,3,12057013923,1,205606,936,-82.25988358499336,27.837786428957063,33547
279026,30365,family,3,12057013923,1,22604,103,-82.25988395634863,27.837648898449324,33547
279026,30366,family,3,12057013923,1,22604,103,-82.25988395634863,27.837648898449324,33547
279026,30368,family,3,12057013923,1,22604,103,-82.25988395634863,27.837648898449324,33547
279026,30369,family,3,12057013923,2,52405,239,-82.25988395634863,27.837648898449324,33547
279026,30373,family,3,12057013923,2,52405,239,-82.25988395634863,27.837648898449324,33547
279026,30374,family,3,12057013923,2,52405,239,-82.25988395634863,27.837648898449324,33547
279027,30375,family,3,12057013923,1,195861,892,-82.25980814116865,27.83741737722857,33547
279027,30376,family,3,12057013923,1,195861,892,-82.25980814116865,27.83741737722857,33547
279027,30377,family,3,12057013923,1,195861,892,-82.25980814116865,27.83741737722857,33547
279028,30378,family,3,12057013923,1,59059,269,-82.2599916633635,27.837414442458265,33547
279028,30379,family,3,12057013923,1,59059,269,-82.2599916633635,27.837414442458265,33547
279028,30380,family,3,12057013923,1,59059,269,-82.2599916633635,27.837414442458265,33547
279028,30381,family,3,12057013923,2,232777,1060,-82.2599916633635,27.837414442458265,33547
279028,30382,family,3,12057013923,2,232777,1060,-82.2599916633635,27.837414442458265,33547
279028,30383,family,3,12057013923,2,232777,1060,-82.2599916633635,27.837414442458265,33547
279029,30384,family,3,12057013923,1,21959,100,-82.26014637575898,27.83741430950316,33547
279029,30385,family,3,12057013923,1,21959,100,-82.26014637575898,27.83741430950316,33547
279029,30388,family,3,12057013923,1,21959,100,-82.26014637575898,27.83741430950316,33547
279029,30389,family,3,12057013923,2,89876,409,-82.26014637575898,27.83741430950316,33547
279029,30390,family,3,12057013923,2,89876,409,-82.26014637575898,27.83741430950316,33547
279029,30391,family,3,12057013923,2,89876,409,-82.26014637575898,27.83741430950316,33547
279030,30392,family,3,12057013923,1,137643,627,-82.26033119696845,27.837416310138337,33547
279030,30393,family,3,12057013923,1,137643,627,-82.26033119696845,27.837416310138337,33547
279030,30394,family,3,12057013923,1,137643,627,-82.26033119696845,27.837416310138337,33547
279030,30396,family,3,12057013923,2,149796,682,-82.26033119696845,27.837416310138337,33547
279030,30397,family,3,12057013923,2,149796,682,-82.26033119696845,27.837416310138337,33547
279030,30401,family,3,12057013923,2,149796,682,-82.26033119696845,27.837416310138337,33547
279031,30402,family,3,12057013923,1,95823,436,-82.26025527520632,27.837649692600657,33547
279031,30404,family,3,12057013923,1,95823,436,-82.26025527520632,27.837649692600657,33547
279031,30407,family,3,12057013923,1,95823,436,-82.26025527520632,27.837649692600657,33547
279031,30409,family,3,12057013923,2,131295,598,-82.26025527520632,27.837649692600657,33547
279031,30410,family,3,12057013923,2,131295,598,-82.26025527520632,27.837649692600657,33547
279031,30413,family,3,12057013923,2,131295,598,-82.26025527520632,27.837649692600657,33547
279033,30414,family,3,12057013923,1,207188,943,-82.2602545336104,27.83792475317814,33547
279033,30416,family,3,12057013923,1,207188,943,-82.2602545336104,27.83792475317814,33547
279033,30417,family,3,12057013923,1,207188,943,-82.2602545336104,27.83792475317814,33547
279034,30418,family,3,12057013923,1,93026,424,-82.26025414343408,27.83806916000686,33547
279034,30419,family,3,12057013923,1,93026,424,-82.26025414343408,27.83806916000686,33547
279034,30420,family,3,12057013923,1,93026,424,-82.26025414343408,27.83806916000686,33547
279034,30423,family,3,12057013923,2,118722,541,-82.26025414343408,27.83806916000686,33547
279034,30425,family,3,12057013923,2,118722,541,-82.26025414343408,27.83806916000686,33547
279034,30426,family,3,12057013923,2,118722,541,-82.26025414343408,27.83806916000686,33547
279035,30427,family,3,12057013923,1,156902,714,-82.26025373525871,27.83822044349565,33547
279035,30428,family,3,12057013923,1,156902,714,-82.26025373525871,27.83822044349565,33547
279035,30429,family,3,12057013923,1,156902,714,-82.26025373525871,27.83822044349565,33547
279035,30431,family,3,12057013923,2,85588,390,-82.26025373525871,27.83822044349565,33547
279035,30432,family,3,12057013923,2,85588,390,-82.26025373525871,27.83822044349565,33547
279035,30433,family,3,12057013923,2,85588,390,-82.26025373525871,27.83822044349565,33547
279036,30434,family,3,12057013923,1,206664,941,-82.26025334577908,27.83836485015174,33547
279036,30436,family,3,12057013923,1,206664,941,-82.26025334577908,27.83836485015174,33547
279036,30437,family,3,12057013923,1,206664,941,-82.26025334577908,27.83836485015174,33547
279037,30439,family,3,12057013923,1,219664,1000,-82.26024973717261,27.83852665202529,33547
279037,30441,family,3,12057013923,1,219664,1000,-82.26024973717261,27.83852665202529,33547
279037,30442,family,3,12057013923,1,219664,1000,-82.26024973717261,27.83852665202529,33547
282791,30443,family,3,12057013923,1,245235,1117,-82.25458025319148,27.842666473181783,33547
282791,30444,family,3,12057013923,1,245235,1117,-82.25458025319148,27.842666473181783,33547
282791,30445,family,3,12057013923,1,245235,1117,-82.25458025319148,27.842666473181783,33547
282792,30446,family,3,12057013923,1,57288,261,-82.25435610071966,27.84272914780405,33547
282792,30447,family,3,12057013923,1,57288,261,-82.25435610071966,27.84272914780405,33547
282792,30448,family,3,12057013923,1,57288,261,-82.25435610071966,27.84272914780405,33547
282793,30449,family,3,12057013923,1,163986,747,-82.25414253438383,27.842817474879624,33547
282793,30450,family,3,12057013923,1,163986,747,-82.25414253438383,27.842817474879624,33547
282793,30451,family,3,12057013923,1,163986,747,-82.25414253438383,27.842817474879624,33547
282794,30452,family,3,12057013923,1,135985,619,-82.25393438901823,27.84294250536007,33547
282794,30453,family,3,12057013923,1,135985,619,-82.25393438901823,27.84294250536007,33547
282794,30454,family,3,12057013923,1,135985,619,-82.25393438901823,27.84294250536007,33547
282794,30455,family,3,12057013923,2,154639,704,-82.25393438901823,27.84294250536007,33547
282794,30456,family,3,12057013923,2,154639,704,-82.25393438901823,27.84294250536007,33547
282794,30458,family,3,12057013923,2,154639,704,-82.25393438901823,27.84294250536007,33547
282795,30459,family,3,12057013923,1,22492,102,-82.25370639759689,27.843076084124554,33547
282795,30460,family,3,12057013923,1,22492,102,-82.25370639759689,27.843076084124554,33547
282795,30461,family,3,12057013923,1,22492,102,-82.25370639759689,27.843076084124554,33547
282796,30463,family,3,12057013923,1,223191,1016,-82.25347670374055,27.84315851672469,33547
282796,30466,family,3,12057013923,1,223191,1016,-82.25347670374055,27.84315851672469,33547
282796,30468,family,3,12057013923,1,223191,1016,-82.25347670374055,27.84315851672469,33547
282797,30469,family,3,12057013923,1,63731,290,-82.25327603047285,27.843231012677744,33547
282797,30470,family,3,12057013923,1,63731,290,-82.25327603047285,27.843231012677744,33547
282797,30472,family,3,12057013923,1,63731,290,-82.25327603047285,27.843231012677744,33547
282797,30473,family,3,12057013923,2,116481,530,-82.25327603047285,27.843231012677744,33547
282797,30475,family,3,12057013923,2,116481,530,-82.25327603047285,27.843231012677744,33547
282797,30476,family,3,12057013923,2,116481,530,-82.25327603047285,27.843231012677744,33547
282798,30477,family,3,12057013923,1,19128,87,-82.25306819021102,27.843306097323172,33547
282798,30478,family,3,12057013923,1,19128,87,-82.25306819021102,27.843306097323172,33547
282798,30479,family,3,12057013923,1,19128,87,-82.25306819021102,27.843306097323172,33547
282798,30480,family,3,12057013923,2,226339,1031,-82.25306819021102,27.843306097323172,33547
282798,30481,family,3,12057013923,2,226339,1031,-82.25306819021102,27.843306097323172,33547
282798,30483,family,3,12057013923,2,226339,1031,-82.25306819021102,27.843306097323172,33547
282799,30484,family,3,12057013923,1,16118,73,-82.25285318268001,27.843383770995768,33547
282799,30485,family,3,12057013923,1,16118,73,-82.25285318268001,27.843383770995768,33547
282799,30486,family,3,12057013923,1,16118,73,-82.25285318268001,27.843383770995768,33547
282799,30488,family,3,12057013923,2,241155,1098,-82.25285318268001,27.843383770995768,33547
282799,30489,family,3,12057013923,2,241155,1098,-82.25285318268001,27.843383770995768,33547
282799,30490,family,3,12057013923,2,241155,1098,-82.25285318268001,27.843383770995768,33547
282800,30491,family,3,12057013923,1,59851,273,-82.25264534173913,27.84345885421933,33547
282800,30492,family,3,12057013923,1,59851,273,-82.25264534173913,27.84345885421933,33547
282800,30493,family,3,12057013923,1,59851,273,-82.25264534173913,27.84345885421933,33547
282800,30494,family,3,12057013923,2,241551,1100,-82.25264534173913,27.84345885421933,33547
282800,30495,family,3,12057013923,2,241551,1100,-82.25264534173913,27.84345885421933,33547
282800,30496,family,3,12057013923,2,241551,1100,-82.25264534173913,27.84345885421933,33547
282801,30497,family,3,12057013923,1,126651,577,-82.25244466766613,27.843531348917438,33547
282801,30498,family,3,12057013923,1,126651,577,-82.25244466766613,27.843531348917438,33547
282801,30499,family,3,12057013923,1,126651,577,-82.25244466766613,27.843531348917438,33547
282801,30500,family,3,12057013923,2,38463,175,-82.25244466766613,27.843531348917438,33547
282801,30503,family,3,12057013923,2,38463,175,-82.25244466766613,27.843531348917438,33547
282801,30504,family,3,12057013923,2,38463,175,-82.25244466766613,27.843531348917438,33547
282802,30505,family,3,12057013923,1,23880,109,-82.2522368267219,27.843606432435365,33547
282802,30506,family,3,12057013923,1,23880,109,-82.2522368267219,27.843606432435365,33547
282802,30508,family,3,12057013923,1,23880,109,-82.2522368267219,27.843606432435365,33547
282802,30509,family,3,12057013923,2,106894,487,-82.2522368267219,27.843606432435365,33547
282802,30510,family,3,12057013923,2,106894,487,-82.2522368267219,27.843606432435365,33547
282802,30513,family,3,12057013923,2,106894,487,-82.2522368267219,27.843606432435365,33547
282803,30514,family,3,12057013923,1,62124,283,-82.25202181771763,27.84368410458721,33547
282803,30515,family,3,12057013923,1,62124,283,-82.25202181771763,27.84368410458721,33547
282803,30516,family,3,12057013923,1,62124,283,-82.25202181771763,27.84368410458721,33547
282803,30518,family,3,12057013923,2,136108,620,-82.25202181771763,27.84368410458721,33547
282803,30519,family,3,12057013923,2,136108,620,-82.25202181771763,27.84368410458721,33547
282803,30520,family,3,12057013923,2,136108,620,-82.25202181771763,27.84368410458721,33547
282804,30521,family,3,12057013923,1,80762,368,-82.25181397571116,27.84375918764585,33547
282804,30524,family,3,12057013923,1,80762,368,-82.25181397571116,27.84375918764585,33547
282804,30525,family,3,12057013923,1,80762,368,-82.25181397571116,27.84375918764585,33547
282805,30526,family,3,12057013923,1,76078,346,-82.25161330074205,27.84383168134675,33547
282805,30527,family,3,12057013923,1,76078,346,-82.25161330074205,27.84383168134675,33547
282805,30528,family,3,12057013923,1,76078,346,-82.25161330074205,27.84383168134675,33547
282806,30529,family,3,12057013923,1,32648,149,-82.25141262501263,27.843904174468733,33547
282806,30530,family,3,12057013923,1,32648,149,-82.25141262501263,27.843904174468733,33547
282806,30531,family,3,12057013923,1,32648,149,-82.25141262501263,27.843904174468733,33547
282806,30533,family,3,12057013923,2,114418,521,-82.25141262501263,27.843904174468733,33547
282806,30534,family,3,12057013923,2,114418,521,-82.25141262501263,27.843904174468733,33547
282806,30535,family,3,12057013923,2,114418,521,-82.25141262501263,27.843904174468733,33547
282807,30536,family,3,12057013923,1,119569,544,-82.25120996573546,27.843975827560733,33547
282807,30538,family,3,12057013923,1,119569,544,-82.25120996573546,27.843975827560733,33547
282807,30539,family,3,12057013923,1,119569,544,-82.25120996573546,27.843975827560733,33547
282808,30540,family,3,12057013923,1,225049,1025,-82.25099982180332,27.844052961996933,33547
282808,30541,family,3,12057013923,1,225049,1025,-82.25099982180332,27.844052961996933,33547
282808,30542,family,3,12057013923,1,225049,1025,-82.25099982180332,27.844052961996933,33547
282809,30543,family,3,12057013923,1,78989,360,-82.2507965640066,27.8441590323082,33547
282809,30544,family,3,12057013923,1,78989,360,-82.2507965640066,27.8441590323082,33547
282809,30545,family,3,12057013923,1,78989,360,-82.2507965640066,27.8441590323082,33547
282809,30546,family,3,12057013923,2,18274,83,-82.2507965640066,27.8441590323082,33547
282809,30547,family,3,12057013923,2,18274,83,-82.2507965640066,27.8441590323082,33547
282809,30548,family,3,12057013923,2,18274,83,-82.2507965640066,27.8441590323082,33547
282810,30549,family,3,12057013923,1,63660,290,-82.25061045270229,27.84428758482828,33547
282810,30550,family,3,12057013923,1,63660,290,-82.25061045270229,27.84428758482828,33547
282810,30553,family,3,12057013923,1,63660,290,-82.25061045270229,27.84428758482828,33547
282810,30554,family,3,12057013923,2,132462,603,-82.25061045270229,27.84428758482828,33547
282810,30555,family,3,12057013923,2,132462,603,-82.25061045270229,27.84428758482828,33547
282810,30557,family,3,12057013923,2,132462,603,-82.25061045270229,27.84428758482828,33547
282811,30558,family,3,12057013923,1,162104,738,-82.25044042119664,27.84444227135322,33547
282811,30559,family,3,12057013923,1,162104,738,-82.25044042119664,27.84444227135322,33547
282811,30560,family,3,12057013923,1,162104,738,-82.25044042119664,27.84444227135322,33547
