hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
215588,566,family,4,12057010305,1,56042,211,-82.31621305263776,28.03373107410412,33584
215588,567,family,4,12057010305,1,56042,211,-82.31621305263776,28.03373107410412,33584
215589,570,family,4,12057010305,1,237225,895,-82.31548989570616,28.033652411056455,33584
215589,571,family,4,12057010305,1,237225,895,-82.31548989570616,28.033652411056455,33584
215589,572,family,4,12057010305,1,237225,895,-82.31548989570616,28.033652411056455,33584
215589,573,family,4,12057010305,1,237225,895,-82.31548989570616,28.033652411056455,33584
215590,574,family,4,12057010305,1,39222,148,-82.31548994275393,28.034104223190973,33584
215590,575,family,4,12057010305,1,39222,148,-82.31548994275393,28.034104223190973,33584
215590,576,family,4,12057010305,1,39222,148,-82.31548994275393,28.034104223190973,33584
215590,578,family,4,12057010305,1,39222,148,-82.31548994275393,28.034104223190973,33584
215591,579,family,4,12057010305,1,21529,81,-82.31547264631726,28.03501933414981,33584
215591,583,family,4,12057010305,1,21529,81,-82.31547264631726,28.03501933414981,33584
215591,585,family,4,12057010305,1,21529,81,-82.31547264631726,28.03501933414981,33584
215591,586,family,4,12057010305,1,21529,81,-82.31547264631726,28.03501933414981,33584
215592,587,family,4,12057010305,1,200197,755,-82.31711401185109,28.03489709100996,33584
215592,589,family,4,12057010305,1,200197,755,-82.31711401185109,28.03489709100996,33584
215592,590,family,4,12057010305,1,200197,755,-82.31711401185109,28.03489709100996,33584
215592,591,family,4,12057010305,1,200197,755,-82.31711401185109,28.03489709100996,33584
215593,592,family,4,12057010305,1,19635,74,-82.31702003489495,28.034304950688817,33584
215593,593,family,4,12057010305,1,19635,74,-82.31702003489495,28.034304950688817,33584
215593,594,family,4,12057010305,1,19635,74,-82.31702003489495,28.034304950688817,33584
215593,597,family,4,12057010305,1,19635,74,-82.31702003489495,28.034304950688817,33584
215594,599,family,4,12057010305,1,104311,394,-82.31698870153643,28.03368784846508,33584
215594,600,family,4,12057010305,1,104311,394,-82.31698870153643,28.03368784846508,33584
215594,601,family,4,12057010305,1,104311,394,-82.31698870153643,28.03368784846508,33584
215594,602,family,4,12057010305,1,104311,394,-82.31698870153643,28.03368784846508,33584
215595,605,family,4,12057010305,1,28395,107,-82.31759887555287,28.03369868284897,33584
215595,606,family,4,12057010305,1,28395,107,-82.31759887555287,28.03369868284897,33584
215595,610,family,4,12057010305,1,28395,107,-82.31759887555287,28.03369868284897,33584
215595,611,family,4,12057010305,1,28395,107,-82.31759887555287,28.03369868284897,33584
215596,614,family,4,12057010305,1,31345,118,-82.31764454560549,28.034305798256757,33584
215596,618,family,4,12057010305,1,31345,118,-82.31764454560549,28.034305798256757,33584
215596,619,family,4,12057010305,1,31345,118,-82.31764454560549,28.034305798256757,33584
215596,622,family,4,12057010305,1,31345,118,-82.31764454560549,28.034305798256757,33584
215597,623,family,4,12057010305,1,84411,319,-82.31775316991099,28.034916542130965,33584
215597,624,family,4,12057010305,1,84411,319,-82.31775316991099,28.034916542130965,33584
215597,625,family,4,12057010305,1,84411,319,-82.31775316991099,28.034916542130965,33584
215597,626,family,4,12057010305,1,84411,319,-82.31775316991099,28.034916542130965,33584
215603,627,family,4,12057010305,1,35824,135,-82.31458278083834,28.03442247964116,33584
215603,630,family,4,12057010305,1,35824,135,-82.31458278083834,28.03442247964116,33584
215603,631,family,4,12057010305,1,35824,135,-82.31458278083834,28.03442247964116,33584
215603,632,family,4,12057010305,1,35824,135,-82.31458278083834,28.03442247964116,33584
215603,633,family,4,12057010305,2,30218,114,-82.31458278083834,28.03442247964116,33584
215603,634,family,4,12057010305,2,30218,114,-82.31458278083834,28.03442247964116,33584
215603,636,family,4,12057010305,2,30218,114,-82.31458278083834,28.03442247964116,33584
215603,637,family,4,12057010305,2,30218,114,-82.31458278083834,28.03442247964116,33584
215604,638,family,4,12057010305,1,49827,188,-82.3139109654496,28.034424085724115,33584
215604,639,family,4,12057010305,1,49827,188,-82.3139109654496,28.034424085724115,33584
215604,640,family,4,12057010305,1,49827,188,-82.3139109654496,28.034424085724115,33584
215604,642,family,4,12057010305,1,49827,188,-82.3139109654496,28.034424085724115,33584
215604,647,family,4,12057010305,2,31867,120,-82.3139109654496,28.034424085724115,33584
215604,648,family,4,12057010305,2,31867,120,-82.3139109654496,28.034424085724115,33584
215604,649,family,4,12057010305,2,31867,120,-82.3139109654496,28.034424085724115,33584
215604,650,family,4,12057010305,2,31867,120,-82.3139109654496,28.034424085724115,33584
215605,652,family,4,12057010305,1,220920,834,-82.3129240513537,28.03449499788409,33584
215605,655,family,4,12057010305,1,220920,834,-82.3129240513537,28.03449499788409,33584
215605,656,family,4,12057010305,1,220920,834,-82.3129240513537,28.03449499788409,33584
215605,657,family,4,12057010305,1,220920,834,-82.3129240513537,28.03449499788409,33584
215605,659,family,4,12057010305,2,47068,178,-82.3129240513537,28.03449499788409,33584
215605,660,family,4,12057010305,2,47068,178,-82.3129240513537,28.03449499788409,33584
215605,661,family,4,12057010305,2,47068,178,-82.3129240513537,28.03449499788409,33584
215605,662,family,4,12057010305,2,47068,178,-82.3129240513537,28.03449499788409,33584
215606,663,family,4,12057010305,1,75423,285,-82.3114298496401,28.033781250192963,33584
215606,664,family,4,12057010305,1,75423,285,-82.3114298496401,28.033781250192963,33584
215606,665,family,4,12057010305,1,75423,285,-82.3114298496401,28.033781250192963,33584
215606,666,family,4,12057010305,1,75423,285,-82.3114298496401,28.033781250192963,33584
215607,667,family,4,12057010305,1,44335,167,-82.31142168823278,28.033407152823663,33584
215607,668,family,4,12057010305,1,44335,167,-82.31142168823278,28.033407152823663,33584
215607,669,family,4,12057010305,1,44335,167,-82.31142168823278,28.033407152823663,33584
215607,671,family,4,12057010305,1,44335,167,-82.31142168823278,28.033407152823663,33584
215608,673,family,4,12057010305,1,71505,270,-82.31142536533653,28.033045606395657,33584
215608,674,family,4,12057010305,1,71505,270,-82.31142536533653,28.033045606395657,33584
215608,675,family,4,12057010305,1,71505,270,-82.31142536533653,28.033045606395657,33584
215608,676,family,4,12057010305,1,71505,270,-82.31142536533653,28.033045606395657,33584
215609,677,family,4,12057010305,1,57923,219,-82.31138753218019,28.032643184052244,33584
215609,679,family,4,12057010305,1,57923,219,-82.31138753218019,28.032643184052244,33584
215609,680,family,4,12057010305,1,57923,219,-82.31138753218019,28.032643184052244,33584
215609,683,family,4,12057010305,1,57923,219,-82.31138753218019,28.032643184052244,33584
215656,3543,family,2,12057010304,1,31791,182,-82.28967361257152,28.034102923082035,33584
215656,3546,family,2,12057010304,1,31791,182,-82.28967361257152,28.034102923082035,33584
215656,3556,family,2,12057010304,2,10592,61,-82.28967361257152,28.034102923082035,33584
215656,3563,family,2,12057010304,2,10592,61,-82.28967361257152,28.034102923082035,33584
215657,3568,family,2,12057010304,1,51030,293,-82.28959964455383,28.033355928415645,33584
215657,3570,family,2,12057010304,1,51030,293,-82.28959964455383,28.033355928415645,33584
215657,3571,family,2,12057010304,2,62541,359,-82.28959964455383,28.033355928415645,33584
215657,3574,family,2,12057010304,2,62541,359,-82.28959964455383,28.033355928415645,33584
215658,3578,family,2,12057010304,1,222069,1275,-82.28989855687969,28.03315694770208,33584
215658,3581,family,2,12057010304,1,222069,1275,-82.28989855687969,28.03315694770208,33584
215658,3582,family,2,12057010304,2,181125,1040,-82.28989855687969,28.03315694770208,33584
215658,3588,family,2,12057010304,2,181125,1040,-82.28989855687969,28.03315694770208,33584
215659,3593,family,2,12057010304,1,36132,207,-82.28974449658917,28.03376946731517,33584
215659,3599,family,2,12057010304,1,36132,207,-82.28974449658917,28.03376946731517,33584
215659,3600,family,2,12057010304,2,104008,597,-82.28974449658917,28.03376946731517,33584
215659,3605,family,2,12057010304,2,104008,597,-82.28974449658917,28.03376946731517,33584
215660,3612,family,2,12057010304,1,14307,82,-82.28842287313398,28.03327589458608,33584
215660,3613,family,2,12057010304,1,14307,82,-82.28842287313398,28.03327589458608,33584
215660,3617,family,2,12057010304,2,229636,1318,-82.28842287313398,28.03327589458608,33584
215660,3619,family,2,12057010304,2,229636,1318,-82.28842287313398,28.03327589458608,33584
215661,3623,family,2,12057010304,1,15320,88,-82.28892117731742,28.0332806591833,33584
215661,3626,family,2,12057010304,1,15320,88,-82.28892117731742,28.0332806591833,33584
215661,3636,family,2,12057010304,2,115930,665,-82.28892117731742,28.0332806591833,33584
215661,3639,family,2,12057010304,2,115930,665,-82.28892117731742,28.0332806591833,33584
215662,3643,family,2,12057010304,1,23850,137,-82.28903210615492,28.034004510039125,33584
215662,3650,family,2,12057010304,1,23850,137,-82.28903210615492,28.034004510039125,33584
215662,3656,family,2,12057010304,2,32661,187,-82.28903210615492,28.034004510039125,33584
215662,3664,family,2,12057010304,2,32661,187,-82.28903210615492,28.034004510039125,33584
215664,3668,family,2,12057010304,1,137574,790,-82.28920773459566,28.03274925688296,33584
215664,3674,family,2,12057010304,1,137574,790,-82.28920773459566,28.03274925688296,33584
215664,3676,family,2,12057010304,2,52428,301,-82.28920773459566,28.03274925688296,33584
215664,3677,family,2,12057010304,2,52428,301,-82.28920773459566,28.03274925688296,33584
215668,3043,nonfamily,1,12057010304,1,13154,102,-82.29790827209409,28.031135711753542,33584
215669,3681,family,2,12057010304,1,942,5,-82.29768500183683,28.029469403017316,33584
215669,3684,family,2,12057010304,1,942,5,-82.29768500183683,28.029469403017316,33584
215671,3687,family,2,12057010304,1,114415,657,-82.30216488085343,28.03138208268249,33584
215671,3692,family,2,12057010304,1,114415,657,-82.30216488085343,28.03138208268249,33584
215671,3701,family,2,12057010304,2,23895,137,-82.30216488085343,28.03138208268249,33584
215671,3702,family,2,12057010304,2,23895,137,-82.30216488085343,28.03138208268249,33584
215673,3703,family,2,12057010304,1,73448,422,-82.30143216843763,28.02947638485841,33584
215673,3709,family,2,12057010304,1,73448,422,-82.30143216843763,28.02947638485841,33584
215673,3711,family,2,12057010304,2,21356,123,-82.30143216843763,28.02947638485841,33584
215673,3713,family,2,12057010304,2,21356,123,-82.30143216843763,28.02947638485841,33584
215676,3715,family,2,12057010304,1,18545,106,-82.30220714354094,28.029777688906165,33584
215676,3716,family,2,12057010304,1,18545,106,-82.30220714354094,28.029777688906165,33584
215677,3718,family,2,12057010304,1,106517,611,-82.30221126364188,28.03014200157396,33584
215677,3720,family,2,12057010304,1,106517,611,-82.30221126364188,28.03014200157396,33584
215678,3721,family,2,12057010304,1,53219,306,-82.30173503962973,28.027205471332238,33584
215678,3725,family,2,12057010304,1,53219,306,-82.30173503962973,28.027205471332238,33584
215679,3727,family,2,12057010304,1,185407,1064,-82.30173539977115,28.02753187588321,33584
215679,3728,family,2,12057010304,1,185407,1064,-82.30173539977115,28.02753187588321,33584
215679,3733,family,2,12057010304,2,14675,84,-82.30173539977115,28.02753187588321,33584
215679,3736,family,2,12057010304,2,14675,84,-82.30173539977115,28.02753187588321,33584
215680,3743,family,2,12057010304,1,69323,398,-82.30174215882451,28.02792914559696,33584
215680,3752,family,2,12057010304,1,69323,398,-82.30174215882451,28.02792914559696,33584
215682,3755,family,2,12057010304,1,244165,1402,-82.30100868787058,28.02962248636845,33584
215682,3757,family,2,12057010304,1,244165,1402,-82.30100868787058,28.02962248636845,33584
215685,3758,family,2,12057010304,1,84005,482,-82.29892989811013,28.02961796078286,33584
215685,3761,family,2,12057010304,1,84005,482,-82.29892989811013,28.02961796078286,33584
215686,3764,family,2,12057010304,1,103469,594,-82.30009127594477,28.02961909492396,33584
215686,3769,family,2,12057010304,1,103469,594,-82.30009127594477,28.02961909492396,33584
215686,3770,family,2,12057010304,2,37526,215,-82.30009127594477,28.02961909492396,33584
215686,3772,family,2,12057010304,2,37526,215,-82.30009127594477,28.02961909492396,33584
215689,3774,family,2,12057010304,1,118751,682,-82.2993132179252,28.02961833015876,33584
215689,3783,family,2,12057010304,1,118751,682,-82.2993132179252,28.02961833015876,33584
215691,3045,nonfamily,1,12057010304,1,104684,813,-82.29959904241007,28.02726862129569,33584
215692,3785,family,2,12057010304,1,18139,104,-82.30015255112943,28.02555710568578,33584
215692,3786,family,2,12057010304,1,18139,104,-82.30015255112943,28.02555710568578,33584
215693,3789,family,2,12057010304,1,15844,91,-82.30212029279858,28.02543902584492,33584
215693,3792,family,2,12057010304,1,15844,91,-82.30212029279858,28.02543902584492,33584
215694,3796,family,2,12057010304,1,140771,808,-82.3016400021702,28.02605970039989,33584
215694,3801,family,2,12057010304,1,140771,808,-82.3016400021702,28.02605970039989,33584
215697,3804,family,2,12057010304,1,103600,595,-82.30213477915802,28.0264090668846,33584
215697,3810,family,2,12057010304,1,103600,595,-82.30213477915802,28.0264090668846,33584
215699,3811,family,2,12057010304,1,33748,194,-82.3021427482928,28.026944758384477,33584
215699,3812,family,2,12057010304,1,33748,194,-82.3021427482928,28.026944758384477,33584
215699,3816,family,2,12057010304,2,248630,1427,-82.3021427482928,28.026944758384477,33584
215699,3820,family,2,12057010304,2,248630,1427,-82.3021427482928,28.026944758384477,33584
215700,3821,family,2,12057010304,1,22011,126,-82.30182299375004,28.026684402598747,33584
215700,3831,family,2,12057010304,1,22011,126,-82.30182299375004,28.026684402598747,33584
215701,3834,family,2,12057010304,1,66017,379,-82.30212470010443,28.025709302157644,33584
215701,3837,family,2,12057010304,1,66017,379,-82.30212470010443,28.025709302157644,33584
215702,3838,family,2,12057010304,1,416,2,-82.30212720165218,28.025954197142244,33584
215702,3839,family,2,12057010304,1,416,2,-82.30212720165218,28.025954197142244,33584
215703,3841,family,2,12057010304,1,211862,1216,-82.30079254506013,28.0261838935842,33584
215703,3842,family,2,12057010304,1,211862,1216,-82.30079254506013,28.0261838935842,33584
215703,3845,family,2,12057010304,2,20400,117,-82.30079254506013,28.0261838935842,33584
215703,3850,family,2,12057010304,2,20400,117,-82.30079254506013,28.0261838935842,33584
215705,3851,family,2,12057010304,1,188594,1083,-82.29460152495368,28.02616494681386,33584
215705,3852,family,2,12057010304,1,188594,1083,-82.29460152495368,28.02616494681386,33584
215709,3856,family,2,12057010304,1,18811,108,-82.29614555884686,28.026358110621125,33584
215709,3858,family,2,12057010304,1,18811,108,-82.29614555884686,28.026358110621125,33584
215711,3859,family,2,12057010304,1,12700,73,-82.29614448714027,28.02590347679469,33584
215711,3860,family,2,12057010304,1,12700,73,-82.29614448714027,28.02590347679469,33584
215711,3863,family,2,12057010304,2,208023,1194,-82.29614448714027,28.02590347679469,33584
215711,3866,family,2,12057010304,2,208023,1194,-82.29614448714027,28.02590347679469,33584
215712,3867,family,2,12057010304,1,98726,567,-82.2961425931321,28.02547684690733,33584
215712,3873,family,2,12057010304,1,98726,567,-82.2961425931321,28.02547684690733,33584
