hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
141689,5185,family,3,12057012211,1,36113,164,-82.36374865074936,27.95879014217333,33619
141691,5187,family,3,12057012211,1,55802,254,-82.36245952142154,27.954645852475284,33619
141691,5190,family,3,12057012211,1,55802,254,-82.36245952142154,27.954645852475284,33619
141691,5193,family,3,12057012211,1,55802,254,-82.36245952142154,27.954645852475284,33619
141692,5198,family,3,12057012211,1,5921,27,-82.36408359728686,27.954889280569773,33619
141692,5201,family,3,12057012211,1,5921,27,-82.36408359728686,27.954889280569773,33619
141692,5203,family,3,12057012211,1,5921,27,-82.36408359728686,27.954889280569773,33619
141692,5206,family,3,12057012211,2,28787,131,-82.36408359728686,27.954889280569773,33619
141692,5210,family,3,12057012211,2,28787,131,-82.36408359728686,27.954889280569773,33619
141692,5211,family,3,12057012211,2,28787,131,-82.36408359728686,27.954889280569773,33619
141692,5218,family,3,12057012211,3,39403,179,-82.36408359728686,27.954889280569773,33619
141692,5219,family,3,12057012211,3,39403,179,-82.36408359728686,27.954889280569773,33619
141692,5220,family,3,12057012211,3,39403,179,-82.36408359728686,27.954889280569773,33619
141692,5222,family,3,12057012211,4,27938,127,-82.36408359728686,27.954889280569773,33619
141692,5223,family,3,12057012211,4,27938,127,-82.36408359728686,27.954889280569773,33619
141692,5225,family,3,12057012211,4,27938,127,-82.36408359728686,27.954889280569773,33619
141693,5226,family,3,12057012211,1,14647,67,-82.35797074693957,27.95580123857166,33619
141693,5227,family,3,12057012211,1,14647,67,-82.35797074693957,27.95580123857166,33619
141693,5230,family,3,12057012211,1,14647,67,-82.35797074693957,27.95580123857166,33619
141694,5237,family,3,12057012211,1,56403,257,-82.36057494236275,27.957594344333696,33619
141694,5241,family,3,12057012211,1,56403,257,-82.36057494236275,27.957594344333696,33619
141694,5250,family,3,12057012211,1,56403,257,-82.36057494236275,27.957594344333696,33619
141695,5251,family,3,12057012211,1,54465,248,-82.35941836358231,27.95648668267304,33619
141695,5253,family,3,12057012211,1,54465,248,-82.35941836358231,27.95648668267304,33619
141695,5254,family,3,12057012211,1,54465,248,-82.35941836358231,27.95648668267304,33619
141696,5256,family,3,12057012211,1,10341,47,-82.35907713216736,27.95674573944154,33619
141696,5258,family,3,12057012211,1,10341,47,-82.35907713216736,27.95674573944154,33619
141696,5259,family,3,12057012211,1,10341,47,-82.35907713216736,27.95674573944154,33619
141698,5260,family,3,12057012211,1,36398,166,-82.35953326611353,27.957279487781097,33619
141698,5265,family,3,12057012211,1,36398,166,-82.35953326611353,27.957279487781097,33619
141698,5269,family,3,12057012211,1,36398,166,-82.35953326611353,27.957279487781097,33619
141699,5270,family,3,12057012211,1,13059,59,-82.35871592924096,27.95701953045721,33619
141699,5275,family,3,12057012211,1,13059,59,-82.35871592924096,27.95701953045721,33619
141699,5278,family,3,12057012211,1,13059,59,-82.35871592924096,27.95701953045721,33619
141700,5279,family,3,12057012211,1,3299,15,-82.35970017526043,27.954674705712897,33619
141700,5283,family,3,12057012211,1,3299,15,-82.35970017526043,27.954674705712897,33619
141700,5287,family,3,12057012211,1,3299,15,-82.35970017526043,27.954674705712897,33619
141701,5289,family,3,12057012211,1,35439,161,-82.36072013515557,27.954371920216406,33619
141701,5291,family,3,12057012211,1,35439,161,-82.36072013515557,27.954371920216406,33619
141701,5299,family,3,12057012211,1,35439,161,-82.36072013515557,27.954371920216406,33619
141702,5305,family,3,12057012211,1,29449,134,-82.35952828105411,27.95921212555844,33619
141702,5306,family,3,12057012211,1,29449,134,-82.35952828105411,27.95921212555844,33619
141702,5309,family,3,12057012211,1,29449,134,-82.35952828105411,27.95921212555844,33619
141702,5311,family,3,12057012211,2,12474,57,-82.35952828105411,27.95921212555844,33619
141702,5316,family,3,12057012211,2,12474,57,-82.35952828105411,27.95921212555844,33619
141702,5317,family,3,12057012211,2,12474,57,-82.35952828105411,27.95921212555844,33619
141703,5320,family,3,12057012211,1,11488,52,-82.36058324418359,27.959064606078996,33619
141703,5327,family,3,12057012211,1,11488,52,-82.36058324418359,27.959064606078996,33619
141703,5329,family,3,12057012211,1,11488,52,-82.36058324418359,27.959064606078996,33619
141704,9612,nonfamily,2,12057012002,1,63888,367,-82.36397744022689,27.966506516505905,33619
141704,9613,nonfamily,2,12057012002,1,63888,367,-82.36397744022689,27.966506516505905,33619
141704,9614,nonfamily,2,12057012002,2,60259,346,-82.36397744022689,27.966506516505905,33619
141704,9615,nonfamily,2,12057012002,2,60259,346,-82.36397744022689,27.966506516505905,33619
141704,9618,nonfamily,2,12057012002,3,25760,148,-82.36397744022689,27.966506516505905,33619
141704,9619,nonfamily,2,12057012002,3,25760,148,-82.36397744022689,27.966506516505905,33619
141705,5333,family,3,12057012211,1,59568,271,-82.36420809092317,27.96436693426915,33619
141705,5336,family,3,12057012211,1,59568,271,-82.36420809092317,27.96436693426915,33619
141705,5341,family,3,12057012211,1,59568,271,-82.36420809092317,27.96436693426915,33619
141706,9620,nonfamily,2,12057012002,1,5844,34,-82.36448458050083,27.9667282452175,33619
141706,9622,nonfamily,2,12057012002,1,5844,34,-82.36448458050083,27.9667282452175,33619
141706,9623,nonfamily,2,12057012002,2,39366,226,-82.36448458050083,27.9667282452175,33619
141706,9624,nonfamily,2,12057012002,2,39366,226,-82.36448458050083,27.9667282452175,33619
141707,9626,nonfamily,2,12057012002,1,38975,224,-82.36507926498044,27.966607732732196,33619
141707,9627,nonfamily,2,12057012002,1,38975,224,-82.36507926498044,27.966607732732196,33619
141708,9628,nonfamily,2,12057012002,1,11393,65,-82.36544494406056,27.966533611293823,33619
141708,9629,nonfamily,2,12057012002,1,11393,65,-82.36544494406056,27.966533611293823,33619
141709,9630,nonfamily,2,12057012002,1,86735,498,-82.36562500462024,27.966124646095277,33619
141709,9631,nonfamily,2,12057012002,1,86735,498,-82.36562500462024,27.966124646095277,33619
141712,5344,family,3,12057012211,1,52515,239,-82.36811909646522,27.954699224364475,33619
141712,5345,family,3,12057012211,1,52515,239,-82.36811909646522,27.954699224364475,33619
141712,5348,family,3,12057012211,1,52515,239,-82.36811909646522,27.954699224364475,33619
141713,5349,family,3,12057012211,1,54761,249,-82.3678106731783,27.953031301240078,33619
141713,5351,family,3,12057012211,1,54761,249,-82.3678106731783,27.953031301240078,33619
141713,5353,family,3,12057012211,1,54761,249,-82.3678106731783,27.953031301240078,33619
141713,5355,family,3,12057012211,2,12163,55,-82.3678106731783,27.953031301240078,33619
141713,5356,family,3,12057012211,2,12163,55,-82.3678106731783,27.953031301240078,33619
141713,5361,family,3,12057012211,2,12163,55,-82.3678106731783,27.953031301240078,33619
141715,5364,family,3,12057012211,1,2909,13,-82.36437261938498,27.952989246666085,33619
141715,5367,family,3,12057012211,1,2909,13,-82.36437261938498,27.952989246666085,33619
141715,5369,family,3,12057012211,1,2909,13,-82.36437261938498,27.952989246666085,33619
141716,5373,family,3,12057012211,1,33614,153,-82.363437223278,27.952606089392606,33619
141716,5374,family,3,12057012211,1,33614,153,-82.363437223278,27.952606089392606,33619
141716,5375,family,3,12057012211,1,33614,153,-82.363437223278,27.952606089392606,33619
141717,5377,family,3,12057012211,1,1024,5,-82.36180904710935,27.95230816016228,33619
141717,5379,family,3,12057012211,1,1024,5,-82.36180904710935,27.95230816016228,33619
141717,5380,family,3,12057012211,1,1024,5,-82.36180904710935,27.95230816016228,33619
141717,5381,family,3,12057012211,2,29422,134,-82.36180904710935,27.95230816016228,33619
141717,5382,family,3,12057012211,2,29422,134,-82.36180904710935,27.95230816016228,33619
141717,5385,family,3,12057012211,2,29422,134,-82.36180904710935,27.95230816016228,33619
141717,5386,family,3,12057012211,3,55312,252,-82.36180904710935,27.95230816016228,33619
141717,5388,family,3,12057012211,3,55312,252,-82.36180904710935,27.95230816016228,33619
141717,5390,family,3,12057012211,3,55312,252,-82.36180904710935,27.95230816016228,33619
141717,5393,family,3,12057012211,4,32496,148,-82.36180904710935,27.95230816016228,33619
141717,5395,family,3,12057012211,4,32496,148,-82.36180904710935,27.95230816016228,33619
141717,5396,family,3,12057012211,4,32496,148,-82.36180904710935,27.95230816016228,33619
141720,5397,family,3,12057012211,1,33359,152,-82.3547193386106,27.95840003398104,33619
141720,5399,family,3,12057012211,1,33359,152,-82.3547193386106,27.95840003398104,33619
141720,5409,family,3,12057012211,1,33359,152,-82.3547193386106,27.95840003398104,33619
141720,5410,family,3,12057012211,2,2470,11,-82.3547193386106,27.95840003398104,33619
141720,5411,family,3,12057012211,2,2470,11,-82.3547193386106,27.95840003398104,33619
141720,5412,family,3,12057012211,2,2470,11,-82.3547193386106,27.95840003398104,33619
141720,5416,family,3,12057012211,3,26021,118,-82.3547193386106,27.95840003398104,33619
141720,5421,family,3,12057012211,3,26021,118,-82.3547193386106,27.95840003398104,33619
141720,5423,family,3,12057012211,3,26021,118,-82.3547193386106,27.95840003398104,33619
141721,5426,family,3,12057012211,1,257,1,-82.3545868604947,27.957176089767906,33619
141721,5428,family,3,12057012211,1,257,1,-82.3545868604947,27.957176089767906,33619
141721,5430,family,3,12057012211,1,257,1,-82.3545868604947,27.957176089767906,33619
141721,5431,family,3,12057012211,2,52362,238,-82.3545868604947,27.957176089767906,33619
141721,5432,family,3,12057012211,2,52362,238,-82.3545868604947,27.957176089767906,33619
141721,5433,family,3,12057012211,2,52362,238,-82.3545868604947,27.957176089767906,33619
141721,5438,family,3,12057012211,3,57218,261,-82.3545868604947,27.957176089767906,33619
141721,5444,family,3,12057012211,3,57218,261,-82.3545868604947,27.957176089767906,33619
141721,5447,family,3,12057012211,3,57218,261,-82.3545868604947,27.957176089767906,33619
141722,5461,family,3,12057012211,1,39401,179,-82.35326628933868,27.959879005749794,33619
141722,5471,family,3,12057012211,1,39401,179,-82.35326628933868,27.959879005749794,33619
141722,5472,family,3,12057012211,1,39401,179,-82.35326628933868,27.959879005749794,33619
141722,5476,family,3,12057012211,2,5472,25,-82.35326628933868,27.959879005749794,33619
141722,5485,family,3,12057012211,2,5472,25,-82.35326628933868,27.959879005749794,33619
141722,5488,family,3,12057012211,2,5472,25,-82.35326628933868,27.959879005749794,33619
141725,5497,family,3,12057012211,1,50287,229,-82.35714648158302,27.95910639095172,33619
141725,5502,family,3,12057012211,1,50287,229,-82.35714648158302,27.95910639095172,33619
141725,5503,family,3,12057012211,1,50287,229,-82.35714648158302,27.95910639095172,33619
141725,5504,family,3,12057012211,2,7871,36,-82.35714648158302,27.95910639095172,33619
141725,5505,family,3,12057012211,2,7871,36,-82.35714648158302,27.95910639095172,33619
141725,5507,family,3,12057012211,2,7871,36,-82.35714648158302,27.95910639095172,33619
141726,5522,family,3,12057012211,1,2616,12,-82.35871193368006,27.96616213221615,33619
141726,5523,family,3,12057012211,1,2616,12,-82.35871193368006,27.96616213221615,33619
141726,5524,family,3,12057012211,1,2616,12,-82.35871193368006,27.96616213221615,33619
141727,5526,family,3,12057012211,1,31557,144,-82.35379723792403,27.9541963987918,33619
141727,5529,family,3,12057012211,1,31557,144,-82.35379723792403,27.9541963987918,33619
141727,5531,family,3,12057012211,1,31557,144,-82.35379723792403,27.9541963987918,33619
141728,5536,family,3,12057012211,1,1230,6,-82.35677927400333,27.954354070256255,33619
141728,5545,family,3,12057012211,1,1230,6,-82.35677927400333,27.954354070256255,33619
141728,5549,family,3,12057012211,1,1230,6,-82.35677927400333,27.954354070256255,33619
141728,5551,family,3,12057012211,2,10456,48,-82.35677927400333,27.954354070256255,33619
141728,5552,family,3,12057012211,2,10456,48,-82.35677927400333,27.954354070256255,33619
141728,5554,family,3,12057012211,2,10456,48,-82.35677927400333,27.954354070256255,33619
141729,5558,family,3,12057012211,1,29938,136,-82.35742814159227,27.951463065071493,33619
141729,5560,family,3,12057012211,1,29938,136,-82.35742814159227,27.951463065071493,33619
141729,5562,family,3,12057012211,1,29938,136,-82.35742814159227,27.951463065071493,33619
141733,5564,family,3,12057012211,1,10346,47,-82.35958657585563,27.951637034931935,33619
141733,5568,family,3,12057012211,1,10346,47,-82.35958657585563,27.951637034931935,33619
141733,5569,family,3,12057012211,1,10346,47,-82.35958657585563,27.951637034931935,33619
141733,5573,family,3,12057012211,2,36279,165,-82.35958657585563,27.951637034931935,33619
141733,5574,family,3,12057012211,2,36279,165,-82.35958657585563,27.951637034931935,33619
141733,5575,family,3,12057012211,2,36279,165,-82.35958657585563,27.951637034931935,33619
141735,5580,family,3,12057012211,1,39220,179,-82.36243551643953,27.96598008399773,33619
141735,5582,family,3,12057012211,1,39220,179,-82.36243551643953,27.96598008399773,33619
141735,5585,family,3,12057012211,1,39220,179,-82.36243551643953,27.96598008399773,33619
141736,5589,family,3,12057012211,1,32475,148,-82.36235889967102,27.964569496387035,33619
141736,5592,family,3,12057012211,1,32475,148,-82.36235889967102,27.964569496387035,33619
141736,5593,family,3,12057012211,1,32475,148,-82.36235889967102,27.964569496387035,33619
141737,5594,family,3,12057012211,1,26028,119,-82.36120142979773,27.964819705694143,33619
141737,5597,family,3,12057012211,1,26028,119,-82.36120142979773,27.964819705694143,33619
141737,5598,family,3,12057012211,1,26028,119,-82.36120142979773,27.964819705694143,33619
141738,9632,nonfamily,2,12057012002,1,10526,60,-82.36617814647774,27.966059129917305,33619
141738,9633,nonfamily,2,12057012002,1,10526,60,-82.36617814647774,27.966059129917305,33619
141741,5602,family,3,12057012211,1,29846,136,-82.36647202607321,27.962105293058197,33619
141741,5603,family,3,12057012211,1,29846,136,-82.36647202607321,27.962105293058197,33619
141741,5616,family,3,12057012211,1,29846,136,-82.36647202607321,27.962105293058197,33619
141742,5623,family,3,12057012211,1,33102,151,-82.3664374713523,27.96130453351696,33619
141742,5624,family,3,12057012211,1,33102,151,-82.3664374713523,27.96130453351696,33619
141742,5625,family,3,12057012211,1,33102,151,-82.3664374713523,27.96130453351696,33619
141743,5628,family,3,12057012211,1,31933,145,-82.36657898687263,27.960851779896505,33619
141743,5635,family,3,12057012211,1,31933,145,-82.36657898687263,27.960851779896505,33619
141743,5641,family,3,12057012211,1,31933,145,-82.36657898687263,27.960851779896505,33619
141744,5646,family,3,12057012211,1,32111,146,-82.36679711099383,27.960191910842912,33619
141744,5649,family,3,12057012211,1,32111,146,-82.36679711099383,27.960191910842912,33619
141744,5651,family,3,12057012211,1,32111,146,-82.36679711099383,27.960191910842912,33619
141747,5654,family,3,12057012211,1,54321,247,-82.36553883485855,27.957984044858584,33619
141747,5657,family,3,12057012211,1,54321,247,-82.36553883485855,27.957984044858584,33619
141747,5671,family,3,12057012211,1,54321,247,-82.36553883485855,27.957984044858584,33619
141748,5674,family,3,12057012211,1,34854,159,-82.36586863911103,27.956001983819142,33619
141748,5676,family,3,12057012211,1,34854,159,-82.36586863911103,27.956001983819142,33619
141748,5679,family,3,12057012211,1,34854,159,-82.36586863911103,27.956001983819142,33619
141754,5681,family,3,12057012211,1,6280,29,-82.35946042430294,27.96429458144034,33619
141754,5682,family,3,12057012211,1,6280,29,-82.35946042430294,27.96429458144034,33619
141754,5686,family,3,12057012211,1,6280,29,-82.35946042430294,27.96429458144034,33619
141755,5688,family,3,12057012211,1,56877,259,-82.35889622015311,27.964330957860547,33619
141755,5690,family,3,12057012211,1,56877,259,-82.35889622015311,27.964330957860547,33619
141755,5691,family,3,12057012211,1,56877,259,-82.35889622015311,27.964330957860547,33619
141756,5699,family,3,12057012211,1,26764,122,-82.35932826475403,27.96339487415889,33619
141756,5700,family,3,12057012211,1,26764,122,-82.35932826475403,27.96339487415889,33619
141756,5702,family,3,12057012211,1,26764,122,-82.35932826475403,27.96339487415889,33619
141757,5706,family,3,12057012211,1,12599,57,-82.35874661619647,27.96341804491346,33619
141757,5707,family,3,12057012211,1,12599,57,-82.35874661619647,27.96341804491346,33619
141757,5709,family,3,12057012211,1,12599,57,-82.35874661619647,27.96341804491346,33619
