hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
97341,33304,nonfamily,2,12057011902,2,38413,221,-82.49099397369858,28.01711303756056,33614
97341,33305,nonfamily,2,12057011902,2,38413,221,-82.49099397369858,28.01711303756056,33614
97341,33306,nonfamily,2,12057011902,3,38125,219,-82.49099397369858,28.01711303756056,33614
97341,33307,nonfamily,2,12057011902,3,38125,219,-82.49099397369858,28.01711303756056,33614
97341,33308,nonfamily,2,12057011902,4,14511,83,-82.49099397369858,28.01711303756056,33614
97341,33309,nonfamily,2,12057011902,4,14511,83,-82.49099397369858,28.01711303756056,33614
97343,24196,family,2,12057011902,1,12014,69,-82.489597158003,28.01114767405004,33614
97343,24197,family,2,12057011902,1,12014,69,-82.489597158003,28.01114767405004,33614
97343,24198,family,2,12057011902,2,20364,117,-82.489597158003,28.01114767405004,33614
97343,24199,family,2,12057011902,2,20364,117,-82.489597158003,28.01114767405004,33614
97343,24200,family,2,12057011902,3,40284,231,-82.489597158003,28.01114767405004,33614
97343,24201,family,2,12057011902,3,40284,231,-82.489597158003,28.01114767405004,33614
97343,24202,family,2,12057011902,4,191439,1099,-82.489597158003,28.01114767405004,33614
97343,24203,family,2,12057011902,4,191439,1099,-82.489597158003,28.01114767405004,33614
97343,24206,family,2,12057011902,5,66531,382,-82.489597158003,28.01114767405004,33614
97343,24207,family,2,12057011902,5,66531,382,-82.489597158003,28.01114767405004,33614
97343,24208,family,2,12057011902,6,22296,128,-82.489597158003,28.01114767405004,33614
97343,24209,family,2,12057011902,6,22296,128,-82.489597158003,28.01114767405004,33614
97343,24210,family,2,12057011902,7,12051,69,-82.489597158003,28.01114767405004,33614
97343,24211,family,2,12057011902,7,12051,69,-82.489597158003,28.01114767405004,33614
97343,24213,family,2,12057011902,8,40079,230,-82.489597158003,28.01114767405004,33614
97343,24215,family,2,12057011902,8,40079,230,-82.489597158003,28.01114767405004,33614
97343,24217,family,2,12057011902,9,11887,68,-82.489597158003,28.01114767405004,33614
97343,24220,family,2,12057011902,9,11887,68,-82.489597158003,28.01114767405004,33614
97343,24221,family,2,12057011902,10,64200,369,-82.489597158003,28.01114767405004,33614
97343,24223,family,2,12057011902,10,64200,369,-82.489597158003,28.01114767405004,33614
97343,24225,family,2,12057011902,11,83781,481,-82.489597158003,28.01114767405004,33614
97343,24226,family,2,12057011902,11,83781,481,-82.489597158003,28.01114767405004,33614
97343,24227,family,2,12057011902,12,26008,149,-82.489597158003,28.01114767405004,33614
97343,24228,family,2,12057011902,12,26008,149,-82.489597158003,28.01114767405004,33614
97343,24229,family,2,12057011902,13,19405,111,-82.489597158003,28.01114767405004,33614
97343,24230,family,2,12057011902,13,19405,111,-82.489597158003,28.01114767405004,33614
97343,24231,family,2,12057011902,14,223836,1285,-82.489597158003,28.01114767405004,33614
97343,24232,family,2,12057011902,14,223836,1285,-82.489597158003,28.01114767405004,33614
97343,24233,family,2,12057011902,15,16630,95,-82.489597158003,28.01114767405004,33614
97343,24234,family,2,12057011902,15,16630,95,-82.489597158003,28.01114767405004,33614
97343,24235,family,2,12057011902,16,20572,118,-82.489597158003,28.01114767405004,33614
97343,24237,family,2,12057011902,16,20572,118,-82.489597158003,28.01114767405004,33614
97343,24241,family,2,12057011902,17,9299,53,-82.489597158003,28.01114767405004,33614
97343,24242,family,2,12057011902,17,9299,53,-82.489597158003,28.01114767405004,33614
97343,24243,family,2,12057011902,18,23915,137,-82.489597158003,28.01114767405004,33614
97343,24245,family,2,12057011902,18,23915,137,-82.489597158003,28.01114767405004,33614
97343,24248,family,2,12057011902,19,34449,198,-82.489597158003,28.01114767405004,33614
97343,24249,family,2,12057011902,19,34449,198,-82.489597158003,28.01114767405004,33614
97343,24250,family,2,12057011902,20,12944,74,-82.489597158003,28.01114767405004,33614
97343,24251,family,2,12057011902,20,12944,74,-82.489597158003,28.01114767405004,33614
97343,24252,family,2,12057011902,21,12427,71,-82.489597158003,28.01114767405004,33614
97343,24253,family,2,12057011902,21,12427,71,-82.489597158003,28.01114767405004,33614
97343,24256,family,2,12057011902,22,6141,35,-82.489597158003,28.01114767405004,33614
97343,24257,family,2,12057011902,22,6141,35,-82.489597158003,28.01114767405004,33614
97343,24259,family,2,12057011902,23,59075,339,-82.489597158003,28.01114767405004,33614
97343,24260,family,2,12057011902,23,59075,339,-82.489597158003,28.01114767405004,33614
97343,24261,family,2,12057011902,24,43212,248,-82.489597158003,28.01114767405004,33614
97343,24262,family,2,12057011902,24,43212,248,-82.489597158003,28.01114767405004,33614
97343,24264,family,2,12057011902,25,23221,133,-82.489597158003,28.01114767405004,33614
97343,24265,family,2,12057011902,25,23221,133,-82.489597158003,28.01114767405004,33614
97343,24266,family,2,12057011902,26,118866,682,-82.489597158003,28.01114767405004,33614
97343,24267,family,2,12057011902,26,118866,682,-82.489597158003,28.01114767405004,33614
97343,24268,family,2,12057011902,27,107959,620,-82.489597158003,28.01114767405004,33614
97343,24269,family,2,12057011902,27,107959,620,-82.489597158003,28.01114767405004,33614
97343,24270,family,2,12057011902,28,59108,339,-82.489597158003,28.01114767405004,33614
97343,24271,family,2,12057011902,28,59108,339,-82.489597158003,28.01114767405004,33614
97343,24272,family,2,12057011902,29,41311,237,-82.489597158003,28.01114767405004,33614
97343,24273,family,2,12057011902,29,41311,237,-82.489597158003,28.01114767405004,33614
97344,24275,family,2,12057011902,1,47739,274,-82.49080925223396,28.01120668318282,33614
97344,24277,family,2,12057011902,1,47739,274,-82.49080925223396,28.01120668318282,33614
97345,24278,family,2,12057011902,1,4948,28,-82.4886913486058,28.01398264704214,33614
97345,24280,family,2,12057011902,1,4948,28,-82.4886913486058,28.01398264704214,33614
97346,24281,family,2,12057011902,1,26592,153,-82.48892987116817,28.013872687645044,33614
97346,24282,family,2,12057011902,1,26592,153,-82.48892987116817,28.013872687645044,33614
97347,24283,family,2,12057011902,1,26295,151,-82.4891596855511,28.0137648353804,33614
97347,24285,family,2,12057011902,1,26295,151,-82.4891596855511,28.0137648353804,33614
97348,24287,family,2,12057011902,1,57875,332,-82.48994740691624,28.013361476842764,33614
97348,24288,family,2,12057011902,1,57875,332,-82.48994740691624,28.013361476842764,33614
97349,24290,family,2,12057011902,1,7566,43,-82.49025454409214,28.013417673135272,33614
97349,24292,family,2,12057011902,1,7566,43,-82.49025454409214,28.013417673135272,33614
97350,24293,family,2,12057011902,1,12873,74,-82.49029210429032,28.013681365077897,33614
97350,24295,family,2,12057011902,1,12873,74,-82.49029210429032,28.013681365077897,33614
97351,24296,family,2,12057011902,1,149762,860,-82.48938758473341,28.014254862013065,33614
97351,24298,family,2,12057011902,1,149762,860,-82.48938758473341,28.014254862013065,33614
97352,24299,family,2,12057011902,1,121613,698,-82.48902646977432,28.0143311814789,33614
97352,24300,family,2,12057011902,1,121613,698,-82.48902646977432,28.0143311814789,33614
97352,24302,family,2,12057011902,2,51317,295,-82.48902646977432,28.0143311814789,33614
97352,24303,family,2,12057011902,2,51317,295,-82.48902646977432,28.0143311814789,33614
97353,24304,family,2,12057011902,1,45577,262,-82.48869324716,28.01437487353,33614
97353,24305,family,2,12057011902,1,45577,262,-82.48869324716,28.01437487353,33614
97354,24306,family,2,12057011902,1,73053,419,-82.48822334536548,28.01854196683135,33614
97354,24307,family,2,12057011902,1,73053,419,-82.48822334536548,28.01854196683135,33614
97355,24308,family,2,12057011902,1,187320,1075,-82.48801429289101,28.01854162060312,33614
97355,24309,family,2,12057011902,1,187320,1075,-82.48801429289101,28.01854162060312,33614
97356,24310,family,2,12057011902,1,131593,755,-82.48782558957915,28.018540198029363,33614
97356,24312,family,2,12057011902,1,131593,755,-82.48782558957915,28.018540198029363,33614
97357,24313,family,2,12057011902,1,42043,241,-82.48763974494089,28.01853959695402,33614
97357,24314,family,2,12057011902,1,42043,241,-82.48763974494089,28.01853959695402,33614
97358,24315,family,2,12057011902,1,136100,781,-82.48745537159607,28.01853887134285,33614
97358,24316,family,2,12057011902,1,136100,781,-82.48745537159607,28.01853887134285,33614
97359,24317,family,2,12057011902,1,40995,235,-82.48726930369494,28.018537909260303,33614
97359,24319,family,2,12057011902,1,40995,235,-82.48726930369494,28.018537909260303,33614
97360,24320,family,2,12057011902,1,55309,318,-82.48708648487089,28.018537201250258,33614
97360,24322,family,2,12057011902,1,55309,318,-82.48708648487089,28.018537201250258,33614
97361,24324,family,2,12057011902,1,33108,190,-82.4869039736417,28.018536326809624,33614
97361,24325,family,2,12057011902,1,33108,190,-82.4869039736417,28.018536326809624,33614
97362,24326,family,2,12057011902,1,103300,593,-82.48671697308858,28.0185355212984,33614
97362,24330,family,2,12057011902,1,103300,593,-82.48671697308858,28.0185355212984,33614
97363,24332,family,2,12057011902,1,45082,259,-82.48650950270914,28.01853465091236,33614
97363,24334,family,2,12057011902,1,45082,259,-82.48650950270914,28.01853465091236,33614
97364,24335,family,2,12057011902,1,137232,788,-82.48651134488038,28.01825387100376,33614
97364,24337,family,2,12057011902,1,137232,788,-82.48651134488038,28.01825387100376,33614
97365,24339,family,2,12057011902,1,31192,179,-82.48671940671883,28.01825473839505,33614
97365,24340,family,2,12057011902,1,31192,179,-82.48671940671883,28.01825473839505,33614
97366,24341,family,2,12057011902,1,115054,660,-82.4869070358531,28.018255539026143,33614
97366,24343,family,2,12057011902,1,115054,660,-82.4869070358531,28.018255539026143,33614
97367,24344,family,2,12057011902,1,12449,71,-82.48708985803162,28.01825639845085,33614
97367,24346,family,2,12057011902,1,12449,71,-82.48708985803162,28.01825639845085,33614
97368,24347,family,2,12057011902,1,12609,72,-82.48727297567922,28.01825710814462,33614
97368,24348,family,2,12057011902,1,12609,72,-82.48727297567922,28.01825710814462,33614
97369,24349,family,2,12057011902,1,143581,824,-82.48745905381176,28.018258062978845,33614
97369,24351,family,2,12057011902,1,143581,824,-82.48745905381176,28.018258062978845,33614
97370,24352,family,2,12057011902,1,23933,137,-82.48764311637467,28.01825876658708,33614
97370,24353,family,2,12057011902,1,23933,137,-82.48764311637467,28.01825876658708,33614
97371,24354,family,2,12057011902,1,117272,673,-82.48782972948928,28.018259363388875,33614
97371,24357,family,2,12057011902,1,117272,673,-82.48782972948928,28.018259363388875,33614
97372,24358,family,2,12057011902,1,67713,389,-82.48801750661552,28.01826079300293,33614
97372,24359,family,2,12057011902,1,67713,389,-82.48801750661552,28.01826079300293,33614
97373,24360,family,2,12057011902,1,50410,289,-82.48822550984066,28.01826110852777,33614
97373,24362,family,2,12057011902,1,50410,289,-82.48822550984066,28.01826110852777,33614
97374,24363,family,2,12057011902,1,47813,274,-82.48823574804902,28.019230691611508,33614
97374,24364,family,2,12057011902,1,47813,274,-82.48823574804902,28.019230691611508,33614
97375,24365,family,2,12057011902,1,31656,182,-82.48803571967365,28.01922956617485,33614
97375,24367,family,2,12057011902,1,31656,182,-82.48803571967365,28.01922956617485,33614
97375,24368,family,2,12057011902,2,14767,85,-82.48803571967365,28.01922956617485,33614
97375,24369,family,2,12057011902,2,14767,85,-82.48803571967365,28.01922956617485,33614
97376,24372,family,2,12057011902,1,19040,109,-82.48784081011848,28.01922752902255,33614
97376,24373,family,2,12057011902,1,19040,109,-82.48784081011848,28.01922752902255,33614
97377,24374,family,2,12057011902,1,124067,712,-82.48764744410147,28.019225922253717,33614
97377,24375,family,2,12057011902,1,124067,712,-82.48764744410147,28.019225922253717,33614
97378,24376,family,2,12057011902,1,29087,167,-82.48745555684765,28.019224151860627,33614
97378,24377,family,2,12057011902,1,29087,167,-82.48745555684765,28.019224151860627,33614
97379,24379,family,2,12057011902,1,67549,388,-82.48726577087179,28.01922258167003,33614
97379,24381,family,2,12057011902,1,67549,388,-82.48726577087179,28.01922258167003,33614
97380,24382,family,2,12057011902,1,35947,206,-82.48707396663205,28.01922107022346,33614
97380,24383,family,2,12057011902,1,35947,206,-82.48707396663205,28.01922107022346,33614
97381,24384,family,2,12057011902,1,23838,137,-82.48688046244776,28.019219326609583,33614
97381,24385,family,2,12057011902,1,23838,137,-82.48688046244776,28.019219326609583,33614
97382,24386,family,2,12057011902,1,28304,162,-82.48668910910479,28.019217599622557,33614
97382,24387,family,2,12057011902,1,28304,162,-82.48668910910479,28.019217599622557,33614
97383,24388,family,2,12057011902,1,104016,597,-82.4864982801222,28.019213041987456,33614
97383,24389,family,2,12057011902,1,104016,597,-82.4864982801222,28.019213041987456,33614
97384,24390,family,2,12057011902,1,55011,316,-82.48649797969904,28.01894491761001,33614
97384,24391,family,2,12057011902,1,55011,316,-82.48649797969904,28.01894491761001,33614
97385,24392,family,2,12057011902,1,3334,19,-82.4866907607878,28.01894645021424,33614
97385,24394,family,2,12057011902,1,3334,19,-82.4866907607878,28.01894645021424,33614
97386,24395,family,2,12057011902,1,239831,1377,-82.48688211133047,28.01894808596304,33614
97386,24396,family,2,12057011902,1,239831,1377,-82.48688211133047,28.01894808596304,33614
97387,24397,family,2,12057011902,1,24060,138,-82.48707500842369,28.01894972474614,33614
97387,24398,family,2,12057011902,1,24060,138,-82.48707500842369,28.01894972474614,33614
97388,24399,family,2,12057011902,1,36242,208,-82.48726650430812,28.018951146519548,33614
97388,24401,family,2,12057011902,1,36242,208,-82.48726650430812,28.018951146519548,33614
97389,24402,family,2,12057011902,1,121522,698,-82.48745691332519,28.018952633948363,33614
97389,24403,family,2,12057011902,1,121522,698,-82.48745691332519,28.018952633948363,33614
97390,24404,family,2,12057011902,1,19033,109,-82.48764927110533,28.01895431455046,33614
97390,24406,family,2,12057011902,1,19033,109,-82.48764927110533,28.01895431455046,33614
97391,24407,family,2,12057011902,1,13061,75,-82.48784294882634,28.018955824258185,33614
97391,24410,family,2,12057011902,1,13061,75,-82.48784294882634,28.018955824258185,33614
97392,24412,family,2,12057011902,1,1585,9,-82.48803691486685,28.018957765833814,33614
97392,24413,family,2,12057011902,1,1585,9,-82.48803691486685,28.018957765833814,33614
97393,24414,family,2,12057011902,1,35965,206,-82.4882371415776,28.0189587979648,33614
97393,24415,family,2,12057011902,1,35965,206,-82.4882371415776,28.0189587979648,33614
97394,24416,family,2,12057011902,1,241649,1387,-82.4881745304748,28.019771438845734,33614
97394,24418,family,2,12057011902,1,241649,1387,-82.4881745304748,28.019771438845734,33614
97395,24419,family,2,12057011902,1,116421,668,-82.48817619382444,28.019589071451144,33614
97395,24420,family,2,12057011902,1,116421,668,-82.48817619382444,28.019589071451144,33614
97396,24421,family,2,12057011902,1,28334,163,-82.48788574760262,28.019681032046535,33614
97396,24422,family,2,12057011902,1,28334,163,-82.48788574760262,28.019681032046535,33614
97397,24423,family,2,12057011902,1,7330,42,-82.48768478413702,28.019679886233316,33614
97397,24424,family,2,12057011902,1,7330,42,-82.48768478413702,28.019679886233316,33614
97398,24426,family,2,12057011902,1,57095,328,-82.48748405239296,28.019679159714716,33614
97398,24432,family,2,12057011902,1,57095,328,-82.48748405239296,28.019679159714716,33614
