hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
60042,11827,nonfamily,1,12057011107,2,91804,713,-82.47050822874836,28.102375065558128,33613
60042,11833,nonfamily,1,12057011107,3,124965,970,-82.47050822874836,28.102375065558128,33613
60043,11836,nonfamily,1,12057011107,1,129720,1007,-82.47002798790892,28.102206534390213,33613
60043,11839,nonfamily,1,12057011107,2,40198,312,-82.47002798790892,28.102206534390213,33613
60043,11845,nonfamily,1,12057011107,3,47328,367,-82.47002798790892,28.102206534390213,33613
60044,11850,nonfamily,1,12057011107,1,73719,572,-82.46985168725497,28.102574013949244,33613
60044,11851,nonfamily,1,12057011107,2,82316,639,-82.46985168725497,28.102574013949244,33613
60045,11857,nonfamily,1,12057011107,1,44979,349,-82.47034751400928,28.102803392398457,33613
60045,11862,nonfamily,1,12057011107,2,25334,197,-82.47034751400928,28.102803392398457,33613
60046,11866,nonfamily,1,12057011107,1,242927,1886,-82.47085832222263,28.1029977122768,33613
60047,11868,nonfamily,1,12057011107,1,83643,649,-82.46912994954754,28.10344763299342,33613
60048,11875,nonfamily,1,12057011107,1,76249,592,-82.46952206785397,28.10340628479596,33613
60048,11880,nonfamily,1,12057011107,2,228399,1773,-82.46952206785397,28.10340628479596,33613
60049,11883,nonfamily,1,12057011107,1,127556,990,-82.46989691609377,28.10350774199018,33613
60049,11884,nonfamily,1,12057011107,2,38150,296,-82.46989691609377,28.10350774199018,33613
60050,11886,nonfamily,1,12057011107,1,44758,348,-82.47025132226389,28.10369869969388,33613
60050,11889,nonfamily,1,12057011107,2,140519,1091,-82.47025132226389,28.10369869969388,33613
60051,11893,nonfamily,1,12057011107,1,68416,531,-82.47067831494503,28.103778471234264,33613
60051,11895,nonfamily,1,12057011107,2,18022,140,-82.47067831494503,28.103778471234264,33613
60052,11896,nonfamily,1,12057011107,1,233618,1814,-82.47355279493674,28.102973657721893,33613
60053,11899,nonfamily,1,12057011107,1,89431,694,-82.47355463475745,28.10335696475642,33613
60053,11910,nonfamily,1,12057011107,2,75023,582,-82.47355463475745,28.10335696475642,33613
60054,11914,nonfamily,1,12057011107,1,49658,386,-82.47322902893995,28.10404620094756,33613
60054,11918,nonfamily,1,12057011107,2,240353,1866,-82.47322902893995,28.10404620094756,33613
60055,11921,nonfamily,1,12057011107,1,72278,561,-82.47393601541602,28.10435498195957,33613
60055,11930,nonfamily,1,12057011107,2,11392,88,-82.47393601541602,28.10435498195957,33613
60058,11931,nonfamily,1,12057011107,1,155424,1207,-82.4746275389196,28.106475420013712,33613
60059,11932,nonfamily,1,12057011107,1,47321,367,-82.47488119050013,28.10682519253426,33613
60059,11936,nonfamily,1,12057011107,2,61384,477,-82.47488119050013,28.10682519253426,33613
60060,11938,nonfamily,1,12057011107,1,107777,837,-82.47467896855235,28.107239403335637,33613
60060,11939,nonfamily,1,12057011107,2,90545,703,-82.47467896855235,28.107239403335637,33613
60061,11943,nonfamily,1,12057011107,1,6191,48,-82.47418219706182,28.10768137086984,33613
60062,11946,nonfamily,1,12057011107,1,214230,1663,-82.47461552915173,28.107786553754263,33613
60063,11947,nonfamily,1,12057011107,1,80311,624,-82.4750369748947,28.10771908323775,33613
60063,11948,nonfamily,1,12057011107,2,25044,194,-82.4750369748947,28.10771908323775,33613
60064,11952,nonfamily,1,12057011107,1,103039,800,-82.47542825363283,28.107544426016823,33613
60064,11954,nonfamily,1,12057011107,2,37150,288,-82.47542825363283,28.107544426016823,33613
60065,11956,nonfamily,1,12057011107,1,95825,744,-82.47533916801464,28.107119734634825,33613
60066,11957,nonfamily,1,12057011107,1,213690,1659,-82.47537243184676,28.106624437587165,33613
60066,11966,nonfamily,1,12057011107,2,79181,615,-82.47537243184676,28.106624437587165,33613
60066,11967,nonfamily,1,12057011107,3,27693,215,-82.47537243184676,28.106624437587165,33613
60067,11971,nonfamily,1,12057011107,1,161898,1257,-82.47593823395582,28.106565625486787,33613
60068,11973,nonfamily,1,12057011107,1,219029,1701,-82.47620920174687,28.10688504519023,33613
60068,11975,nonfamily,1,12057011107,2,140726,1093,-82.47620920174687,28.10688504519023,33613
60069,11979,nonfamily,1,12057011107,1,126565,983,-82.47614385859133,28.107418155067016,33613
60070,11981,nonfamily,1,12057011107,1,134375,1043,-82.4802559799709,28.107266028706736,33613
60070,11982,nonfamily,1,12057011107,2,124004,963,-82.4802559799709,28.107266028706736,33613
60071,11986,nonfamily,1,12057011107,1,128740,1000,-82.47998788282877,28.107599406342555,33613
60071,11987,nonfamily,1,12057011107,2,35471,275,-82.47998788282877,28.107599406342555,33613
60072,11990,nonfamily,1,12057011107,1,52051,404,-82.47973786296288,28.10794724177984,33613
60072,11996,nonfamily,1,12057011107,2,45360,352,-82.47973786296288,28.10794724177984,33613
60073,11997,nonfamily,1,12057011107,1,241930,1878,-82.47947036839477,28.10829959141607,33613
60073,12002,nonfamily,1,12057011107,2,29877,232,-82.47947036839477,28.10829959141607,33613
60073,12010,nonfamily,1,12057011107,3,238961,1855,-82.47947036839477,28.10829959141607,33613
60074,12012,nonfamily,1,12057011107,1,7326,57,-82.47928913069605,28.108673010454574,33613
60075,12023,nonfamily,1,12057011107,1,59016,458,-82.47929795339257,28.109091414349333,33613
60075,12027,nonfamily,1,12057011107,2,10645,83,-82.47929795339257,28.109091414349333,33613
60075,12028,nonfamily,1,12057011107,3,117794,915,-82.47929795339257,28.109091414349333,33613
60076,12029,nonfamily,1,12057011107,1,101088,785,-82.47935627483793,28.109774570260004,33613
60076,12033,nonfamily,1,12057011107,2,8430,65,-82.47935627483793,28.109774570260004,33613
60076,12043,nonfamily,1,12057011107,3,149086,1158,-82.47935627483793,28.109774570260004,33613
60077,12048,nonfamily,1,12057011107,1,80074,622,-82.47946840842329,28.110555329593712,33613
60077,12050,nonfamily,1,12057011107,2,27645,215,-82.47946840842329,28.110555329593712,33613
60078,12056,nonfamily,1,12057011107,1,11890,92,-82.47884759113222,28.110900845830027,33613
60078,12058,nonfamily,1,12057011107,2,227212,1764,-82.47884759113222,28.110900845830027,33613
60079,12065,nonfamily,1,12057011107,1,47123,366,-82.47857584009786,28.110381217173583,33613
60079,12066,nonfamily,1,12057011107,2,230941,1793,-82.47857584009786,28.110381217173583,33613
60080,12069,nonfamily,1,12057011107,1,82997,644,-82.47840006892147,28.109944792177583,33613
60080,12072,nonfamily,1,12057011107,2,15076,117,-82.47840006892147,28.109944792177583,33613
60082,12077,nonfamily,1,12057011107,1,159561,1239,-82.47844416535607,28.109037452219702,33613
60082,12079,nonfamily,1,12057011107,2,155800,1210,-82.47844416535607,28.109037452219702,33613
60083,12081,nonfamily,1,12057011107,1,43713,339,-82.47864595495568,28.10836776831476,33613
60083,12082,nonfamily,1,12057011107,2,62453,485,-82.47864595495568,28.10836776831476,33613
60084,12083,nonfamily,1,12057011107,1,71438,555,-82.47820225230234,28.108279792833727,33613
60084,12084,nonfamily,1,12057011107,2,132564,1029,-82.47820225230234,28.108279792833727,33613
60085,12094,nonfamily,1,12057011107,1,201108,1561,-82.47776968119689,28.10815747207976,33613
60085,12096,nonfamily,1,12057011107,2,8428,65,-82.47776968119689,28.10815747207976,33613
60086,12097,nonfamily,1,12057011107,1,64233,499,-82.47732534318727,28.10793480641308,33613
60086,12110,nonfamily,1,12057011107,2,238620,1853,-82.47732534318727,28.10793480641308,33613
60087,12117,nonfamily,1,12057011107,1,10934,85,-82.47675789687405,28.107974846805394,33613
60087,12121,nonfamily,1,12057011107,2,197972,1537,-82.47675789687405,28.107974846805394,33613
60089,12125,nonfamily,1,12057011107,1,246272,1912,-82.47783497316951,28.10674323894726,33613
60089,12128,nonfamily,1,12057011107,2,139249,1081,-82.47783497316951,28.10674323894726,33613
60089,12132,nonfamily,1,12057011107,3,194545,1510,-82.47783497316951,28.10674323894726,33613
60089,12137,nonfamily,1,12057011107,4,25388,197,-82.47783497316951,28.10674323894726,33613
60090,12145,nonfamily,1,12057011107,1,46452,361,-82.47815863845625,28.10650033527315,33613
60090,12151,nonfamily,1,12057011107,2,98102,762,-82.47815863845625,28.10650033527315,33613
60091,12153,nonfamily,1,12057011107,1,8890,69,-82.478662829619,28.10657956202662,33613
60091,12156,nonfamily,1,12057011107,2,41645,323,-82.478662829619,28.10657956202662,33613
60092,12157,nonfamily,1,12057011107,1,98886,768,-82.47866702713301,28.10704484277956,33613
60093,12158,nonfamily,1,12057011107,1,45863,356,-82.47855404576808,28.10748319557508,33613
60093,12161,nonfamily,1,12057011107,2,81513,633,-82.47855404576808,28.10748319557508,33613
60095,12163,nonfamily,1,12057011107,1,141396,1098,-82.47906196118085,28.1076485863069,33613
60095,12168,nonfamily,1,12057011107,2,74523,579,-82.47906196118085,28.1076485863069,33613
60097,12179,nonfamily,1,12057011107,1,91304,709,-82.47926491489878,28.107260850048142,33613
60098,12185,nonfamily,1,12057011107,1,553,4,-82.47918116117425,28.10672953674772,33613
60099,12187,nonfamily,1,12057011107,1,236392,1835,-82.47959508519178,28.10658889370261,33613
60100,12191,nonfamily,1,12057011107,1,238981,1855,-82.48005036461896,28.10661337215777,33613
60100,12193,nonfamily,1,12057011107,2,15895,123,-82.48005036461896,28.10661337215777,33613
60101,12204,nonfamily,1,12057011107,1,13302,103,-82.48058648512965,28.106708800606928,33613
60101,12207,nonfamily,1,12057011107,2,143149,1111,-82.48058648512965,28.106708800606928,33613
60103,12209,nonfamily,1,12057011107,1,62942,489,-82.47668198665606,28.10730587146633,33613
60103,12210,nonfamily,1,12057011107,2,45253,351,-82.47668198665606,28.10730587146633,33613
60104,12211,nonfamily,1,12057011107,1,238506,1852,-82.47661047089919,28.1067301656158,33613
60104,12213,nonfamily,1,12057011107,2,187899,1459,-82.47661047089919,28.1067301656158,33613
60105,12218,nonfamily,1,12057011107,1,29585,230,-82.47701183022177,28.10652681022864,33613
60105,12220,nonfamily,1,12057011107,2,48679,378,-82.47701183022177,28.10652681022864,33613
60106,12225,nonfamily,1,12057011107,1,25140,195,-82.47736157116034,28.10723677843469,33613
60106,12226,nonfamily,1,12057011107,2,94881,737,-82.47736157116034,28.10723677843469,33613
60106,12230,nonfamily,1,12057011107,3,109699,852,-82.47736157116034,28.10723677843469,33613
60108,12236,nonfamily,1,12057011107,1,101631,789,-82.46414182710109,28.103593695063104,33613
60108,12238,nonfamily,1,12057011107,2,137569,1068,-82.46414182710109,28.103593695063104,33613
60109,12243,nonfamily,1,12057011107,1,86194,669,-82.46433100186,28.104150043655917,33613
60109,12244,nonfamily,1,12057011107,2,45284,352,-82.46433100186,28.104150043655917,33613
60109,12251,nonfamily,1,12057011107,3,103358,802,-82.46433100186,28.104150043655917,33613
60110,12254,nonfamily,1,12057011107,1,80943,628,-82.46560830214666,28.10397579165427,33613
60110,12259,nonfamily,1,12057011107,2,59810,464,-82.46560830214666,28.10397579165427,33613
60110,12261,nonfamily,1,12057011107,3,28785,223,-82.46560830214666,28.10397579165427,33613
60110,12269,nonfamily,1,12057011107,4,8905,69,-82.46560830214666,28.10397579165427,33613
60111,12274,nonfamily,1,12057011107,1,174699,1356,-82.46634536478463,28.10322161453409,33613
60112,12276,nonfamily,1,12057011107,1,41691,324,-82.46656269284796,28.10288032043738,33613
60112,12287,nonfamily,1,12057011107,2,174808,1357,-82.46656269284796,28.10288032043738,33613
60113,12288,nonfamily,1,12057011107,1,55259,429,-82.46699771369558,28.102753690640217,33613
60114,12292,nonfamily,1,12057011107,1,182712,1419,-82.46732951724843,28.103036619514462,33613
60114,12299,nonfamily,1,12057011107,2,43753,340,-82.46732951724843,28.103036619514462,33613
60115,12300,nonfamily,1,12057011107,1,38227,297,-82.46766565979895,28.103297535000607,33613
60116,12306,nonfamily,1,12057011107,1,74543,579,-82.46818561434235,28.10344480960527,33613
60117,12310,nonfamily,1,12057011107,1,16719,130,-82.4686959730118,28.103537762206287,33613
60117,12311,nonfamily,1,12057011107,2,56530,439,-82.4686959730118,28.103537762206287,33613
60119,12317,nonfamily,1,12057011107,1,61319,476,-82.47392881541602,28.108204316320013,33613
60120,12319,nonfamily,1,12057011107,1,117339,911,-82.4741658753182,28.108261158305837,33613
60121,12320,nonfamily,1,12057011107,1,122603,952,-82.47444731633642,28.108335829879334,33613
60122,12322,nonfamily,1,12057011107,1,145731,1131,-82.47474790327632,28.108367972608093,33613
60123,12325,nonfamily,1,12057011107,1,202821,1575,-82.47500928084489,28.108345045119684,33613
60124,12327,nonfamily,1,12057011107,1,115975,900,-82.4752216693903,28.1084574283092,33613
60125,12328,nonfamily,1,12057011107,1,203910,1583,-82.47494591020872,28.10893747900279,33613
60125,12332,nonfamily,1,12057011107,2,35401,275,-82.47494591020872,28.10893747900279,33613
60126,12335,nonfamily,1,12057011107,1,43713,339,-82.47477366747727,28.108793675978472,33613
60127,12337,nonfamily,1,12057011107,1,42331,329,-82.47450697698699,28.10904690577971,33613
60127,12338,nonfamily,1,12057011107,2,114188,887,-82.47450697698699,28.10904690577971,33613
60128,12341,nonfamily,1,12057011107,1,102784,798,-82.47462606933543,28.109106945008342,33613
60128,12347,nonfamily,1,12057011107,2,170946,1327,-82.47462606933543,28.109106945008342,33613
60129,12349,nonfamily,1,12057011107,1,164705,1279,-82.47470834031365,28.109257241292543,33613
60130,12354,nonfamily,1,12057011107,1,196352,1524,-82.47431971716578,28.109618346886908,33613
60130,12355,nonfamily,1,12057011107,2,42809,332,-82.47431971716578,28.109618346886908,33613
60131,12356,nonfamily,1,12057011107,1,184136,1430,-82.47426506957268,28.109514988578592,33613
60131,12359,nonfamily,1,12057011107,2,207107,1608,-82.47426506957268,28.109514988578592,33613
60132,12360,nonfamily,1,12057011107,1,101240,786,-82.47419520106764,28.109382950793552,33613
60133,12367,nonfamily,1,12057011107,1,7164,56,-82.47390173868656,28.10906371495173,33613
60134,12378,nonfamily,1,12057011107,1,25937,201,-82.47404444195453,28.108963351972275,33613
60134,12381,nonfamily,1,12057011107,2,240606,1868,-82.47404444195453,28.108963351972275,33613
60135,12386,nonfamily,1,12057011107,1,90823,705,-82.47408416216616,28.10881309687611,33613
60135,12397,nonfamily,1,12057011107,2,58423,454,-82.47408416216616,28.10881309687611,33613
60136,12398,nonfamily,1,12057011107,1,87774,681,-82.47411589731574,28.108635929424917,33613
60137,12401,nonfamily,1,12057011107,1,46002,357,-82.47432507594331,28.10884178275958,33613
60140,12412,nonfamily,1,12057011107,1,203778,1582,-82.48142400550697,28.10834012047357,33613
60140,12417,nonfamily,1,12057011107,2,140150,1088,-82.48142400550697,28.10834012047357,33613
60141,12418,nonfamily,1,12057011107,1,103403,803,-82.4816504566278,28.108867316440183,33613
60142,12419,nonfamily,1,12057011107,1,48289,375,-82.48184092691676,28.10922640309987,33613
60142,12425,nonfamily,1,12057011107,2,51824,402,-82.48184092691676,28.10922640309987,33613
60143,12427,nonfamily,1,12057011107,1,6939,54,-82.4820718516234,28.10956392314221,33613
60143,12429,nonfamily,1,12057011107,2,11542,90,-82.4820718516234,28.10956392314221,33613
60144,12430,nonfamily,1,12057011107,1,232029,1801,-82.48233380264668,28.110108670860427,33613
60144,12432,nonfamily,1,12057011107,2,243161,1888,-82.48233380264668,28.110108670860427,33613
60145,12433,nonfamily,1,12057011107,1,69098,536,-82.48240939578908,28.110725182727908,33613
60145,12434,nonfamily,1,12057011107,2,66996,520,-82.48240939578908,28.110725182727908,33613
60145,12436,nonfamily,1,12057011107,3,26376,205,-82.48240939578908,28.110725182727908,33613
60146,12441,nonfamily,1,12057011107,1,65411,508,-82.48242645523511,28.111347518113107,33613
60146,12445,nonfamily,1,12057011107,2,13420,104,-82.48242645523511,28.111347518113107,33613
60146,12449,nonfamily,1,12057011107,3,55977,435,-82.48242645523511,28.111347518113107,33613
60147,12453,nonfamily,1,12057011107,1,217414,1688,-82.48239879585223,28.11195917055225,33613
60147,12456,nonfamily,1,12057011107,2,1211,9,-82.48239879585223,28.11195917055225,33613
60151,12462,nonfamily,1,12057011107,1,238757,1854,-82.4680355001706,28.10203588744217,33613
