hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
2033,1876,family,4,12057011504,1,187724,708,-82.60049986323396,28.138297391078293,33556
2035,20228,family,2,12057011518,1,84037,482,-82.59986363007519,28.142783488769474,33556
2035,20229,family,2,12057011518,1,84037,482,-82.59986363007519,28.142783488769474,33556
2036,20232,family,2,12057011518,1,131370,754,-82.5999155347867,28.142469455665054,33556
2036,20233,family,2,12057011518,1,131370,754,-82.5999155347867,28.142469455665054,33556
2037,20234,family,2,12057011518,1,201410,1156,-82.59993809373766,28.142170136109,33556
2037,20235,family,2,12057011518,1,201410,1156,-82.59993809373766,28.142170136109,33556
2038,20236,family,2,12057011518,1,155749,894,-82.60003199877866,28.141870758590947,33556
2038,20238,family,2,12057011518,1,155749,894,-82.60003199877866,28.141870758590947,33556
2039,20239,family,2,12057011518,1,62022,356,-82.60017278215484,28.141558846536416,33556
2039,20241,family,2,12057011518,1,62022,356,-82.60017278215484,28.141558846536416,33556
2040,20242,family,2,12057011518,1,116747,670,-82.60012106868437,28.14112983536192,33556
2040,20244,family,2,12057011518,1,116747,670,-82.60012106868437,28.14112983536192,33556
2041,20249,family,2,12057011518,1,50631,291,-82.60024508503415,28.140848153375988,33556
2041,20251,family,2,12057011518,1,50631,291,-82.60024508503415,28.140848153375988,33556
2042,20252,family,2,12057011518,1,36280,208,-82.60037156692168,28.14056628512156,33556
2042,20254,family,2,12057011518,1,36280,208,-82.60037156692168,28.14056628512156,33556
2043,20257,family,2,12057011518,1,175155,1005,-82.60049597401479,28.14028359513912,33556
2043,20258,family,2,12057011518,1,175155,1005,-82.60049597401479,28.14028359513912,33556
2044,20259,family,2,12057011518,1,244224,1402,-82.60062293606732,28.14000076495072,33556
2044,20260,family,2,12057011518,1,244224,1402,-82.60062293606732,28.14000076495072,33556
2045,20263,family,2,12057011518,1,9207,53,-82.60074716309472,28.139719226150127,33556
2045,20265,family,2,12057011518,1,9207,53,-82.60074716309472,28.139719226150127,33556
2045,20267,family,2,12057011518,2,205138,1178,-82.60074716309472,28.139719226150127,33556
2045,20268,family,2,12057011518,2,205138,1178,-82.60074716309472,28.139719226150127,33556
2046,20269,family,2,12057011518,1,8787,50,-82.60087248197891,28.139435745998423,33556
2046,20272,family,2,12057011518,1,8787,50,-82.60087248197891,28.139435745998423,33556
2046,20273,family,2,12057011518,2,85408,490,-82.60087248197891,28.139435745998423,33556
2046,20274,family,2,12057011518,2,85408,490,-82.60087248197891,28.139435745998423,33556
2047,20275,family,2,12057011518,1,248939,1429,-82.60100046846125,28.13916599709676,33556
2047,20276,family,2,12057011518,1,248939,1429,-82.60100046846125,28.13916599709676,33556
2048,20277,family,2,12057011518,1,5588,32,-82.60117502719879,28.138686973864,33556
2048,20278,family,2,12057011518,1,5588,32,-82.60117502719879,28.138686973864,33556
2049,20279,family,2,12057011518,1,223950,1286,-82.6012834434896,28.138363112899626,33556
2049,20280,family,2,12057011518,1,223950,1286,-82.6012834434896,28.138363112899626,33556
2050,1877,family,4,12057011504,1,41411,156,-82.60040076607288,28.13856690655416,33556
2050,1878,family,4,12057011504,1,41411,156,-82.60040076607288,28.13856690655416,33556
2050,1880,family,4,12057011504,1,41411,156,-82.60040076607288,28.13856690655416,33556
2050,1881,family,4,12057011504,1,41411,156,-82.60040076607288,28.13856690655416,33556
2050,1882,family,4,12057011504,2,79349,299,-82.60040076607288,28.13856690655416,33556
2050,1883,family,4,12057011504,2,79349,299,-82.60040076607288,28.13856690655416,33556
2050,1884,family,4,12057011504,2,79349,299,-82.60040076607288,28.13856690655416,33556
2050,1888,family,4,12057011504,2,79349,299,-82.60040076607288,28.13856690655416,33556
2050,1889,family,4,12057011504,3,138358,522,-82.60040076607288,28.13856690655416,33556
2050,1891,family,4,12057011504,3,138358,522,-82.60040076607288,28.13856690655416,33556
2050,1892,family,4,12057011504,3,138358,522,-82.60040076607288,28.13856690655416,33556
2050,1893,family,4,12057011504,3,138358,522,-82.60040076607288,28.13856690655416,33556
2052,20281,family,2,12057011518,1,80349,461,-82.61023364954546,28.13650291952966,33556
2052,20282,family,2,12057011518,1,80349,461,-82.61023364954546,28.13650291952966,33556
2053,20283,family,2,12057011518,1,28054,161,-82.60204389315778,28.136575393015168,33556
2053,20284,family,2,12057011518,1,28054,161,-82.60204389315778,28.136575393015168,33556
2053,20285,family,2,12057011518,2,4528,26,-82.60204389315778,28.136575393015168,33556
2053,20286,family,2,12057011518,2,4528,26,-82.60204389315778,28.136575393015168,33556
2054,20287,family,2,12057011518,1,217558,1249,-82.60226862266123,28.136218989860662,33556
2054,20289,family,2,12057011518,1,217558,1249,-82.60226862266123,28.136218989860662,33556
2054,20290,family,2,12057011518,2,94891,545,-82.60226862266123,28.136218989860662,33556
2054,20291,family,2,12057011518,2,94891,545,-82.60226862266123,28.136218989860662,33556
2054,20293,family,2,12057011518,3,74669,429,-82.60226862266123,28.136218989860662,33556
2054,20295,family,2,12057011518,3,74669,429,-82.60226862266123,28.136218989860662,33556
2055,20296,family,2,12057011518,1,111065,638,-82.60274106291892,28.137648605366937,33556
2055,20297,family,2,12057011518,1,111065,638,-82.60274106291892,28.137648605366937,33556
2055,20298,family,2,12057011518,2,215606,1238,-82.60274106291892,28.137648605366937,33556
2055,20299,family,2,12057011518,2,215606,1238,-82.60274106291892,28.137648605366937,33556
2056,20301,family,2,12057011518,1,217436,1248,-82.60243114818518,28.137036889628444,33556
2056,20302,family,2,12057011518,1,217436,1248,-82.60243114818518,28.137036889628444,33556
2058,20308,family,2,12057011518,1,83369,479,-82.60867040704466,28.14130794944848,33556
2058,20310,family,2,12057011518,1,83369,479,-82.60867040704466,28.14130794944848,33556
2059,20311,family,2,12057011518,1,213064,1223,-82.60866818433738,28.140890524961648,33556
2059,20312,family,2,12057011518,1,213064,1223,-82.60866818433738,28.140890524961648,33556
2060,20317,family,2,12057011518,1,123971,712,-82.6086405648424,28.14224091233436,33556
2060,20318,family,2,12057011518,1,123971,712,-82.6086405648424,28.14224091233436,33556
2061,20319,family,2,12057011518,1,66273,380,-82.60864392594868,28.14277555213545,33556
2061,20320,family,2,12057011518,1,66273,380,-82.60864392594868,28.14277555213545,33556
2062,20321,family,2,12057011518,1,14218,82,-82.60861808322214,28.14327925377141,33556
2062,20322,family,2,12057011518,1,14218,82,-82.60861808322214,28.14327925377141,33556
2063,20323,family,2,12057011518,1,58679,337,-82.60946607478267,28.142786060070375,33556
2063,20324,family,2,12057011518,1,58679,337,-82.60946607478267,28.142786060070375,33556
2064,20325,family,2,12057011518,1,192746,1106,-82.61033431375697,28.14169024016609,33556
2064,20326,family,2,12057011518,1,192746,1106,-82.61033431375697,28.14169024016609,33556
2065,20332,family,2,12057011518,1,134102,770,-82.6111282007395,28.142236074888014,33556
2065,20334,family,2,12057011518,1,134102,770,-82.6111282007395,28.142236074888014,33556
2066,20335,family,2,12057011518,1,132402,760,-82.61179261187854,28.141554365716438,33556
2066,20336,family,2,12057011518,1,132402,760,-82.61179261187854,28.141554365716438,33556
2067,20337,family,2,12057011518,1,31070,178,-82.61105001087194,28.141050828995773,33556
2067,20339,family,2,12057011518,1,31070,178,-82.61105001087194,28.141050828995773,33556
2068,20340,family,2,12057011518,1,208279,1196,-82.60867099366315,28.141650224906705,33556
2068,20341,family,2,12057011518,1,208279,1196,-82.60867099366315,28.141650224906705,33556
2069,20342,family,2,12057011518,1,121406,697,-82.6094263831155,28.13732976746308,33556
2069,20343,family,2,12057011518,1,121406,697,-82.6094263831155,28.13732976746308,33556
2071,20345,family,2,12057011518,1,38330,220,-82.60902111644755,28.137750552568395,33556
2071,20347,family,2,12057011518,1,38330,220,-82.60902111644755,28.137750552568395,33556
2072,20348,family,2,12057011518,1,244957,1406,-82.60899918826534,28.138073814708456,33556
2072,20349,family,2,12057011518,1,244957,1406,-82.60899918826534,28.138073814708456,33556
2073,20350,family,2,12057011518,1,18166,104,-82.60894112188933,28.138369173811835,33556
2073,20351,family,2,12057011518,1,18166,104,-82.60894112188933,28.138369173811835,33556
2074,20352,family,2,12057011518,1,240883,1383,-82.6088558319404,28.13862078017388,33556
2074,20353,family,2,12057011518,1,240883,1383,-82.6088558319404,28.13862078017388,33556
2075,20354,family,2,12057011518,1,143734,825,-82.60891453361245,28.1388875383132,33556
2075,20356,family,2,12057011518,1,143734,825,-82.60891453361245,28.1388875383132,33556
2076,26967,nonfamily,1,12057011518,1,238330,1850,-82.60953659525474,28.14036672887816,33556
2077,20357,family,2,12057011518,1,60834,349,-82.60866660751958,28.14047718813879,33556
2077,20358,family,2,12057011518,1,60834,349,-82.60866660751958,28.14047718813879,33556
2078,20359,family,2,12057011518,1,42490,244,-82.60878827846807,28.139470492439827,33556
2078,20360,family,2,12057011518,1,42490,244,-82.60878827846807,28.139470492439827,33556
2079,20362,family,2,12057011518,1,224781,1290,-82.60878413943605,28.140069385772243,33556
2079,20363,family,2,12057011518,1,224781,1290,-82.60878413943605,28.140069385772243,33556
2079,20368,family,2,12057011518,2,242896,1394,-82.60878413943605,28.140069385772243,33556
2079,20369,family,2,12057011518,2,242896,1394,-82.60878413943605,28.140069385772243,33556
2080,20370,family,2,12057011518,1,149520,858,-82.61350563480728,28.140525359609487,33556
2080,20372,family,2,12057011518,1,149520,858,-82.61350563480728,28.140525359609487,33556
2081,20373,family,2,12057011518,1,145538,835,-82.61336022116912,28.140981366620863,33556
2081,20383,family,2,12057011518,1,145538,835,-82.61336022116912,28.140981366620863,33556
2084,20384,family,2,12057011518,1,150842,866,-82.61283090094925,28.140490871366385,33556
2084,20386,family,2,12057011518,1,150842,866,-82.61283090094925,28.140490871366385,33556
2085,20388,family,2,12057011518,1,225971,1297,-82.61282335998509,28.140994481908365,33556
2085,20389,family,2,12057011518,1,225971,1297,-82.61282335998509,28.140994481908365,33556
2086,20395,family,2,12057011518,1,206494,1185,-82.61571797308082,28.13930961331266,33556
2086,20398,family,2,12057011518,1,206494,1185,-82.61571797308082,28.13930961331266,33556
2089,20399,family,2,12057011518,1,82291,472,-82.61557452747174,28.140357181934792,33556
2089,20401,family,2,12057011518,1,82291,472,-82.61557452747174,28.140357181934792,33556
2089,20402,family,2,12057011518,2,235273,1351,-82.61557452747174,28.140357181934792,33556
2089,20405,family,2,12057011518,2,235273,1351,-82.61557452747174,28.140357181934792,33556
2090,20406,family,2,12057011518,1,19321,111,-82.61573463755687,28.14134176292487,33556
2090,20416,family,2,12057011518,1,19321,111,-82.61573463755687,28.14134176292487,33556
2090,20419,family,2,12057011518,2,99659,572,-82.61573463755687,28.14134176292487,33556
2090,20423,family,2,12057011518,2,99659,572,-82.61573463755687,28.14134176292487,33556
2091,20424,family,2,12057011518,1,158781,911,-82.61567910384234,28.14095384989996,33556
2091,20426,family,2,12057011518,1,158781,911,-82.61567910384234,28.14095384989996,33556
2092,20432,family,2,12057011518,1,133858,768,-82.61231598909947,28.14106160490062,33556
2092,20437,family,2,12057011518,1,133858,768,-82.61231598909947,28.14106160490062,33556
2093,20438,family,2,12057011518,1,27674,159,-82.61401417032704,28.13995381520805,33556
2093,20439,family,2,12057011518,1,27674,159,-82.61401417032704,28.13995381520805,33556
2094,20447,family,2,12057011518,1,95120,546,-82.61466633598964,28.140142933436056,33556
2094,20450,family,2,12057011518,1,95120,546,-82.61466633598964,28.140142933436056,33556
2095,20452,family,2,12057011518,1,27328,157,-82.61481068241697,28.13945206374897,33556
2095,20460,family,2,12057011518,1,27328,157,-82.61481068241697,28.13945206374897,33556
2095,20461,family,2,12057011518,2,244959,1406,-82.61481068241697,28.13945206374897,33556
2095,20465,family,2,12057011518,2,244959,1406,-82.61481068241697,28.13945206374897,33556
2096,20472,family,2,12057011518,1,71793,412,-82.61433669301216,28.141427387871683,33556
2096,20477,family,2,12057011518,1,71793,412,-82.61433669301216,28.141427387871683,33556
2097,20478,family,2,12057011518,1,71970,413,-82.61434568595917,28.14011577972846,33556
2097,20481,family,2,12057011518,1,71970,413,-82.61434568595917,28.14011577972846,33556
2097,20487,family,2,12057011518,2,21054,121,-82.61434568595917,28.14011577972846,33556
2097,20490,family,2,12057011518,2,21054,121,-82.61434568595917,28.14011577972846,33556
2099,20492,family,2,12057011518,1,209964,1205,-82.61398705478003,28.13952459225855,33556
2099,20495,family,2,12057011518,1,209964,1205,-82.61398705478003,28.13952459225855,33556
2101,20498,family,2,12057011518,1,119795,688,-82.61490960505319,28.136510718470536,33556
2101,20500,family,2,12057011518,1,119795,688,-82.61490960505319,28.136510718470536,33556
2102,20504,family,2,12057011518,1,207139,1189,-82.6123199732768,28.1417528120857,33556
2102,20506,family,2,12057011518,1,207139,1189,-82.6123199732768,28.1417528120857,33556
2105,20507,family,2,12057011518,1,149814,860,-82.6147606181771,28.13771416248832,33556
2105,20508,family,2,12057011518,1,149814,860,-82.6147606181771,28.13771416248832,33556
2107,20512,family,2,12057011518,1,62741,360,-82.61471615697747,28.13736121047163,33556
2107,20518,family,2,12057011518,1,62741,360,-82.61471615697747,28.13736121047163,33556
2108,20521,family,2,12057011518,1,11237,65,-82.61466948815483,28.13807598027013,33556
2108,20375,family,2,12057011518,1,11237,65,-82.61466948815483,28.13807598027013,33556
2108,20376,family,2,12057011518,2,165243,949,-82.61466948815483,28.13807598027013,33556
2108,20377,family,2,12057011518,2,165243,949,-82.61466948815483,28.13807598027013,33556
2109,20378,family,2,12057011518,1,191559,1100,-82.61491085229126,28.136785873311293,33556
2109,20379,family,2,12057011518,1,191559,1100,-82.61491085229126,28.136785873311293,33556
2111,26963,nonfamily,1,12057011518,1,44799,348,-82.61442118521218,28.14198890267119,33556
2112,20380,family,2,12057011518,1,101082,580,-82.61311481599502,28.141637500456216,33556
2112,20381,family,2,12057011518,1,101082,580,-82.61311481599502,28.141637500456216,33556
2113,20382,family,2,12057011518,1,157970,907,-82.61568319960328,28.139736759993443,33556
2113,20385,family,2,12057011518,1,157970,907,-82.61568319960328,28.139736759993443,33556
2114,20387,family,2,12057011518,1,216544,1243,-82.61427687778664,28.14091303175856,33556
2114,20390,family,2,12057011518,1,216544,1243,-82.61427687778664,28.14091303175856,33556
2114,20391,family,2,12057011518,2,42490,244,-82.61427687778664,28.14091303175856,33556
2114,20392,family,2,12057011518,2,42490,244,-82.61427687778664,28.14091303175856,33556
2115,20393,family,2,12057011518,1,26042,149,-82.61459813009098,28.140473803213627,33556
2115,20394,family,2,12057011518,1,26042,149,-82.61459813009098,28.140473803213627,33556
2115,20396,family,2,12057011518,2,243537,1398,-82.61459813009098,28.140473803213627,33556
2115,20397,family,2,12057011518,2,243537,1398,-82.61459813009098,28.140473803213627,33556
2117,20400,family,2,12057011518,1,180614,1037,-82.61490491692258,28.13705891450914,33556
2117,20403,family,2,12057011518,1,180614,1037,-82.61490491692258,28.13705891450914,33556
2117,20404,family,2,12057011518,2,118998,683,-82.61490491692258,28.13705891450914,33556
2117,20407,family,2,12057011518,2,118998,683,-82.61490491692258,28.13705891450914,33556
2118,20408,family,2,12057011518,1,162528,933,-82.60867637787437,28.14189131018935,33556
2118,20409,family,2,12057011518,1,162528,933,-82.60867637787437,28.14189131018935,33556
2119,20410,family,2,12057011518,1,182049,1045,-82.61282204558509,28.13964897297701,33556
2119,20411,family,2,12057011518,1,182049,1045,-82.61282204558509,28.13964897297701,33556
2120,20412,family,2,12057011518,1,227526,1306,-82.61351222965698,28.141390750893933,33556
2120,20413,family,2,12057011518,1,227526,1306,-82.61351222965698,28.141390750893933,33556
2121,20414,family,2,12057011518,1,18753,108,-82.61400694913996,28.13877525093198,33556
