hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
54323,6100,nonfamily,2,12057011006,1,45379,260,-82.45658589791041,28.140377874754947,33549
54324,8116,family,2,12057011006,1,83446,479,-82.45658374122137,28.139118873932127,33549
54324,8117,family,2,12057011006,1,83446,479,-82.45658374122137,28.139118873932127,33549
54325,8119,family,2,12057011006,1,45858,263,-82.45658574574813,28.14001384923332,33549
54325,8120,family,2,12057011006,1,45858,263,-82.45658574574813,28.14001384923332,33549
54326,8121,family,2,12057011006,1,41193,236,-82.45658746588076,28.13964542754316,33549
54326,8122,family,2,12057011006,1,41193,236,-82.45658746588076,28.13964542754316,33549
54327,8123,family,2,12057011006,1,75653,434,-82.45754163615474,28.139320927014065,33549
54327,8124,family,2,12057011006,1,75653,434,-82.45754163615474,28.139320927014065,33549
54328,8125,family,2,12057011006,1,241487,1386,-82.4576904329742,28.14019228870744,33549
54328,8126,family,2,12057011006,1,241487,1386,-82.4576904329742,28.14019228870744,33549
54329,8127,family,2,12057011006,1,201098,1154,-82.45769505401672,28.14073975605072,33549
54329,8130,family,2,12057011006,1,201098,1154,-82.45769505401672,28.14073975605072,33549
54329,8131,family,2,12057011006,2,40475,232,-82.45769505401672,28.14073975605072,33549
54329,8133,family,2,12057011006,2,40475,232,-82.45769505401672,28.14073975605072,33549
54330,8134,family,2,12057011006,1,151708,871,-82.45769496728997,28.14115624446536,33549
54330,8135,family,2,12057011006,1,151708,871,-82.45769496728997,28.14115624446536,33549
54331,8137,family,2,12057011006,1,131339,754,-82.45773562952459,28.141892626065147,33549
54331,8138,family,2,12057011006,1,131339,754,-82.45773562952459,28.141892626065147,33549
54332,8139,family,2,12057011006,1,133157,764,-82.45745195811939,28.141517528118158,33549
54332,8140,family,2,12057011006,1,133157,764,-82.45745195811939,28.141517528118158,33549
54334,8142,family,2,12057011006,1,38553,221,-82.45733572828269,28.1371042829738,33549
54334,8143,family,2,12057011006,1,38553,221,-82.45733572828269,28.1371042829738,33549
54334,8144,family,2,12057011006,2,219007,1257,-82.45733572828269,28.1371042829738,33549
54334,8146,family,2,12057011006,2,219007,1257,-82.45733572828269,28.1371042829738,33549
54335,8147,family,2,12057011006,1,48963,281,-82.45725456447502,28.137422816101104,33549
54335,8150,family,2,12057011006,1,48963,281,-82.45725456447502,28.137422816101104,33549
54336,8153,family,2,12057011006,1,114171,655,-82.45725085248576,28.137810583744137,33549
54336,8154,family,2,12057011006,1,114171,655,-82.45725085248576,28.137810583744137,33549
54337,8159,family,2,12057011006,1,238728,1370,-82.45726995259656,28.13820137827425,33549
54337,8160,family,2,12057011006,1,238728,1370,-82.45726995259656,28.13820137827425,33549
54338,8161,family,2,12057011006,1,84310,484,-82.45745272204091,28.13850218341821,33549
54338,8163,family,2,12057011006,1,84310,484,-82.45745272204091,28.13850218341821,33549
54339,8165,family,2,12057011006,1,94513,543,-82.45679633983096,28.138482392571568,33549
54339,8166,family,2,12057011006,1,94513,543,-82.45679633983096,28.138482392571568,33549
54339,8167,family,2,12057011006,2,23322,134,-82.45679633983096,28.138482392571568,33549
54339,8168,family,2,12057011006,2,23322,134,-82.45679633983096,28.138482392571568,33549
54340,8170,family,2,12057011006,1,75441,433,-82.45649494912242,28.1384288005725,33549
54340,8171,family,2,12057011006,1,75441,433,-82.45649494912242,28.1384288005725,33549
54341,8172,family,2,12057011006,1,104348,599,-82.45624282672578,28.138431259976254,33549
54341,8173,family,2,12057011006,1,104348,599,-82.45624282672578,28.138431259976254,33549
54341,8174,family,2,12057011006,2,46039,264,-82.45624282672578,28.138431259976254,33549
54341,8175,family,2,12057011006,2,46039,264,-82.45624282672578,28.138431259976254,33549
54342,8176,family,2,12057011006,1,84056,483,-82.45640907322942,28.138072929401268,33549
54342,8177,family,2,12057011006,1,84056,483,-82.45640907322942,28.138072929401268,33549
54343,8178,family,2,12057011006,1,214048,1229,-82.45640621827285,28.13785254405729,33549
54343,8179,family,2,12057011006,1,214048,1229,-82.45640621827285,28.13785254405729,33549
54344,8181,family,2,12057011006,1,90750,521,-82.45640466448411,28.137632512470656,33549
54344,8183,family,2,12057011006,1,90750,521,-82.45640466448411,28.137632512470656,33549
54344,8186,family,2,12057011006,2,64334,369,-82.45640466448411,28.137632512470656,33549
54344,8188,family,2,12057011006,2,64334,369,-82.45640466448411,28.137632512470656,33549
54345,8189,family,2,12057011006,1,35005,201,-82.45640744184949,28.137411483444104,33549
54345,8190,family,2,12057011006,1,35005,201,-82.45640744184949,28.137411483444104,33549
54346,8192,family,2,12057011006,1,74584,428,-82.45645385942264,28.13718459853197,33549
54346,8193,family,2,12057011006,1,74584,428,-82.45645385942264,28.13718459853197,33549
54347,8195,family,2,12057011006,1,208138,1195,-82.45654185188144,28.136959631405556,33549
54347,8197,family,2,12057011006,1,208138,1195,-82.45654185188144,28.136959631405556,33549
54348,8198,family,2,12057011006,1,102172,587,-82.45626458605301,28.136804951122567,33549
54348,8199,family,2,12057011006,1,102172,587,-82.45626458605301,28.136804951122567,33549
54352,6051,nonfamily,2,12057011006,1,222926,1280,-82.46224203268184,28.136654986247017,33549
54352,6053,nonfamily,2,12057011006,1,222926,1280,-82.46224203268184,28.136654986247017,33549
54353,6054,nonfamily,2,12057011006,1,49217,283,-82.46223272386717,28.13665501765099,33549
54353,6055,nonfamily,2,12057011006,1,49217,283,-82.46223272386717,28.13665501765099,33549
54354,6056,nonfamily,2,12057011006,1,104861,602,-82.46222341505249,28.13665504905431,33549
54354,6057,nonfamily,2,12057011006,1,104861,602,-82.46222341505249,28.13665504905431,33549
54355,6058,nonfamily,2,12057011006,1,246286,1414,-82.46221410725575,28.136655080453576,33549
54355,6059,nonfamily,2,12057011006,1,246286,1414,-82.46221410725575,28.136655080453576,33549
54356,6060,nonfamily,2,12057011006,1,8359,48,-82.46220479895,28.136655111853926,33549
54356,6061,nonfamily,2,12057011006,1,8359,48,-82.46220479895,28.136655111853926,33549
54357,6067,nonfamily,2,12057011006,1,39517,227,-82.46224199722522,28.13664673493268,33549
54357,6068,nonfamily,2,12057011006,1,39517,227,-82.46224199722522,28.13664673493268,33549
54358,6069,nonfamily,2,12057011006,1,44762,257,-82.46223268841126,28.136646766336625,33549
54358,6070,nonfamily,2,12057011006,1,44762,257,-82.46223268841126,28.136646766336625,33549
54359,6071,nonfamily,2,12057011006,1,238925,1372,-82.46222337959729,28.13664679773993,33549
54359,6076,nonfamily,2,12057011006,1,238925,1372,-82.46222337959729,28.13664679773993,33549
54360,6077,nonfamily,2,12057011006,1,78757,452,-82.46221407180126,28.13664682913919,33549
54360,6078,nonfamily,2,12057011006,1,78757,452,-82.46221407180126,28.13664682913919,33549
54361,6079,nonfamily,2,12057011006,1,39531,227,-82.46220476349625,28.13664686053952,33549
54361,6081,nonfamily,2,12057011006,1,39531,227,-82.46220476349625,28.13664686053952,33549
54386,6082,nonfamily,2,12057011006,1,36905,212,-82.46225951351929,28.139727904232924,33549
54386,6083,nonfamily,2,12057011006,1,36905,212,-82.46225951351929,28.139727904232924,33549
54387,6084,nonfamily,2,12057011006,1,211369,1213,-82.46168780658776,28.13973766457827,33549
54387,6086,nonfamily,2,12057011006,1,211369,1213,-82.46168780658776,28.13973766457827,33549
54393,8200,family,2,12057011006,1,241688,1387,-82.46074996418905,28.12932866885179,33549
54393,8202,family,2,12057011006,1,241688,1387,-82.46074996418905,28.12932866885179,33549
54395,8203,family,2,12057011006,1,100567,577,-82.45237830724393,28.128652965786586,33549
54395,8204,family,2,12057011006,1,100567,577,-82.45237830724393,28.128652965786586,33549
54395,8205,family,2,12057011006,2,23124,133,-82.45237830724393,28.128652965786586,33549
54395,8206,family,2,12057011006,2,23124,133,-82.45237830724393,28.128652965786586,33549
54396,8207,family,2,12057011006,1,49460,284,-82.45237104194048,28.129304444969897,33549
54396,8208,family,2,12057011006,1,49460,284,-82.45237104194048,28.129304444969897,33549
54396,8209,family,2,12057011006,2,55392,318,-82.45237104194048,28.129304444969897,33549
54396,8211,family,2,12057011006,2,55392,318,-82.45237104194048,28.129304444969897,33549
54402,8212,family,2,12057011006,1,41385,238,-82.45350860585074,28.12912823674197,33549
54402,8213,family,2,12057011006,1,41385,238,-82.45350860585074,28.12912823674197,33549
54402,8214,family,2,12057011006,2,92956,534,-82.45350860585074,28.12912823674197,33549
54402,8215,family,2,12057011006,2,92956,534,-82.45350860585074,28.12912823674197,33549
58608,6234,family,2,12057011007,1,125769,722,-82.45525976238135,28.12482286663697,33549
58608,6235,family,2,12057011007,1,125769,722,-82.45525976238135,28.12482286663697,33549
58609,6237,family,2,12057011007,1,71276,409,-82.45421131555668,28.12618681232819,33549
58609,6238,family,2,12057011007,1,71276,409,-82.45421131555668,28.12618681232819,33549
58609,6239,family,2,12057011007,2,141678,813,-82.45421131555668,28.12618681232819,33549
58609,6240,family,2,12057011007,2,141678,813,-82.45421131555668,28.12618681232819,33549
58610,6241,family,2,12057011007,1,216346,1242,-82.45406226515063,28.12719495235462,33549
58610,6242,family,2,12057011007,1,216346,1242,-82.45406226515063,28.12719495235462,33549
58611,6243,family,2,12057011007,1,224277,1287,-82.4568872659861,28.12535265357825,33549
58611,6244,family,2,12057011007,1,224277,1287,-82.4568872659861,28.12535265357825,33549
58612,6245,family,2,12057011007,1,190540,1094,-82.45630359539237,28.12535238836107,33549
58612,6246,family,2,12057011007,1,190540,1094,-82.45630359539237,28.12535238836107,33549
58613,6247,family,2,12057011007,1,138791,797,-82.45622431875397,28.124545552051675,33549
58613,6250,family,2,12057011007,1,138791,797,-82.45622431875397,28.124545552051675,33549
58614,6251,family,2,12057011007,1,55013,316,-82.45684642796255,28.124449438094043,33549
58614,6254,family,2,12057011007,1,55013,316,-82.45684642796255,28.124449438094043,33549
58614,6255,family,2,12057011007,2,99910,574,-82.45684642796255,28.124449438094043,33549
58614,6258,family,2,12057011007,2,99910,574,-82.45684642796255,28.124449438094043,33549
58615,6259,family,2,12057011007,1,67496,387,-82.45721253305,28.124379349722247,33549
58615,6260,family,2,12057011007,1,67496,387,-82.45721253305,28.124379349722247,33549
58616,6261,family,2,12057011007,1,74186,426,-82.45746662050244,28.124424670218858,33549
58616,6265,family,2,12057011007,1,74186,426,-82.45746662050244,28.124424670218858,33549
58618,6266,family,2,12057011007,1,96325,553,-82.45921789658468,28.12443195248589,33549
58618,6267,family,2,12057011007,1,96325,553,-82.45921789658468,28.12443195248589,33549
58619,6268,family,2,12057011007,1,82365,473,-82.45974220505497,28.124437554204423,33549
58619,6269,family,2,12057011007,1,82365,473,-82.45974220505497,28.124437554204423,33549
58620,6270,family,2,12057011007,1,73758,423,-82.45656980089247,28.123114658794663,33549
58620,6271,family,2,12057011007,1,73758,423,-82.45656980089247,28.123114658794663,33549
58620,6272,family,2,12057011007,2,84110,483,-82.45656980089247,28.123114658794663,33549
58620,6274,family,2,12057011007,2,84110,483,-82.45656980089247,28.123114658794663,33549
58621,6276,family,2,12057011007,1,244880,1406,-82.45720923081704,28.121251812244907,33549
58621,6277,family,2,12057011007,1,244880,1406,-82.45720923081704,28.121251812244907,33549
58622,6278,family,2,12057011007,1,131922,757,-82.45772767504907,28.121251606873308,33549
58622,6279,family,2,12057011007,1,131922,757,-82.45772767504907,28.121251606873308,33549
58623,6280,family,2,12057011007,1,52571,302,-82.45641795977478,28.121247297170964,33549
58623,6281,family,2,12057011007,1,52571,302,-82.45641795977478,28.121247297170964,33549
58624,6282,family,2,12057011007,1,114575,658,-82.45971172251649,28.121247006464543,33549
58624,6283,family,2,12057011007,1,114575,658,-82.45971172251649,28.121247006464543,33549
58624,6284,family,2,12057011007,2,81317,467,-82.45971172251649,28.121247006464543,33549
58624,6285,family,2,12057011007,2,81317,467,-82.45971172251649,28.121247006464543,33549
58626,6287,family,2,12057011007,1,19719,113,-82.45816624808623,28.12078470439843,33549
58626,6288,family,2,12057011007,1,19719,113,-82.45816624808623,28.12078470439843,33549
58627,6289,family,2,12057011007,1,74469,427,-82.4584888959544,28.121350329500167,33549
58627,6291,family,2,12057011007,1,74469,427,-82.4584888959544,28.121350329500167,33549
58628,6292,family,2,12057011007,1,52188,300,-82.45917911371818,28.121170716040087,33549
58628,6293,family,2,12057011007,1,52188,300,-82.45917911371818,28.121170716040087,33549
58628,6294,family,2,12057011007,2,94637,543,-82.45917911371818,28.121170716040087,33549
58628,6295,family,2,12057011007,2,94637,543,-82.45917911371818,28.121170716040087,33549
58629,6296,family,2,12057011007,1,20919,120,-82.45399529837334,28.120713005875253,33549
58629,6298,family,2,12057011007,1,20919,120,-82.45399529837334,28.120713005875253,33549
58630,6299,family,2,12057011007,1,106588,612,-82.45450162549862,28.120502066957275,33549
58630,6300,family,2,12057011007,1,106588,612,-82.45450162549862,28.120502066957275,33549
58631,6301,family,2,12057011007,1,9317,53,-82.45399402612472,28.120482793063,33549
58631,6302,family,2,12057011007,1,9317,53,-82.45399402612472,28.120482793063,33549
58632,6303,family,2,12057011007,1,79939,459,-82.45489007161568,28.12133668139689,33549
58632,6305,family,2,12057011007,1,79939,459,-82.45489007161568,28.12133668139689,33549
58632,6306,family,2,12057011007,2,39663,228,-82.45489007161568,28.12133668139689,33549
58632,6307,family,2,12057011007,2,39663,228,-82.45489007161568,28.12133668139689,33549
58633,6308,family,2,12057011007,1,81374,467,-82.45556324687969,28.12143449531376,33549
58633,6311,family,2,12057011007,1,81374,467,-82.45556324687969,28.12143449531376,33549
58633,6312,family,2,12057011007,2,65893,378,-82.45556324687969,28.12143449531376,33549
58633,6313,family,2,12057011007,2,65893,378,-82.45556324687969,28.12143449531376,33549
58633,6316,family,2,12057011007,3,75803,435,-82.45556324687969,28.12143449531376,33549
58633,6317,family,2,12057011007,3,75803,435,-82.45556324687969,28.12143449531376,33549
58635,6318,family,2,12057011007,1,70102,402,-82.45574966688608,28.12061003462996,33549
58635,6321,family,2,12057011007,1,70102,402,-82.45574966688608,28.12061003462996,33549
58639,6322,family,2,12057011007,1,21285,122,-82.46091716703408,28.12652095862872,33549
58639,6324,family,2,12057011007,1,21285,122,-82.46091716703408,28.12652095862872,33549
58639,6326,family,2,12057011007,2,122112,701,-82.46091716703408,28.12652095862872,33549
58639,6327,family,2,12057011007,2,122112,701,-82.46091716703408,28.12652095862872,33549
58688,14248,nonfamily,2,12057011007,1,70441,404,-82.46171822723883,28.12256767723109,33549
58688,14249,nonfamily,2,12057011007,1,70441,404,-82.46171822723883,28.12256767723109,33549
58689,6329,family,2,12057011007,1,122449,703,-82.46087000440498,28.122595781709087,33549
58689,6331,family,2,12057011007,1,122449,703,-82.46087000440498,28.122595781709087,33549
58695,6332,family,2,12057011007,1,66174,380,-82.46013490954992,28.119964131928533,33549
58695,6333,family,2,12057011007,1,66174,380,-82.46013490954992,28.119964131928533,33549
58729,6334,family,2,12057011007,1,143944,826,-82.45839316471312,28.119821692087086,33549
58729,6337,family,2,12057011007,1,143944,826,-82.45839316471312,28.119821692087086,33549
58730,6338,family,2,12057011007,1,103360,593,-82.45917946723262,28.119765791828662,33549
58730,6339,family,2,12057011007,1,103360,593,-82.45917946723262,28.119765791828662,33549
58730,6340,family,2,12057011007,2,85865,493,-82.45917946723262,28.119765791828662,33549
58730,6341,family,2,12057011007,2,85865,493,-82.45917946723262,28.119765791828662,33549
58730,6342,family,2,12057011007,3,128600,738,-82.45917946723262,28.119765791828662,33549
58730,6343,family,2,12057011007,3,128600,738,-82.45917946723262,28.119765791828662,33549
58732,6346,family,2,12057011007,1,60661,348,-82.45941531333267,28.118064811911253,33549
58732,6347,family,2,12057011007,1,60661,348,-82.45941531333267,28.118064811911253,33549
58733,14204,nonfamily,1,12057011007,1,64807,503,-82.46043604641449,28.116989491583062,33549
