hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
328551,7381,family,2,12057012401,1,46424,266,-82.21639145367503,28.024358785256748,33527
328551,7382,family,2,12057012401,1,46424,266,-82.21639145367503,28.024358785256748,33527
328552,7383,family,2,12057012401,1,73471,422,-82.21638674732678,28.023274252143132,33527
328552,7384,family,2,12057012401,1,73471,422,-82.21638674732678,28.023274252143132,33527
328553,7385,family,2,12057012401,1,26749,154,-82.21638721354553,28.02361145696833,33527
328553,7387,family,2,12057012401,1,26749,154,-82.21638721354553,28.02361145696833,33527
328554,7388,family,2,12057012401,1,104821,602,-82.21658184092833,28.02272058131465,33527
328554,7389,family,2,12057012401,1,104821,602,-82.21658184092833,28.02272058131465,33527
328555,7390,family,2,12057012401,1,3304,19,-82.21703597717855,28.02473744170786,33527
328555,7391,family,2,12057012401,1,3304,19,-82.21703597717855,28.02473744170786,33527
328556,7392,family,2,12057012401,1,34388,197,-82.21823728722572,28.02283975326339,33527
328556,7393,family,2,12057012401,1,34388,197,-82.21823728722572,28.02283975326339,33527
328557,7395,family,2,12057012401,1,87395,502,-82.21712492263201,28.022664256475817,33527
328557,7397,family,2,12057012401,1,87395,502,-82.21712492263201,28.022664256475817,33527
328558,7398,family,2,12057012401,1,70464,405,-82.21758802014642,28.022620209923264,33527
328558,7402,family,2,12057012401,1,70464,405,-82.21758802014642,28.022620209923264,33527
328559,7403,family,2,12057012401,1,63879,367,-82.21726319568972,28.02320865241328,33527
328559,7404,family,2,12057012401,1,63879,367,-82.21726319568972,28.02320865241328,33527
328560,7406,family,2,12057012401,1,30246,174,-82.21923406200517,28.023043183937013,33527
328560,7408,family,2,12057012401,1,30246,174,-82.21923406200517,28.023043183937013,33527
328561,7409,family,2,12057012401,1,60077,345,-82.21908467806801,28.023406369846683,33527
328561,7411,family,2,12057012401,1,60077,345,-82.21908467806801,28.023406369846683,33527
328562,7412,family,2,12057012401,1,27008,155,-82.21880443828984,28.022359588177963,33527
328562,7413,family,2,12057012401,1,27008,155,-82.21880443828984,28.022359588177963,33527
328564,7414,family,2,12057012401,1,235434,1352,-82.21931484474513,28.022685797725835,33527
328564,7417,family,2,12057012401,1,235434,1352,-82.21931484474513,28.022685797725835,33527
328565,7418,family,2,12057012401,1,29381,169,-82.21976985654938,28.02216696558662,33527
328565,7419,family,2,12057012401,1,29381,169,-82.21976985654938,28.02216696558662,33527
328565,7420,family,2,12057012401,2,9126,52,-82.21976985654938,28.02216696558662,33527
328565,7421,family,2,12057012401,2,9126,52,-82.21976985654938,28.02216696558662,33527
328566,7422,family,2,12057012401,1,90142,517,-82.2194561818257,28.022235437117235,33527
328566,7425,family,2,12057012401,1,90142,517,-82.2194561818257,28.022235437117235,33527
328567,7427,family,2,12057012401,1,55744,320,-82.21780739917023,28.02388898627014,33527
328567,7428,family,2,12057012401,1,55744,320,-82.21780739917023,28.02388898627014,33527
328568,7431,family,2,12057012401,1,88850,510,-82.21762943870011,28.02458207338585,33527
328568,7432,family,2,12057012401,1,88850,510,-82.21762943870011,28.02458207338585,33527
328569,7433,family,2,12057012401,1,50535,290,-82.21709460150505,28.02369002259569,33527
328569,7434,family,2,12057012401,1,50535,290,-82.21709460150505,28.02369002259569,33527
328569,7435,family,2,12057012401,2,36488,209,-82.21709460150505,28.02369002259569,33527
328569,7439,family,2,12057012401,2,36488,209,-82.21709460150505,28.02369002259569,33527
328570,7441,family,2,12057012401,1,62837,361,-82.21709466250506,28.0240078153484,33527
328570,7443,family,2,12057012401,1,62837,361,-82.21709466250506,28.0240078153484,33527
328571,7444,family,2,12057012401,1,3281,19,-82.21709278892995,28.024306737062737,33527
328571,7445,family,2,12057012401,1,3281,19,-82.21709278892995,28.024306737062737,33527
328573,7446,family,2,12057012401,1,33429,192,-82.21857076684572,28.02457157633185,33527
328573,7449,family,2,12057012401,1,33429,192,-82.21857076684572,28.02457157633185,33527
328574,7452,family,2,12057012401,1,50364,289,-82.21805398385486,28.02458267914789,33527
328574,7453,family,2,12057012401,1,50364,289,-82.21805398385486,28.02458267914789,33527
328575,7454,family,2,12057012401,1,60597,348,-82.21872498792251,28.023804479747653,33527
328575,7456,family,2,12057012401,1,60597,348,-82.21872498792251,28.023804479747653,33527
328576,4666,nonfamily,1,12057012401,1,55122,428,-82.2199535703658,28.024914554893684,33527
328576,4667,nonfamily,1,12057012401,2,35310,274,-82.2199535703658,28.024914554893684,33527
328576,4668,nonfamily,1,12057012401,3,172426,1339,-82.2199535703658,28.024914554893684,33527
328577,7457,family,2,12057012401,1,28721,165,-82.21959470755388,28.024166028559996,33527
328577,7458,family,2,12057012401,1,28721,165,-82.21959470755388,28.024166028559996,33527
328579,2801,nonfamily,1,12057010105,1,224042,1739,-82.21656395533783,28.028638425610463,33527
328579,2802,nonfamily,1,12057010105,2,36352,282,-82.21656395533783,28.028638425610463,33527
328580,2803,nonfamily,1,12057010105,1,25287,196,-82.21744154338693,28.028960545517126,33527
328592,2804,nonfamily,1,12057010105,1,59468,462,-82.21977199711156,28.03294341493945,33527
328592,2805,nonfamily,1,12057010105,2,110305,856,-82.21977199711156,28.03294341493945,33527
328593,2806,nonfamily,1,12057010105,1,34806,270,-82.21929926609745,28.032941338925173,33527
328593,2807,nonfamily,1,12057010105,2,23672,184,-82.21929926609745,28.032941338925173,33527
328594,2808,nonfamily,1,12057010105,1,105307,818,-82.2195435829389,28.03361570633895,33527
328595,2809,nonfamily,1,12057010105,1,39392,306,-82.21954608719027,28.034028287825457,33527
328596,7460,family,2,12057012401,1,54019,310,-82.20564585560463,28.025995126630814,33527
328596,7461,family,2,12057012401,1,54019,310,-82.20564585560463,28.025995126630814,33527
328597,7462,family,2,12057012401,1,75801,435,-82.20464083133369,28.026628602717462,33527
328597,7465,family,2,12057012401,1,75801,435,-82.20464083133369,28.026628602717462,33527
328598,7466,family,2,12057012401,1,35196,202,-82.20412442041375,28.025642560450247,33527
328598,7467,family,2,12057012401,1,35196,202,-82.20412442041375,28.025642560450247,33527
329634,7468,family,2,12057012401,1,3822,22,-82.20302819630803,28.018921036969747,33527
329634,7469,family,2,12057012401,1,3822,22,-82.20302819630803,28.018921036969747,33527
329636,7470,family,2,12057012401,1,50390,289,-82.20303858287137,28.020935212339037,33527
329636,7472,family,2,12057012401,1,50390,289,-82.20303858287137,28.020935212339037,33527
329638,7473,family,2,12057012401,1,83225,478,-82.20303107033529,28.01930423255352,33527
329638,7474,family,2,12057012401,1,83225,478,-82.20303107033529,28.01930423255352,33527
329639,7475,family,2,12057012401,1,210941,1211,-82.20303563042314,28.020228281641835,33527
329639,7476,family,2,12057012401,1,210941,1211,-82.20303563042314,28.020228281641835,33527
329640,7479,family,2,12057012401,1,52024,299,-82.20304018829229,28.02054510499364,33527
329640,7481,family,2,12057012401,1,52024,299,-82.20304018829229,28.02054510499364,33527
329641,7482,family,2,12057012401,1,19565,112,-82.20303481438695,28.01991194804441,33527
329641,7484,family,2,12057012401,1,19565,112,-82.20303481438695,28.01991194804441,33527
329642,7485,family,2,12057012401,1,35888,206,-82.20302934559643,28.0195996984014,33527
329642,7486,family,2,12057012401,1,35888,206,-82.20302934559643,28.0195996984014,33527
329643,7487,family,2,12057012401,1,83573,480,-82.20302742948897,28.018430256827013,33527
329643,7488,family,2,12057012401,1,83573,480,-82.20302742948897,28.018430256827013,33527
329689,4669,nonfamily,1,12057012401,1,132126,1026,-82.19736495534121,28.012046157576865,33527
329689,4670,nonfamily,1,12057012401,2,39138,304,-82.19736495534121,28.012046157576865,33527
329689,4671,nonfamily,1,12057012401,3,89297,693,-82.19736495534121,28.012046157576865,33527
329689,4672,nonfamily,1,12057012401,4,91203,708,-82.19736495534121,28.012046157576865,33527
329691,7490,family,2,12057012401,1,16051,92,-82.19871014526254,28.0111611598651,33527
329691,7491,family,2,12057012401,1,16051,92,-82.19871014526254,28.0111611598651,33527
329692,7492,family,2,12057012401,1,39867,229,-82.1958843153619,28.0133041579513,33527
329692,7493,family,2,12057012401,1,39867,229,-82.1958843153619,28.0133041579513,33527
329693,7496,family,2,12057012401,1,80373,461,-82.19588431818296,28.01297272164773,33527
329693,7499,family,2,12057012401,1,80373,461,-82.19588431818296,28.01297272164773,33527
329694,7500,family,2,12057012401,1,40095,230,-82.19588594770374,28.012642871065196,33527
329694,7501,family,2,12057012401,1,40095,230,-82.19588594770374,28.012642871065196,33527
329695,7503,family,2,12057012401,1,29789,171,-82.19588449474308,28.013959556175,33527
329695,7505,family,2,12057012401,1,29789,171,-82.19588449474308,28.013959556175,33527
329696,7506,family,2,12057012401,1,215217,1235,-82.19588698870103,28.012313289247604,33527
329696,7507,family,2,12057012401,1,215217,1235,-82.19588698870103,28.012313289247604,33527
329713,7508,family,2,12057012401,1,31600,181,-82.20255379520049,28.01757705332706,33527
329713,7509,family,2,12057012401,1,31600,181,-82.20255379520049,28.01757705332706,33527
329714,7510,family,2,12057012401,1,35646,205,-82.2004627289422,28.015044900661103,33527
329714,7511,family,2,12057012401,1,35646,205,-82.2004627289422,28.015044900661103,33527
329714,7512,family,2,12057012401,2,158208,908,-82.2004627289422,28.015044900661103,33527
329714,7513,family,2,12057012401,2,158208,908,-82.2004627289422,28.015044900661103,33527
329715,7514,family,2,12057012401,1,164167,942,-82.20046151849628,28.016878648368937,33527
329715,7516,family,2,12057012401,1,164167,942,-82.20046151849628,28.016878648368937,33527
329715,7517,family,2,12057012401,2,9338,54,-82.20046151849628,28.016878648368937,33527
329715,7520,family,2,12057012401,2,9338,54,-82.20046151849628,28.016878648368937,33527
329755,7521,family,2,12057012401,1,19566,112,-82.2023555689104,28.01987789117772,33527
329755,7525,family,2,12057012401,1,19566,112,-82.2023555689104,28.01987789117772,33527
329756,7527,family,2,12057012401,1,40713,234,-82.20196097675363,28.0200434983438,33527
329756,7528,family,2,12057012401,1,40713,234,-82.20196097675363,28.0200434983438,33527
329760,7529,family,2,12057012401,1,249621,1433,-82.20200201427862,28.019240637994304,33527
329760,7531,family,2,12057012401,1,249621,1433,-82.20200201427862,28.019240637994304,33527
329761,7532,family,2,12057012401,1,189098,1086,-82.20196211441997,28.018931493156263,33527
329761,7533,family,2,12057012401,1,189098,1086,-82.20196211441997,28.018931493156263,33527
329762,7534,family,2,12057012401,1,89120,512,-82.20201091259423,28.018652984291013,33527
329762,7538,family,2,12057012401,1,89120,512,-82.20201091259423,28.018652984291013,33527
329763,7539,family,2,12057012401,1,8735,50,-82.20204167756937,28.018351485153637,33527
329763,7541,family,2,12057012401,1,8735,50,-82.20204167756937,28.018351485153637,33527
329764,7546,family,2,12057012401,1,75685,434,-82.20203947163499,28.01797923626476,33527
329764,7547,family,2,12057012401,1,75685,434,-82.20203947163499,28.01797923626476,33527
329767,7548,family,2,12057012401,1,224999,1292,-82.20324703928756,28.01071930472272,33527
329767,7549,family,2,12057012401,1,224999,1292,-82.20324703928756,28.01071930472272,33527
329768,7550,family,2,12057012401,1,2392,14,-82.20284613223977,28.0107157192442,33527
329768,7551,family,2,12057012401,1,2392,14,-82.20284613223977,28.0107157192442,33527
329769,7552,family,2,12057012401,1,12401,71,-82.20244517225217,28.01071309628328,33527
329769,7553,family,2,12057012401,1,12401,71,-82.20244517225217,28.01071309628328,33527
329770,7555,family,2,12057012401,1,58776,337,-82.2020442121366,28.010710472193374,33527
329770,7559,family,2,12057012401,1,58776,337,-82.2020442121366,28.010710472193374,33527
329771,7561,family,2,12057012401,1,14562,84,-82.2016432527057,28.0107078466645,33527
329771,7562,family,2,12057012401,1,14562,84,-82.2016432527057,28.0107078466645,33527
329772,7563,family,2,12057012401,1,177827,1021,-82.20118163156735,28.010692564458733,33527
329772,7564,family,2,12057012401,1,177827,1021,-82.20118163156735,28.010692564458733,33527
329773,7565,family,2,12057012401,1,20586,118,-82.20057831577431,28.01072676620132,33527
329773,7566,family,2,12057012401,1,20586,118,-82.20057831577431,28.01072676620132,33527
329773,7567,family,2,12057012401,2,32494,187,-82.20057831577431,28.01072676620132,33527
329773,7568,family,2,12057012401,2,32494,187,-82.20057831577431,28.01072676620132,33527
329774,7569,family,2,12057012401,1,78154,449,-82.20005876724515,28.010971474540916,33527
329774,7571,family,2,12057012401,1,78154,449,-82.20005876724515,28.010971474540916,33527
329775,7572,family,2,12057012401,1,9451,54,-82.19996226428569,28.0116037804262,33527
329775,7573,family,2,12057012401,1,9451,54,-82.19996226428569,28.0116037804262,33527
329777,7574,family,2,12057012401,1,10487,60,-82.19971478780708,28.01252504137037,33527
329777,7576,family,2,12057012401,1,10487,60,-82.19971478780708,28.01252504137037,33527
329777,7577,family,2,12057012401,2,150969,867,-82.19971478780708,28.01252504137037,33527
329777,7578,family,2,12057012401,2,150969,867,-82.19971478780708,28.01252504137037,33527
329778,7580,family,2,12057012401,1,75996,436,-82.19980649262337,28.01341160281687,33527
329778,7581,family,2,12057012401,1,75996,436,-82.19980649262337,28.01341160281687,33527
329778,7582,family,2,12057012401,2,73050,419,-82.19980649262337,28.01341160281687,33527
329778,7583,family,2,12057012401,2,73050,419,-82.19980649262337,28.01341160281687,33527
329779,7584,family,2,12057012401,1,13146,75,-82.20034974844141,28.01354793557693,33527
329779,7586,family,2,12057012401,1,13146,75,-82.20034974844141,28.01354793557693,33527
329780,7587,family,2,12057012401,1,144867,832,-82.2009170073775,28.01312944234285,33527
329780,7589,family,2,12057012401,1,144867,832,-82.2009170073775,28.01312944234285,33527
329780,7590,family,2,12057012401,2,10925,63,-82.2009170073775,28.01312944234285,33527
329780,7591,family,2,12057012401,2,10925,63,-82.2009170073775,28.01312944234285,33527
329781,7593,family,2,12057012401,1,52214,300,-82.20138979621726,28.013131896646897,33527
329781,7594,family,2,12057012401,1,52214,300,-82.20138979621726,28.013131896646897,33527
329782,7595,family,2,12057012401,1,33453,192,-82.20185491326868,28.01313516815094,33527
329782,7596,family,2,12057012401,1,33453,192,-82.20185491326868,28.01313516815094,33527
329783,7598,family,2,12057012401,1,136956,786,-82.20231973596388,28.013137293872447,33527
329783,7599,family,2,12057012401,1,136956,786,-82.20231973596388,28.013137293872447,33527
329784,7603,family,2,12057012401,1,29537,170,-82.20279863102034,28.01313960323928,33527
329784,7604,family,2,12057012401,1,29537,170,-82.20279863102034,28.01313960323928,33527
329785,7606,family,2,12057012401,1,108824,625,-82.20327410048554,28.01235738182274,33527
329785,7607,family,2,12057012401,1,108824,625,-82.20327410048554,28.01235738182274,33527
329786,7610,family,2,12057012401,1,135546,778,-82.20340183849838,28.012758555405533,33527
329786,7612,family,2,12057012401,1,135546,778,-82.20340183849838,28.012758555405533,33527
329787,7613,family,2,12057012401,1,38073,219,-82.20356880364672,28.01314799937332,33527
329787,7617,family,2,12057012401,1,38073,219,-82.20356880364672,28.01314799937332,33527
329788,7619,family,2,12057012401,1,54724,314,-82.20371613734034,28.013495718134763,33527
329788,7622,family,2,12057012401,1,54724,314,-82.20371613734034,28.013495718134763,33527
329789,7623,family,2,12057012401,1,295,2,-82.20366630557794,28.01390195215512,33527
329789,7627,family,2,12057012401,1,295,2,-82.20366630557794,28.01390195215512,33527
329790,7628,family,2,12057012401,1,95946,551,-82.20321948854361,28.011742377232068,33527
329790,7629,family,2,12057012401,1,95946,551,-82.20321948854361,28.011742377232068,33527
329791,7632,family,2,12057012401,1,1114,6,-82.20273085258205,28.01173810549,33527
