hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
387885,2704,family,2,12057002700,1,22366,128,-82.49617397136323,27.975119282469077,33607
387885,2706,family,2,12057002700,1,22366,128,-82.49617397136323,27.975119282469077,33607
387885,2708,family,2,12057002700,2,122855,705,-82.49617397136323,27.975119282469077,33607
387885,2709,family,2,12057002700,2,122855,705,-82.49617397136323,27.975119282469077,33607
387886,2710,family,2,12057002700,1,32915,189,-82.49648416168515,27.97519109183029,33607
387886,2712,family,2,12057002700,1,32915,189,-82.49648416168515,27.97519109183029,33607
387886,2714,family,2,12057002700,2,118345,679,-82.49648416168515,27.97519109183029,33607
387886,2715,family,2,12057002700,2,118345,679,-82.49648416168515,27.97519109183029,33607
387887,2718,family,2,12057002700,1,17292,99,-82.49958768171908,27.975808955164972,33607
387887,2719,family,2,12057002700,1,17292,99,-82.49958768171908,27.975808955164972,33607
387890,2722,family,2,12057002700,1,1692,10,-82.49926852964445,27.97535836434222,33607
387890,2725,family,2,12057002700,1,1692,10,-82.49926852964445,27.97535836434222,33607
387891,2726,family,2,12057002700,1,8324,48,-82.49924052704553,27.975205728514865,33607
387891,2727,family,2,12057002700,1,8324,48,-82.49924052704553,27.975205728514865,33607
387892,2730,family,2,12057002700,1,20227,116,-82.49894487826154,27.974757257750134,33607
387892,2732,family,2,12057002700,1,20227,116,-82.49894487826154,27.974757257750134,33607
387893,2736,family,2,12057002700,1,29268,168,-82.49878201723342,27.974756079815705,33607
387893,2737,family,2,12057002700,1,29268,168,-82.49878201723342,27.974756079815705,33607
387894,2739,family,2,12057002700,1,10042,58,-82.49887035511853,27.97423017618704,33607
387894,2741,family,2,12057002700,1,10042,58,-82.49887035511853,27.97423017618704,33607
387895,2742,family,2,12057002700,1,22546,129,-82.49886742678414,27.9744473002989,33607
387895,2744,family,2,12057002700,1,22546,129,-82.49886742678414,27.9744473002989,33607
387896,2746,family,2,12057002700,1,148238,851,-82.49919196576865,27.9745419153102,33607
387896,2748,family,2,12057002700,1,148238,851,-82.49919196576865,27.9745419153102,33607
387896,2751,family,2,12057002700,2,25279,145,-82.49919196576865,27.9745419153102,33607
387896,2752,family,2,12057002700,2,25279,145,-82.49919196576865,27.9745419153102,33607
387896,2753,family,2,12057002700,3,123166,707,-82.49919196576865,27.9745419153102,33607
387896,2754,family,2,12057002700,3,123166,707,-82.49919196576865,27.9745419153102,33607
387897,2755,family,2,12057002700,1,23652,136,-82.4994616105358,27.97438240546964,33607
387897,2756,family,2,12057002700,1,23652,136,-82.4994616105358,27.97438240546964,33607
387897,2758,family,2,12057002700,2,106918,614,-82.4994616105358,27.97438240546964,33607
387897,2759,family,2,12057002700,2,106918,614,-82.4994616105358,27.97438240546964,33607
387898,9591,nonfamily,1,12057002700,1,116137,902,-82.49970529237875,27.97438457535891,33607
387898,9592,nonfamily,1,12057002700,2,21523,167,-82.49970529237875,27.97438457535891,33607
387899,2760,family,2,12057002700,1,93892,539,-82.49959494352062,27.97482647534133,33607
387899,2761,family,2,12057002700,1,93892,539,-82.49959494352062,27.97482647534133,33607
387900,2762,family,2,12057002700,1,24536,141,-82.49989964619245,27.974545176001428,33607
387900,2763,family,2,12057002700,1,24536,141,-82.49989964619245,27.974545176001428,33607
387901,2765,family,2,12057002700,1,15533,89,-82.50057003367527,27.974418243217706,33607
387901,2766,family,2,12057002700,1,15533,89,-82.50057003367527,27.974418243217706,33607
387905,2767,family,2,12057002700,1,11775,68,-82.50013060441432,27.97428371899086,33607
387905,2768,family,2,12057002700,1,11775,68,-82.50013060441432,27.97428371899086,33607
387906,2769,family,2,12057002700,1,225766,1296,-82.50020277530977,27.974576642118222,33607
387906,2770,family,2,12057002700,1,225766,1296,-82.50020277530977,27.974576642118222,33607
387907,2771,family,2,12057002700,1,8564,49,-82.50027812759073,27.974264190593,33607
387907,2772,family,2,12057002700,1,8564,49,-82.50027812759073,27.974264190593,33607
387908,2773,family,2,12057002700,1,23902,137,-82.50041749012128,27.97424483861821,33607
387908,2776,family,2,12057002700,1,23902,137,-82.50041749012128,27.97424483861821,33607
387911,2778,family,2,12057002700,1,102348,588,-82.5010455045723,27.97474293683497,33607
387911,2779,family,2,12057002700,1,102348,588,-82.5010455045723,27.97474293683497,33607
387913,2780,family,2,12057002700,1,20646,119,-82.50104815120952,27.974563807708112,33607
387913,2781,family,2,12057002700,1,20646,119,-82.50104815120952,27.974563807708112,33607
387917,9593,nonfamily,1,12057002700,1,1814,14,-82.49630217210812,27.97452667798765,33607
387917,9594,nonfamily,1,12057002700,2,201456,1564,-82.49630217210812,27.97452667798765,33607
387918,2782,family,2,12057002700,1,52156,299,-82.49678546656173,27.97483325963906,33607
387918,2783,family,2,12057002700,1,52156,299,-82.49678546656173,27.97483325963906,33607
387920,2784,family,2,12057002700,1,22849,131,-82.49688152338624,27.97422334206969,33607
387920,2786,family,2,12057002700,1,22849,131,-82.49688152338624,27.97422334206969,33607
387922,2787,family,2,12057002700,1,23676,136,-82.49756792998798,27.974793404079268,33607
387922,2788,family,2,12057002700,1,23676,136,-82.49756792998798,27.974793404079268,33607
387923,2789,family,2,12057002700,1,6819,39,-82.49815379236095,27.974796334377107,33607
387923,2791,family,2,12057002700,1,6819,39,-82.49815379236095,27.974796334377107,33607
387924,2792,family,2,12057002700,1,20384,117,-82.49801392654032,27.97479562826913,33607
387924,2794,family,2,12057002700,1,20384,117,-82.49801392654032,27.97479562826913,33607
387925,2795,family,2,12057002700,1,137119,787,-82.49789619810308,27.974795038974005,33607
387925,2797,family,2,12057002700,1,137119,787,-82.49789619810308,27.974795038974005,33607
387926,2798,family,2,12057002700,1,2107,12,-82.49775705396857,27.97479432592455,33607
387926,2799,family,2,12057002700,1,2107,12,-82.49775705396857,27.97479432592455,33607
387927,2801,family,2,12057002700,1,33597,193,-82.49736665781221,27.97479268548685,33607
387927,2802,family,2,12057002700,1,33597,193,-82.49736665781221,27.97479268548685,33607
387928,2803,family,2,12057002700,1,30213,173,-82.49838836198887,27.97489347863345,33607
387928,2804,family,2,12057002700,1,30213,173,-82.49838836198887,27.97489347863345,33607
387929,2805,family,2,12057002700,1,14691,84,-82.4983898604353,27.97473754908511,33607
387929,2806,family,2,12057002700,1,14691,84,-82.4983898604353,27.97473754908511,33607
387929,2807,family,2,12057002700,2,12777,73,-82.4983898604353,27.97473754908511,33607
387929,2808,family,2,12057002700,2,12777,73,-82.4983898604353,27.97473754908511,33607
387930,2809,family,2,12057002700,1,11267,65,-82.49839138125368,27.97459967594129,33607
387930,2810,family,2,12057002700,1,11267,65,-82.49839138125368,27.97459967594129,33607
387931,2812,family,2,12057002700,1,43660,251,-82.49839277639262,27.97446299819284,33607
387931,2813,family,2,12057002700,1,43660,251,-82.49839277639262,27.97446299819284,33607
387932,2814,family,2,12057002700,1,22506,129,-82.49839421241879,27.97432607326672,33607
387932,2815,family,2,12057002700,1,22506,129,-82.49839421241879,27.97432607326672,33607
387933,2816,family,2,12057002700,1,14229,82,-82.49839614694832,27.97417438051022,33607
387933,2818,family,2,12057002700,1,14229,82,-82.49839614694832,27.97417438051022,33607
387934,9595,nonfamily,1,12057002700,1,13383,104,-82.49534548114491,27.97452471618133,33607
387935,2819,family,2,12057002700,1,29643,170,-82.4956642212645,27.974534348866936,33607
387935,2821,family,2,12057002700,1,29643,170,-82.4956642212645,27.974534348866936,33607
387936,2823,family,2,12057002700,1,848,5,-82.49566072861566,27.974879583753896,33607
387936,2825,family,2,12057002700,1,848,5,-82.49566072861566,27.974879583753896,33607
387937,2826,family,2,12057002700,1,25530,147,-82.49566263716612,27.974706488967215,33607
387937,2827,family,2,12057002700,1,25530,147,-82.49566263716612,27.974706488967215,33607
387938,9990,nonfamily,3,12057002700,1,58623,267,-82.49567210295216,27.974264641569345,33607
387938,9993,nonfamily,3,12057002700,1,58623,267,-82.49567210295216,27.974264641569345,33607
387938,9994,nonfamily,3,12057002700,1,58623,267,-82.49567210295216,27.974264641569345,33607
387939,2828,family,2,12057002700,1,143284,823,-82.49560978190968,27.975961454078533,33607
387939,2829,family,2,12057002700,1,143284,823,-82.49560978190968,27.975961454078533,33607
387940,2831,family,2,12057002700,1,13347,77,-82.49529217016799,27.97598314178593,33607
387940,2832,family,2,12057002700,1,13347,77,-82.49529217016799,27.97598314178593,33607
387941,2833,family,2,12057002700,1,116678,670,-82.49564729042378,27.9757065088211,33607
387941,2834,family,2,12057002700,1,116678,670,-82.49564729042378,27.9757065088211,33607
387942,2835,family,2,12057002700,1,27007,155,-82.49564667475458,27.975556566642105,33607
387942,2836,family,2,12057002700,1,27007,155,-82.49564667475458,27.975556566642105,33607
387943,2837,family,2,12057002700,1,229721,1319,-82.49564598054721,27.975406709253043,33607
387943,2840,family,2,12057002700,1,229721,1319,-82.49564598054721,27.975406709253043,33607
387944,2841,family,2,12057002700,1,193668,1112,-82.49564532322265,27.97525955814636,33607
387944,2842,family,2,12057002700,1,193668,1112,-82.49564532322265,27.97525955814636,33607
387945,2843,family,2,12057002700,1,66779,383,-82.4956446500407,27.975113792817307,33607
387945,2845,family,2,12057002700,1,66779,383,-82.4956446500407,27.975113792817307,33607
387946,2847,family,2,12057002700,1,20952,120,-82.49844378516487,27.975747319178733,33607
387946,2848,family,2,12057002700,1,20952,120,-82.49844378516487,27.975747319178733,33607
387946,2849,family,2,12057002700,2,23605,136,-82.49844378516487,27.975747319178733,33607
387946,2850,family,2,12057002700,2,23605,136,-82.49844378516487,27.975747319178733,33607
387947,2851,family,2,12057002700,1,6561,38,-82.49835446880438,27.975747041731104,33607
387947,2852,family,2,12057002700,1,6561,38,-82.49835446880438,27.975747041731104,33607
387947,2853,family,2,12057002700,2,134437,772,-82.49835446880438,27.975747041731104,33607
387947,2854,family,2,12057002700,2,134437,772,-82.49835446880438,27.975747041731104,33607
387948,2855,family,2,12057002700,1,16254,93,-82.49827989286834,27.975747174194805,33607
387948,2857,family,2,12057002700,1,16254,93,-82.49827989286834,27.975747174194805,33607
387948,2858,family,2,12057002700,2,20878,120,-82.49827989286834,27.975747174194805,33607
387948,2859,family,2,12057002700,2,20878,120,-82.49827989286834,27.975747174194805,33607
387949,2860,family,2,12057002700,1,79128,454,-82.49821112232408,27.975747327721976,33607
387949,2861,family,2,12057002700,1,79128,454,-82.49821112232408,27.975747327721976,33607
387949,2862,family,2,12057002700,2,71526,411,-82.49821112232408,27.975747327721976,33607
387949,2863,family,2,12057002700,2,71526,411,-82.49821112232408,27.975747327721976,33607
387950,2864,family,2,12057002700,1,22793,131,-82.49789097961262,27.97574953954138,33607
387950,2867,family,2,12057002700,1,22793,131,-82.49789097961262,27.97574953954138,33607
387950,2870,family,2,12057002700,2,47148,271,-82.49789097961262,27.97574953954138,33607
387950,2872,family,2,12057002700,2,47148,271,-82.49789097961262,27.97574953954138,33607
387951,2873,family,2,12057002700,1,43876,252,-82.49781538902327,27.97572179530816,33607
387951,2875,family,2,12057002700,1,43876,252,-82.49781538902327,27.97572179530816,33607
387951,2876,family,2,12057002700,2,27505,158,-82.49781538902327,27.97572179530816,33607
387951,2877,family,2,12057002700,2,27505,158,-82.49781538902327,27.97572179530816,33607
387952,2878,family,2,12057002700,1,25675,147,-82.49774970285223,27.97569800989981,33607
387952,2879,family,2,12057002700,1,25675,147,-82.49774970285223,27.97569800989981,33607
387952,2880,family,2,12057002700,2,22272,128,-82.49774970285223,27.97569800989981,33607
387952,2881,family,2,12057002700,2,22272,128,-82.49774970285223,27.97569800989981,33607
387953,2882,family,2,12057002700,1,3877,22,-82.49768396175473,27.97567413918677,33607
387953,2883,family,2,12057002700,1,3877,22,-82.49768396175473,27.97567413918677,33607
387953,2885,family,2,12057002700,2,1345,8,-82.49768396175473,27.97567413918677,33607
387953,2887,family,2,12057002700,2,1345,8,-82.49768396175473,27.97567413918677,33607
387954,2888,family,2,12057002700,1,24267,139,-82.49760208851951,27.975661451088936,33607
387954,2889,family,2,12057002700,1,24267,139,-82.49760208851951,27.975661451088936,33607
387954,2890,family,2,12057002700,2,52278,300,-82.49760208851951,27.975661451088936,33607
387954,2891,family,2,12057002700,2,52278,300,-82.49760208851951,27.975661451088936,33607
387955,2892,family,2,12057002700,1,87299,501,-82.49747215526108,27.97559731896301,33607
387955,2893,family,2,12057002700,1,87299,501,-82.49747215526108,27.97559731896301,33607
387955,2894,family,2,12057002700,2,14623,84,-82.49747215526108,27.97559731896301,33607
387955,2895,family,2,12057002700,2,14623,84,-82.49747215526108,27.97559731896301,33607
387956,2899,family,2,12057002700,1,23992,138,-82.49739567262492,27.97556786284069,33607
387956,2900,family,2,12057002700,1,23992,138,-82.49739567262492,27.97556786284069,33607
387956,2901,family,2,12057002700,2,23643,136,-82.49739567262492,27.97556786284069,33607
387956,2902,family,2,12057002700,2,23643,136,-82.49739567262492,27.97556786284069,33607
387957,2903,family,2,12057002700,1,204192,1172,-82.49732694803558,27.97553304007009,33607
387957,2905,family,2,12057002700,1,204192,1172,-82.49732694803558,27.97553304007009,33607
387957,2906,family,2,12057002700,2,77265,444,-82.49732694803558,27.97553304007009,33607
387957,2907,family,2,12057002700,2,77265,444,-82.49732694803558,27.97553304007009,33607
387958,2908,family,2,12057002700,1,81041,465,-82.49718261255096,27.97548493665238,33607
387958,2910,family,2,12057002700,1,81041,465,-82.49718261255096,27.97548493665238,33607
387958,2911,family,2,12057002700,2,247342,1420,-82.49718261255096,27.97548493665238,33607
387958,2912,family,2,12057002700,2,247342,1420,-82.49718261255096,27.97548493665238,33607
387959,2913,family,2,12057002700,1,105914,608,-82.49703910398449,27.975454249990698,33607
387959,2914,family,2,12057002700,1,105914,608,-82.49703910398449,27.975454249990698,33607
387959,2915,family,2,12057002700,2,120282,690,-82.49703910398449,27.975454249990698,33607
387959,2916,family,2,12057002700,2,120282,690,-82.49703910398449,27.975454249990698,33607
387960,2917,family,2,12057002700,1,195339,1121,-82.49696126247682,27.97545337618557,33607
387960,2918,family,2,12057002700,1,195339,1121,-82.49696126247682,27.97545337618557,33607
387960,2919,family,2,12057002700,2,6678,38,-82.49696126247682,27.97545337618557,33607
387960,2921,family,2,12057002700,2,6678,38,-82.49696126247682,27.97545337618557,33607
387961,2923,family,2,12057002700,1,22759,131,-82.49688348796934,27.97545296123231,33607
387961,2924,family,2,12057002700,1,22759,131,-82.49688348796934,27.97545296123231,33607
387961,2925,family,2,12057002700,2,98639,566,-82.49688348796934,27.97545296123231,33607
387961,2926,family,2,12057002700,2,98639,566,-82.49688348796934,27.97545296123231,33607
387965,2927,family,2,12057002700,1,13758,79,-82.49733444996093,27.975159041509027,33607
387965,2928,family,2,12057002700,1,13758,79,-82.49733444996093,27.975159041509027,33607
387965,2930,family,2,12057002700,2,24364,140,-82.49733444996093,27.975159041509027,33607
387965,2931,family,2,12057002700,2,24364,140,-82.49733444996093,27.975159041509027,33607
387966,2932,family,2,12057002700,1,20775,119,-82.49740648091542,27.97518610789339,33607
387966,2933,family,2,12057002700,1,20775,119,-82.49740648091542,27.97518610789339,33607
387966,2934,family,2,12057002700,2,96850,556,-82.49740648091542,27.97518610789339,33607
387966,2935,family,2,12057002700,2,96850,556,-82.49740648091542,27.97518610789339,33607
387967,2936,family,2,12057002700,1,53913,309,-82.49747798058227,27.975211670574083,33607
387967,2938,family,2,12057002700,1,53913,309,-82.49747798058227,27.975211670574083,33607
